university_name,teaching,research,citations,income,international
Wageningen University & Research,8.825992002754896,10.86336543234473,15.095225527505962,0.6877123535194463,3.3073221871026592
University of Sydney,9.33880983979868,10.817267049442664,15.077273044768432,0.9906974315129722,3.3934772419588684
Boston University,8.909002474088052,11.111894249711238,15.037383319804817,-0.4947399310015738,3.7104447380450476
University of Amsterdam,8.99445935783291,11.01134564209007,15.018596866363406,0.13699474067171188,3.2527895794043884
University of Southern California,9.465318051086637,11.329270271773613,15.098774381740396,0.009361861841667376,3.4948200637822815
Seoul National University,8.292796030843244,11.495525316826011,4.062188758386283,0.6819124320423183,-1.0356918301972937
Kyoto University,9.43005300118823,11.059884187147407,3.7487304552916725,0.8324959856165085,-0.8082922827868427
The University of Queensland,8.845099968756369,10.9289189792302,14.62792772228818,0.708578607811826,2.9042590818498493
Delft University of Technology,8.688553513312495,11.103385050059682,4.2267072323494,0.8413723129545903,3.443863809571769
Leiden University,9.107021725344223,10.953954731638781,15.017189548088043,0.9743038057245442,3.3915749586264274
Erasmus University Rotterdam,8.865947483596358,11.517120448001114,15.204039164260784,0.6123703473806649,3.255213509198922
Ohio State University (Main campus),9.164932107613163,10.864926385866198,15.312060022375212,0.9907259267096551,0.6245028156986313
UNSW Sydney,9.260012211853589,11.569129594423178,14.904059895027773,1.2896870470719497,3.836081490973653
McMaster University,9.097285693688766,11.282665961881145,15.070136915957383,0.752024164816464,3.412806186817179
University of Groningen,8.917824227667618,11.001653220375758,15.137407531302731,0.8956591437288378,3.7701169131221683
Humboldt University of Berlin,8.708270988204069,11.117877279288281,4.351675528646352,-0.191659661820667,3.676770060598866
Monash University,9.087850760599663,11.492293359882058,14.91558448626648,0.9024223580636442,2.9321459660420532
Utrecht University,9.053730730453742,10.901995083218285,14.789552438505357,1.0866999130569273,3.523919074149226
University of Warwick,9.051311676149282,11.187839705728582,15.37734293670785,0.3428756983408182,3.3482593920672565
Penn State (Main campus),9.318015153980259,11.26510554673387,15.119131580518527,0.9174437359858794,0.42561109862879765
University of Minnesota,9.22661972264029,11.069702497336912,15.248997604114166,0.8875637985044696,-1.249821340532155
