university_name,teaching,research,citations,income,international
University of Manchester,7.968599999999959,11.288399999999962,9.854999999999977,-0.05572500000000957,3.152249999999988
University of California,5.268600000000008,11.228400000000008,13.215000000000035,0.9392750000000265,1.4347500000000233
Chinese University of Hong Kong,7.638600000000025,10.988400000000029,9.645000000000033,0.2067750000000399,3.6622500000000513
Wageningen University & Research,5.688599999999996,9.27839999999999,13.124999999999991,1.326774999999988,2.469749999999992
University of Sydney,6.198600000000008,10.598399999999993,11.504999999999997,0.519274999999991,3.017249999999994
Boston University,8.088599999999975,8.828399999999998,13.004999999999992,-0.1382250000000136,1.1572499999999852
University of Amsterdam,5.298599999999992,11.168400000000014,11.655000000000003,-0.0407249999999979,2.4772500000000233
University of Southern California,7.308599999999981,9.938399999999975,12.224999999999985,-0.18072500000001224,1.2922499999999797
Seoul National University,12.588600000000016,13.628400000000008,4.24500000000001,0.9917750000000147,-0.9877499999999868
Kyoto University,13.008600000000012,15.57840000000001,2.2650000000000228,0.48177500000002915,-1.1452499999999683
The University of Queensland,5.6885999999999886,9.758400000000002,10.334999999999972,0.8492749999999822,3.264749999999983
Delft University of Technology,7.488600000000031,13.838400000000036,3.2550000000000243,1.311775000000034,3.287250000000039
Leiden University,5.388600000000031,11.648400000000038,9.22500000000003,0.644275000000015,2.2822500000000203
Erasmus University Rotterdam,2.7186000000000217,9.338400000000037,13.42500000000003,0.41677500000001677,2.8747500000000237
Ohio State University (Main campus),8.14859999999998,8.978399999999963,10.484999999999978,0.15927499999998007,0.7897499999999855
UNSW Sydney,5.958599999999985,9.60839999999997,9.164999999999969,0.27427499999997407,3.354749999999974
McMaster University,4.248600000000032,7.178400000000012,12.735000000000023,1.1767750000000312,2.529750000000032
University of Groningen,3.5886000000000084,8.82840000000003,11.775000000000022,0.8217750000000068,2.5147500000000096
Humboldt University of Berlin,9.438599999999992,12.18839999999998,4.665000000000007,-0.1682250000000005,1.412250000000009
Monash University,5.088600000000014,9.128400000000024,9.435000000000016,0.506775000000018,3.069750000000023
Utrecht University,4.128599999999992,10.5084,10.814999999999996,0.4592749999999941,1.2397499999999955
University of Warwick,4.968600000000006,7.958400000000015,10.935000000000006,-0.10322499999999701,3.362249999999999
Penn State (Main campus),7.45859999999999,12.278399999999976,7.004999999999992,0.1292749999999825,-0.11775000000000047
University of Minnesota,7.458600000000018,9.938400000000025,9.105000000000024,0.781775000000033,-0.6577499999999776
Charité - Universitätsmedizin Berlin,5.1786000000000225,6.338400000000035,12.76500000000004,1.1442750000000284,1.089750000000036
Emory University,7.69860000000002,4.2684000000000335,13.93500000000003,-0.038224999999971754,0.669750000000016
University of Science and Technology of China,10.278600000000004,9.998400000000009,6.7049999999999965,0.8167750000000074,-1.3252499999999985
Sorbonne University,9.588599999999976,7.328399999999991,8.264999999999983,-0.2132250000000253,1.5172499999999673
Michigan State University,7.87859999999999,9.36839999999998,8.294999999999995,-0.2282250000000019,1.0747500000000016
University of Montreal,5.358599999999996,7.058399999999992,10.214999999999993,0.5767749999999832,2.634749999999992
University of Freiburg,5.628600000000009,7.628400000000019,9.225000000000026,1.3267750000000222,2.0047500000000285
University of Bristol,3.4386000000000205,6.668400000000005,12.944999999999993,-0.15072499999999955,2.8222499999999955
Purdue University West Lafayette,8.148600000000023,12.068400000000027,3.1950000000000185,0.4342750000000244,1.7272500000000206
Sungkyunkwan University (SKKU),8.178599999999978,10.508399999999975,5.384999999999987,1.2592749999999797,0.1597499999999985
University of Zurich,4.998600000000035,6.1584000000000225,10.755000000000017,0.15177500000002908,3.242250000000028
University of Maryland,4.968600000000013,9.878400000000012,11.175000000000002,-0.1932250000000022,-0.5827499999999992
University of Tübingen,6.2586000000000315,9.00840000000002,8.325000000000017,0.5017750000000278,1.1272500000000134
École Polytechnique,8.77860000000003,6.878400000000022,5.355000000000034,0.5667750000000287,3.467250000000029
University of Basel,3.7986000000000146,4.508400000000031,11.715000000000025,1.311775000000024,3.534750000000031
Dartmouth College,8.418599999999993,4.118399999999992,13.214999999999995,-0.14822500000000316,-0.7027499999999918
University of California,3.8886000000000003,6.0983999999999785,12.764999999999988,0.29927499999998997,1.7197499999999941
University of Helsinki,3.9185999999999925,9.938399999999977,10.72499999999999,-0.22072500000002426,0.4597499999999748
Lund University,3.108600000000017,8.438400000000009,10.18500000000002,0.8517750000000213,2.1547500000000204
University of Glasgow,3.228600000000011,6.518400000000026,11.835000000000026,-0.1732249999999831,3.2497500000000206
RWTH Aachen University,7.5786000000000335,10.598400000000039,4.485000000000032,1.2792750000000348,0.7522500000000347
University of Copenhagen,5.328600000000005,5.378400000000013,11.175000000000015,0.02927500000000105,2.732250000000011
Georgetown University,8.088600000000017,3.5184000000000415,12.465000000000035,0.3892750000000271,-0.13274999999996284
Uppsala University,3.3786000000000165,9.06840000000002,9.795000000000025,0.6917750000000256,1.4347500000000255
University of Arizona,6.678600000000018,8.258400000000005,9.885000000000005,0.14427500000000304,-0.6577499999999932
University of Bonn,5.17860000000003,6.248400000000038,10.695000000000043,1.159275000000045,0.8497500000000286
Rice University,5.628599999999998,4.0583999999999865,12.404999999999983,-0.03822500000001172,2.102249999999987
University of Virginia (Main campus),7.218600000000011,5.198400000000007,11.684999999999992,-0.13322499999999682,-0.005250000000006416
Zhejiang University,10.698599999999988,11.558399999999974,-0.5250000000000044,1.3267749999999854,0.9622499999999938
Fudan University,9.468599999999984,9.728399999999995,4.724999999999998,0.29177499999999723,-0.3127499999999981
Korea Advanced Institute of Science and Technology (KAIST),9.678599999999992,12.06840000000001,1.7250000000000005,1.3242749999999948,-1.0102500000000052
Queen Mary University of London,1.4885999999999733,5.078399999999987,13.694999999999995,-0.07072500000000459,3.5797499999999856
University of Birmingham,2.778600000000039,5.828400000000014,11.925000000000036,-0.19072499999996606,3.0172500000000246
University of Bern,4.248600000000031,4.508400000000035,10.27500000000002,0.9517750000000325,2.874750000000022
University of Pittsburgh-Pittsburgh campus,5.118599999999966,5.798399999999985,12.824999999999983,-0.1557250000000212,-0.7252500000000228
Aarhus University,2.0586000000000055,8.348399999999987,9.914999999999992,0.494275,1.9372499999999944
Vanderbilt University,5.50860000000001,4.778400000000019,12.915000000000006,0.014275000000005367,-0.44774999999998477
Free University of Berlin,8.058600000000023,11.13840000000002,1.8150000000000186,-0.11322499999997815,1.6972500000000221
University of Sheffield,4.458600000000011,6.068400000000035,9.195000000000036,-0.028224999999966194,2.8747500000000192
Case Western Reserve University,5.418599999999986,4.118399999999994,12.884999999999987,-0.12072500000000952,0.24224999999998875
University of Adelaide,1.1886000000000134,4.6284000000000205,12.885000000000025,0.44677500000001835,3.204750000000009
National Taiwan University (NTU),7.998599999999984,10.958399999999983,3.494999999999987,0.4617749999999847,-0.5302500000000141
University of Southampton,2.9586000000000254,5.438400000000028,10.695000000000023,-0.17072499999997826,3.3922500000000184
Ghent University,3.888600000000011,8.798400000000022,7.8150000000000315,0.849275000000032,0.7897500000000313
University of Colorado Boulder,4.3386000000000084,5.828400000000025,12.225000000000032,-0.1307249999999862,-0.1252499999999892
University of Göttingen,5.778599999999969,6.728399999999972,8.894999999999978,-0.2482250000000248,0.8947499999999868
City University of Hong Kong,3.1985999999999937,6.818400000000004,7.574999999999999,0.3867750000000023,3.7972500000000093
Maastricht University,2.9585999999999846,6.638399999999962,7.39499999999998,0.899274999999994,3.6472499999999757
Radboud University Nijmegen,1.698599999999976,7.118399999999977,10.754999999999995,-0.01822500000000704,1.8022499999999946
University of York,2.9885999999999893,6.128400000000001,9.824999999999998,-0.2632250000000007,2.732249999999994
University of Paris,6.498600000000005,2.978400000000009,10.78500000000001,-0.28322499999998785,1.3222500000000155
University of Oslo,2.7785999999999795,5.288399999999984,11.29499999999998,-0.15572500000001122,1.9897499999999928
The University of Western Australia,0.648599999999993,5.318400000000005,11.595000000000004,0.25177499999999875,3.399750000000002
Durham University,4.5486000000000235,6.4884000000000235,6.945000000000025,-0.2257249999999804,3.2047500000000135
Indiana University,6.138599999999988,7.05839999999998,7.304999999999981,0.07177499999998149,0.33974999999998
University of Vienna,5.328599999999998,8.738399999999988,3.6749999999999927,-0.2457250000000042,3.3922500000000007
University of Alberta,5.268600000000028,6.788400000000021,5.38500000000003,0.3392750000000193,2.889750000000014
University of Cape Town,0.8586000000000054,4.988400000000008,11.385000000000007,0.959275000000001,2.4622500000000063
Vrije Universiteit Amsterdam,1.6085999999999991,6.5784,10.814999999999996,0.13927500000000403,1.4872499999999906
Lancaster University,1.3085999999999949,3.968399999999995,12.045,-0.2732250000000076,3.3922499999999896
Tufts University,5.628599999999986,2.408399999999975,12.61499999999999,-0.20822500000001143,0.04724999999998891
University of Ottawa,3.288600000000022,4.748400000000023,10.155000000000022,-0.010724999999973672,2.1547500000000235
Ulm University,3.0786000000000264,3.1284000000000107,12.765000000000011,0.7192750000000103,0.6397500000000047
Pompeu Fabra University,2.208600000000046,4.178400000000044,12.615000000000041,-0.06072499999997105,1.3147500000000287
University of Geneva,2.328600000000014,5.2584000000000195,8.415000000000015,0.4092750000000258,3.7072500000000255
Nanjing University,6.1086000000000045,6.548400000000017,5.835000000000013,0.9492750000000125,0.6622500000000153
University of Exeter,1.0686000000000142,3.8184000000000182,12.015000000000017,-0.22822499999999213,3.219750000000003
Pohang University of Science and Technology (POSTECH),6.408600000000019,7.418400000000005,5.955000000000005,1.3167750000000198,-1.2052499999999957
University of Sussex,1.4885999999999777,3.5183999999999775,11.834999999999992,-0.27572500000002376,3.3472499999999856
University of Hamburg,4.218600000000011,7.0884,6.494999999999997,1.2892750000000084,0.6847500000000122
Sant’Anna School of Advanced Studies – Pisa,4.3985999999999965,4.8384,9.044999999999991,0.9442749999999966,0.5272500000000062
Technical University of Berlin,6.018599999999979,8.318399999999988,2.984999999999991,1.144274999999992,1.292249999999981
Université Catholique de Louvain,2.5386000000000113,7.598400000000009,7.00500000000002,0.16927500000000562,2.3647500000000163
University of Nottingham,3.708599999999997,4.928400000000002,8.384999999999994,-0.18822499999999853,2.889749999999999
Scuola Normale Superiore di Pisa,8.058600000000027,3.578400000000031,8.05500000000003,-0.27572499999997246,0.28725000000003087
Arizona State University (Tempe),2.6886000000000285,7.358400000000021,8.77500000000002,-0.21072499999998118,0.9622500000000178
University of Leeds,3.228600000000018,5.918400000000025,7.6950000000000145,-0.17572499999998548,2.889750000000023
Autonomous University of Barcelona,3.1686000000000227,2.978400000000029,12.16500000000001,-0.05322499999999053,1.1497500000000116
University of Cologne,3.9786000000000037,5.0184000000000015,8.744999999999994,0.5917749999999988,1.0447500000000005
University of Mannheim,3.4686000000000075,7.14839999999999,7.755000000000001,0.2917749999999941,0.714750000000004
University of Notre Dame,6.768600000000022,6.008400000000021,6.3450000000000255,-0.2207249999999803,0.474750000000022
Shanghai Jiao Tong University,8.298600000000015,11.048400000000012,-1.3349999999999729,1.3242750000000263,0.06225000000002545
TU Dresden,4.848600000000007,6.698399999999996,6.195,1.1792749999999979,0.5122500000000101
University of Würzburg,2.5086000000000386,4.868400000000018,10.545000000000034,0.4667750000000348,0.9397500000000183
Trinity College Dublin,3.4085999999999785,5.318399999999995,6.91499999999999,-0.14322500000000238,3.4072499999999875
University of Liverpool,1.4585999999999943,3.398400000000014,10.935000000000011,-0.20322499999998533,3.242250000000019
Bielefeld University,1.7286000000000232,4.958400000000021,11.625000000000007,0.31177500000001834,-0.027749999999979957
University of Leicester,-0.07139999999997126,2.588400000000018,13.155000000000005,-0.22072499999998718,3.1297500000000094
University of Aberdeen,0.018600000000000172,2.1384000000000176,12.855000000000008,-0.028224999999981737,3.5047500000000147
University of Bologna,6.348600000000019,2.5884000000000262,9.435000000000015,-0.04572499999999735,0.12975000000000758
Rutgers,5.238599999999991,6.698399999999981,6.464999999999988,-0.1457250000000101,0.18974999999998055
Hong Kong Polytechnic University,3.198600000000038,6.128400000000017,5.835000000000015,-0.11572499999998898,3.384750000000024
University of Alabama at Birmingham,2.658600000000005,2.228400000000009,13.484999999999992,0.696774999999985,-0.8677500000000038
Northeastern University,2.298600000000003,0.5184000000000102,13.545,-0.22322499999999845,1.9522500000000027
University of Rochester,3.918600000000013,1.2384000000000084,11.715000000000007,-0.15072499999999067,1.3672499999999963
University of Florida,7.098600000000014,8.288400000000014,2.865000000000002,0.2742750000000287,-0.672749999999982
Karlsruhe Institute of Technology,4.518600000000007,6.488399999999995,4.245000000000001,1.1092750000000091,1.5097500000000026
Stockholm University,-0.10140000000000171,6.068399999999994,9.794999999999991,-0.2582250000000126,2.424749999999989
Texas A&M University,5.688599999999996,8.588400000000004,3.134999999999993,-0.040725000000013,0.39975000000000227
University of Auckland,0.31860000000002575,5.31840000000003,8.355000000000025,0.38677500000004206,3.3772500000000294
University of California,0.8286000000000069,2.6184000000000047,13.605000000000011,-0.19572499999998172,0.8722500000000182
Korea University,5.418599999999982,7.208399999999985,3.644999999999977,1.1742749999999762,0.2272499999999762
Queensland University of Technology,0.4685999999999746,4.238399999999986,10.214999999999993,0.3867749999999901,2.4322499999999883
University of Erlangen-Nuremberg,3.2285999999999957,5.888399999999994,6.854999999999988,1.0667750000000034,0.2947499999999965
Aalto University,3.4386000000000028,3.968400000000012,7.305000000000005,0.03427500000000361,2.4997500000000135
Technical University of Denmark,2.7186000000000172,4.208400000000031,6.435000000000031,0.6167750000000214,3.2872500000000295
Eindhoven University of Technology,4.278599999999994,6.7884,2.5950000000000015,1.3217750000000117,2.199750000000008
University of Gothenburg,-0.851399999999991,4.598400000000012,12.345000000000015,-0.1707249999999929,1.2547500000000071
Télécom Paris,3.6785999999999994,3.638399999999998,6.615000000000003,0.7417750000000054,2.454749999999989
Lomonosov Moscow State University,14.358599999999996,11.048399999999981,-11.025000000000025,1.0942749999999797,1.3222499999999768
University of Münster,3.198599999999999,4.898399999999999,8.685000000000006,0.014275000000009808,-0.02024999999999144
Tel Aviv University,3.2886000000000184,7.538400000000021,5.6550000000000065,-0.12822499999998493,0.4297500000000096
University of East Anglia,-0.6114000000000024,1.1783999999999866,13.45499999999999,-0.28072500000000367,2.9047499999999937
University of Canberra,-1.541399999999995,1.4784000000000004,14.055000000000001,-0.20822500000000477,2.8447500000000003
University of Duisburg-Essen,1.218599999999996,1.9883999999999797,11.834999999999965,0.6167749999999914,0.8272499999999787
University of Technology Sydney,0.9486000000000132,5.0184000000000015,6.885000000000009,0.08427500000001586,3.534750000000012
University of the Witwatersrand,0.2586000000000235,5.108400000000012,7.935000000000025,1.3267750000000313,1.8547500000000279
Yonsei University (Seoul campus),6.258600000000001,7.928399999999994,0.1949999999999994,1.299274999999993,0.7072499999999922
University of Antwerp,1.578600000000022,5.498400000000013,7.035000000000016,0.6317750000000217,1.5472500000000176
Cardiff University,0.6486000000000054,2.7984000000000115,10.425000000000013,-0.2282249999999939,2.709750000000019
George Washington University,5.478600000000019,1.8684000000000172,8.745000000000012,-0.2982249999999935,0.4897500000000181
University of Lausanne,0.8286000000000193,5.408400000000019,6.285000000000018,0.5217750000000125,3.2797500000000133
University of St Andrews,3.5586000000000038,4.68840000000001,4.635000000000012,-0.23322499999998403,3.57225000000001
Aalborg University,-0.5513999999999895,3.878400000000002,10.42500000000001,0.026775000000000215,1.9597500000000097
University of Barcelona,2.0885999999999862,1.8984000000000034,10.574999999999996,-0.14322499999998706,0.4297499999999974
University of Bergen,-0.2514000000000278,0.9683999999999833,12.524999999999983,-0.2457250000000173,2.1997499999999963
Brandeis University,-0.551400000000001,-0.9816000000000065,14.295000000000007,-0.2832249999999985,0.33224999999999416
University of Calgary,1.0686000000000186,2.4084000000000207,9.705000000000018,0.02927500000002614,2.1172500000000287
Copenhagen Business School,-1.5113999999999672,1.8684000000000338,9.405000000000026,-0.08322499999998167,3.2422500000000163
University of Dundee,-1.6614000000000013,1.5083999999999966,11.444999999999999,-0.0107250000000092,2.357249999999995
École Normale Supérieure de Lyon,4.458600000000007,5.198400000000003,3.4650000000000034,0.0017749999999985278,1.6297500000000102
Griffith University,-1.4513999999999756,1.9584000000000008,10.095000000000017,-0.12322500000000414,2.4622500000000107
University of Hawai’i at Mānoa,1.7886000000000024,3.818399999999998,6.434999999999996,0.11427500000000768,1.2397499999999995
Hebrew University of Jerusalem,5.358600000000042,5.678400000000032,2.9850000000000203,-0.13822499999998206,0.8497500000000122
University of Hohenheim,1.2186000000000101,1.4484000000000135,11.895000000000014,0.07677500000001003,0.5047500000000082
Howard University,3.738599999999992,-3.2616000000000023,13.995000000000005,-0.31322499999999365,-1.1227500000000044
University of Iowa,3.8286000000000016,0.9983999999999891,8.984999999999994,0.17677499999998192,-0.1852500000000139
James Cook University,-2.111400000000013,0.6683999999999866,12.28499999999998,-0.025725000000009324,2.00474999999999
King Abdulaziz University,-0.2513999999999772,-2.9015999999999726,13.215000000000023,0.7992750000000239,3.309750000000017
University of Konstanz,2.5385999999999918,5.4083999999999754,4.2149999999999945,0.6292749999999914,1.2472499999999918
KTH Royal Institute of Technology,3.048600000000003,4.958399999999999,2.985000000000006,0.08927500000000821,3.0022499999999988
Université Libre de Bruxelles,-0.04140000000000832,4.5983999999999945,6.374999999999995,-0.10572500000000984,2.852249999999987
University of Luxembourg,2.2685999999999904,3.0983999999999874,7.034999999999988,-0.04322500000001783,3.804749999999988
Macquarie University,2.238600000000001,4.928400000000006,5.835000000000007,0.1542750000000035,2.619750000000007
University of Massachusetts,2.448599999999985,1.4783999999999842,10.394999999999985,0.07427499999998499,0.9547499999999891
Medical University of Graz,0.168599999999973,-0.32160000000001765,11.80499999999999,0.3792749999999785,1.892249999999978
Medical University of Vienna,0.9186000000000298,-0.8015999999999774,11.38500000000003,0.15177500000002908,2.237250000000021
University of Miami,4.098599999999999,-0.291599999999991,9.255000000000017,-0.14072499999998556,0.7597500000000119
Moscow Institute of Physics and Technology (MIPT),6.8885999999999985,5.828400000000002,-1.545000000000012,1.3242749999999965,0.7297499999999886
Newcastle University,0.34860000000000735,3.0084000000000106,9.945000000000006,-0.13072500000000842,2.9122499999999913
University of Otago,-0.04139999999996746,1.7784000000000315,9.705000000000028,-0.24822499999997127,3.062250000000025
University of Padua,3.6486000000000187,1.418399999999997,8.354999999999999,-0.21322500000000244,-0.29025000000000567
Paris-Sud University,1.0085999999999933,1.8384000000000005,10.064999999999998,-0.29572499999999424,1.2247500000000011
Queen’s University Belfast,0.25860000000000927,2.7984000000000187,9.405000000000017,-0.20572499999997085,3.557250000000021
RCSI University of Medicine and Health Sciences,-0.07140000000000146,0.2183999999999875,11.294999999999998,0.014274999999994042,3.3547499999999966
University of Reading,0.5286000000000035,2.708399999999994,7.364999999999982,-0.16572500000000745,3.2197499999999843
St George’s,-1.9013999999999864,-1.2515999999999843,13.755000000000027,-0.2507249999999899,2.297250000000019
University of South Florida (Tampa),0.0486000000000022,2.408399999999979,10.484999999999985,1.0517749999999793,0.42974999999997765
Tilburg University,1.9386000000000436,6.788400000000025,2.9250000000000247,0.22427500000003597,2.192250000000028
University of Twente,1.4586000000000254,6.18840000000002,0.9750000000000212,0.9517750000000202,3.1372500000000185
Ulsan National Institute of Science and Technology (UNIST),-0.761399999999977,3.7284000000000246,11.685000000000018,0.8392750000000251,0.21975000000001543
University College Dublin,0.1386000000000056,3.0984000000000087,6.37500000000001,-0.07572500000000204,3.264750000000004
University of Utah,2.598599999999985,2.5583999999999962,10.215000000000007,0.0342750000000005,-1.1977500000000034
Virginia Polytechnic Institute and State University,2.148600000000025,4.838400000000037,5.565000000000024,0.014275000000033344,0.37725000000002895
Vita-Salute San Raffaele University,2.508599999999989,-1.1316000000000133,13.574999999999978,-0.27572500000001754,-0.4402500000000227
Vrije Universiteit Brussel,2.1186000000000114,4.838400000000031,3.1050000000000173,1.001775000000026,1.9822500000000245
Wake Forest University,3.7385999999999893,-2.2115999999999874,12.52500000000001,-0.08322499999998456,-1.3327499999999934
University of Waterloo,1.398599999999993,4.778399999999999,4.184999999999997,-0.045725000000008675,2.6347499999999986
Western University,2.95859999999999,2.8583999999999925,7.214999999999998,0.3042749999999863,2.3272499999999816
William & Mary,5.1485999999999885,-1.5216000000000178,10.51499999999999,-0.29072500000000523,-0.8752500000000116
University of Wollongong,-0.1314000000000064,2.648399999999996,6.944999999999994,0.219274999999993,3.332249999999993
Alfaisal University,-3.2213999999999894,-1.4915999999999854,12.795000000000012,0.08677500000002447,3.6847500000000224
Auckland University of Technology,-3.1914000000000087,-2.331600000000022,13.694999999999986,-0.25572500000001286,3.51224999999999
Autonomous University of Madrid,2.9286000000000065,0.7584000000000244,6.6450000000000085,-0.20822499999997146,0.18975000000002362
University of Bath,-0.5214000000000052,1.4783999999999957,7.005000000000004,-0.23572500000000884,3.099749999999993
Brighton and Sussex Medical School,-4.3314000000000155,-1.881600000000023,14.294999999999973,-0.3132250000000145,2.154749999999983
University at Buffalo,2.058600000000011,1.9584000000000081,6.435000000000016,-0.12072499999999575,1.1797500000000118
University of California,0.2585999999999986,1.238399999999986,10.064999999999984,-0.18822500000001186,1.1797499999999947
Chalmers University of Technology,1.7286000000000126,4.778400000000013,2.2950000000000097,0.6792750000000118,2.5447500000000156
University of Cincinnati,1.5486000000000368,1.3884000000000234,9.465000000000028,-0.18822499999998232,-0.6052499999999765
Curtin University,-2.0814000000000217,1.26839999999999,9.254999999999992,-0.053225000000014955,3.3922499999999856
Dalhousie University,-0.7914000000000181,1.0284000000000086,8.144999999999998,-0.0632249999999972,2.732250000000004
University of Delaware,-0.5514000000000019,3.6084000000000014,5.74500000000001,1.0917750000000026,-0.13274999999999149
École des Ponts ParisTech,2.868600000000008,-0.5015999999999923,6.2250000000000005,0.26427500000000004,2.499750000000005
University of Essex,0.3786000000000076,2.438400000000001,4.875000000000005,-0.2982249999999973,3.5647500000000067
Flinders University,-2.35139999999999,1.1184000000000156,9.615000000000009,-0.2307249999999903,2.927250000000023
Florida State University,2.2986000000000013,4.178400000000006,5.055000000000006,-0.1882249999999941,-0.41024999999999623
George Mason University,-0.13140000000000018,0.03840000000001753,11.145000000000003,-0.27822499999998174,-0.20774999999998678
Heriot-Watt University,-0.5813999999999941,0.1584000000000001,6.855000000000002,-0.12322500000000125,3.3772499999999948
HSE University,1.668600000000013,3.3384000000000116,7.7250000000000165,0.239275000000011,-0.5227499999999954
