university_name,teaching,research,citations,income,international
University of Manchester,5.890466514064234,8.407475614397745,14.46170862449459,0.2387265785762271,3.995914460011371
University of California,6.067643369220637,8.24280128202693,14.663193086883851,0.8273257928950188,0.30804143111911825
Chinese University of Hong Kong,5.901601019642759,8.398806333224162,14.524466090619898,0.42297603435774817,3.882679502798187
Wageningen University & Research,6.276193984530773,8.158229850325652,14.516331225642634,0.527063154654609,4.06788995778795
University of Sydney,6.028291134254194,8.074613266249909,14.4715987822141,0.6083575320807293,4.049471776444387
Boston University,6.118994330278319,8.355805353240196,14.510281591357787,-0.44593011892376117,0.646250741305883
University of Amsterdam,6.250846777437961,8.016233674199295,14.456753113032736,-0.20087165708573218,3.9268555889556658
University of Southern California,5.934613874517462,8.39030563834847,14.49474214902069,0.033217926528796064,0.11038251258817891
Seoul National University,6.264011745058204,8.195995170488615,1.7907462302210047,0.6325439574200709,-1.7966283329074604
Kyoto University,6.112621994965625,7.7318690711619835,1.4363180893115146,0.7681940360633315,-1.737226129222515
The University of Queensland,6.066405978933336,8.20690612301521,14.62641645672083,0.5520099915608246,3.75433443321557
Delft University of Technology,6.5517834987765875,8.321582537713951,1.530187030430118,0.8563275191362509,3.4313286689046025
Leiden University,5.93434662257955,8.39726414504289,14.456859329537194,0.9375320058021798,4.397650147888026
Erasmus University Rotterdam,6.175317559543836,8.095393616419415,14.461822862557808,0.44898991989635806,4.136530859235493
Ohio State University (Main campus),6.122781564919537,8.377584249513967,14.445427579758155,0.8612708056648143,0.1520116482932854
UNSW Sydney,6.266424242738229,8.466476722612699,14.594709282942725,0.7647430873956417,4.1800640011112975
McMaster University,6.157991028427919,7.927009584719116,14.354355714496375,0.7284185071756208,3.783191218787704
University of Groningen,6.1122927314487345,8.139286551022325,14.599448162787478,0.8144383136512663,4.162565310379764
Humboldt University of Berlin,5.947753321004936,8.08334173118089,1.579454825356958,-0.23359339586237615,0.23632461900657617
Monash University,6.203893546294563,8.44485078049192,14.446657600335115,0.5364723514504434,4.140001009546741
Utrecht University,6.312893188331442,8.294733021318471,14.606118785542774,0.4272255456313382,0.4356334463409078
University of Warwick,6.001231757491729,8.242396811912654,14.476225205200322,-0.22479312944727156,3.8778586628306613
Penn State (Main campus),6.128673008325132,8.241489407413916,1.5459384892098118,0.6675255588742997,0.6772169605978339
University of Minnesota,6.2929168988121855,8.136791527335498,14.465067401085253,0.6848757310076505,0.5773619934366799
Charité - Universitätsmedizin Berlin,6.052759899323026,8.033779178930164,14.373511939191674,0.554010098883069,0.5100274478464718
Emory University,6.179402221143248,8.171275288547164,14.509265669091823,-0.05973969318591153,0.4173308901414101
University of Science and Technology of China,6.259733959478161,7.801620850791732,1.5850061427673094,0.35947220513106565,-1.9064734448523006
Sorbonne University,6.038938611302947,8.133453679332234,14.679914795969454,-0.43987878578715894,-0.007870893787517336
Michigan State University,5.970634346569318,8.185624333756733,14.431273463923237,-0.5946636039216315,0.6176413768197063
University of Montreal,6.083789036768954,8.312685131191635,14.195557540997589,0.8025977241245585,3.9791152370854483
University of Freiburg,6.066004993241695,8.22745006297658,14.488215508012152,0.4435991390384352,4.011397375869007
University of Bristol,5.9071230939385675,8.104452687940373,14.602617856878108,-0.32458884537193844,3.760914872834729
Purdue University West Lafayette,5.981699562024534,8.245048185236763,1.509747947192959,0.5632006476450424,4.24657281763501
Sungkyunkwan University (SKKU),5.418004431829589,7.579722607128355,1.2590291510158715,0.8080669978580934,0.7235883679445876
University of Zurich,5.927955269226453,8.114427661850469,14.484376421334822,0.6915018846442978,4.108366960106396
University of Maryland,5.9988951126073635,8.051325220989078,14.699734942392501,-0.4951587674858379,0.339675180563023
University of Tübingen,6.0200611441558936,8.030602704684862,14.364679780026174,0.7629658763190275,0.5019260848083236
École Polytechnique,6.250358852141574,8.125576383548534,1.7745872495176673,0.5992604430709907,3.657766216770052
University of Basel,6.025420173917103,8.116870201596699,14.362084809809025,0.756971455428938,4.08630692052206
Dartmouth College,6.344033811199757,8.042145543289678,14.580841704615098,-0.13725781438397106,0.22679154502899274
University of California,5.924973155871427,7.929686756312347,14.408238262104474,0.6534966549706288,4.208676296790825
University of Helsinki,5.958563874311409,8.265489273855183,14.412911405466314,-0.8389351483853634,0.17930588366159472
Lund University,5.938433062594897,8.243898298500765,14.462336131037167,0.6278659376321167,4.0040216699157565
University of Glasgow,6.172858787783935,8.269219940564401,14.572883436242696,-0.0219384870093082,3.916668126705794
RWTH Aachen University,5.8822145054173784,7.6600089914056335,1.603204877113447,0.7957647773762548,0.5680829082944346
University of Copenhagen,6.078206737465548,8.366432180406921,14.49108767301662,0.13243735843367613,3.925425521657538
Georgetown University,6.036617227405423,7.981626024966307,14.624885045349506,0.8649225213001493,-0.011245317940096339
Uppsala University,6.2679132831440265,8.282872971314791,14.394820383665124,0.8678011505646362,0.46959958226672505
University of Arizona,6.035917566891144,8.199759073936228,14.533333863225604,0.5356014826784371,0.44308898020810017
University of Bonn,6.213710230022676,8.529842484658605,14.516265611553731,0.7990700515652819,0.22083116181297233
Rice University,6.451218470506373,8.14924466963656,14.50708157194964,-0.08107687559004091,3.8566612477239475
University of Virginia (Main campus),6.242064863794703,8.069313938954307,14.486771281133278,-0.5223811259389062,0.22043522498092177
Zhejiang University,6.3687446332773066,8.695308387990016,1.457555071276519,1.003262604430411,0.20232921960286762
Fudan University,6.577238483351063,7.971821671953307,1.6507593448108628,0.9437708422194544,0.6151913491769609
Korea Advanced Institute of Science and Technology (KAIST),5.91789993024971,8.161417140395216,1.6379253950726844,1.0702810948832195,-2.1581082220923444
Queen Mary University of London,6.072412582151886,8.072924905635828,14.532905029730825,-0.2000847483022267,4.232588372824015
University of Birmingham,5.899823825224607,8.142729678654536,14.38222374116463,-0.46805825963038705,4.163899109171132
University of Bern,6.034287677387349,8.184319019491172,14.56099409776129,0.7706097675190835,3.8320071497659063
University of Pittsburgh-Pittsburgh campus,5.998287189800039,8.167499049231871,14.444616486311897,-0.24882431395568821,0.4377212155756469
Aarhus University,6.011122197635044,8.290362464737024,14.407591129561151,0.8707257672712382,3.9342273565419275
Vanderbilt University,6.269522337919026,8.248977948485594,14.279834500054147,0.11040087956532742,0.27913090162699017
Free University of Berlin,5.50292592740924,8.111963131617054,1.2612312536872279,0.21616789578811826,4.0637377758190585
University of Sheffield,5.933790311967453,8.251056163868212,14.54309520489641,-0.13803920623205962,3.998470437644297
Case Western Reserve University,5.834912757207517,8.104262317846656,14.613559212731333,-0.18632465803979792,0.5076964528694548
University of Adelaide,6.226736192970773,8.100980004681492,14.583232904014235,0.5907704256942851,3.8965895257831735
National Taiwan University (NTU),6.233403014742503,8.215417729301974,1.1561870919994108,0.47242539697920233,0.8669251911873741
University of Southampton,6.251099020691348,7.948145973436684,14.490749695867429,-0.30805033556349076,4.0991926162325205
Ghent University,6.099968591902217,8.286914324763892,14.571250961104733,0.5360664942427299,0.6022534044421883
University of Colorado Boulder,6.128886323977949,8.312581706088908,14.663098762293373,-0.2911407050655027,0.48912477319209646
University of Göttingen,6.005596631307304,8.175073339161186,14.67061493130957,-0.47574177497014863,0.2620119992742415
City University of Hong Kong,6.476790102845654,8.040926922223505,14.459269793747996,0.5002979726053068,4.115886962173447
Maastricht University,6.120157819602748,7.935291551002254,14.640517846875989,0.9847952272046127,3.709535809642316
Radboud University Nijmegen,5.9396800144872985,8.114748440775926,14.526096621640395,-0.059031482996654706,4.01611753853958
University of York,6.2838941691796295,8.095830837340666,14.425747694460622,-0.5006127540505491,3.974907495793634
University of Paris,6.2685622360104,7.992320979105147,14.410744235481,-0.3774110961711391,0.15227707022033193
University of Oslo,5.94349448988787,8.221566000031952,14.531603564391531,-0.08622840138424373,3.890692641233327
The University of Western Australia,5.867282686154504,8.158844939233592,14.685144311427665,0.5581366283054087,4.159082980476875
Durham University,5.761639961229727,8.462984910851723,1.4413150556979828,-0.9463826080167922,3.9797141403009024
Indiana University,6.161337641410271,8.310697656616862,14.448920762697503,0.48949861309027065,0.7510687739679536
University of Vienna,6.013987718209077,7.740009939325455,1.3612451258629188,-0.8258168130426937,3.928614919571233
University of Alberta,6.174220589144702,8.372096903123673,1.7744892320745937,0.6561661781137652,4.11464857237902
University of Cape Town,6.035504340607872,8.17463435764622,14.495184492538572,0.5250425107876108,4.042113472198509
Vrije Universiteit Amsterdam,6.393094098887147,8.245175805256714,14.37514280931373,0.6293792196715526,0.5256145172523955
Lancaster University,5.95856884357733,8.195302249877608,14.43634281289106,-0.11715313458326537,3.7722851630459844
Tufts University,6.207389522639365,8.17948799320543,14.293654209958552,-0.47397107414649214,0.36669471508633716
University of Ottawa,5.967661528332689,7.935286747778701,14.52521453440903,-0.33299456629791685,4.062840470418822
Ulm University,5.980459337088117,8.094252093116582,14.409967785395212,0.7243864105493566,0.28994710007168195
Pompeu Fabra University,6.190008656697706,8.201864298960137,14.31974760833125,0.05941482668900209,0.2563952503422031
University of Geneva,5.969417235400639,8.083445785677329,14.557468307049135,0.544129093842221,3.8069278046168114
Nanjing University,5.972121100890846,8.452326499943712,1.6254876448207092,1.035611464068183,0.8491607491189044
University of Exeter,6.250895255334741,7.823232214408784,14.40422643073256,-0.18442594169978446,4.162966016377795
Pohang University of Science and Technology (POSTECH),6.348023730211517,7.5281855246550515,1.5211208800429314,0.38251559397238055,-1.9694555463194392
University of Sussex,6.217807459093974,8.430163021186814,14.414066931313743,-0.22976269775105448,3.947921897584912
University of Hamburg,6.504597616306409,8.316056795120463,1.6028862848625882,0.5051104943299628,0.7747055103486984
Sant’Anna School of Advanced Studies – Pisa,6.133802524453493,8.098111382214064,14.393002177234173,0.5427084718278415,0.5744265725594753
Technical University of Berlin,6.567298462693742,8.507035669737137,1.553473480351745,0.7684836050629775,0.5909635716428762
Université Catholique de Louvain,6.084799154842718,8.40052161428366,1.5889983704121193,0.816880193517594,3.9974865990405024
University of Nottingham,5.993846546896642,8.200213427626146,14.530899720449924,-0.48065485646988765,4.124594660655714
Scuola Normale Superiore di Pisa,6.2616902645950425,8.094657678330348,14.494847427267295,-0.4575708346271146,0.34285295762955115
Arizona State University (Tempe),6.050666849386897,8.14547846296658,14.2629778278598,-0.5544502204013346,0.6361479026120065
University of Leeds,6.050364507461892,8.21839022415465,14.52580166577047,-0.3676710769348167,4.032101280104756
Autonomous University of Barcelona,6.173921925279723,8.274785819539384,14.577431165407377,-0.17664347550454318,0.4077315352738639
University of Cologne,6.005130836911056,8.100311749670494,14.434875028418661,0.7562980776153398,0.32485885609416343
University of Mannheim,6.126100114427762,7.756864284691625,14.377268297517691,0.8648558554449474,0.33552478272971925
University of Notre Dame,5.8761853308221,8.62967411743444,1.6577516209786327,-0.07601976910180128,0.6666172839840008
Shanghai Jiao Tong University,6.221514228193741,8.27524149071081,1.5721759178784707,0.4799123098404131,0.5836658298352376
TU Dresden,6.135649615584047,7.867824453515003,1.60409418065217,0.45342431389931753,0.4325724933431814
University of Würzburg,5.883869947241405,8.069446998811017,14.339163012191378,0.6411926528117553,0.5264279601351767
Trinity College Dublin,6.139357459475307,7.8335227801956515,1.5931881040189453,0.007944986229993239,3.7250914318834445
University of Liverpool,6.434840414729848,8.130972058569354,14.558612034972548,-0.44237580892721673,3.8727873542153346
Bielefeld University,5.841284342848536,8.199694083811526,14.441146389926587,0.826694269942576,0.18537582332589167
University of Leicester,-0.3990504580407042,7.9526939725206836,14.449431363147681,-0.5059178742754156,4.047698790147506
University of Aberdeen,-0.48384375203672925,8.152854706989059,14.303688404605278,-0.04876986862540495,3.828596924824085
University of Bologna,6.369904592786001,8.080358955991036,14.484181368026524,-0.1543680956968595,0.26175489054354806
Rutgers,5.946116102506013,8.046364590074427,1.6400293242361819,-0.43947486348914244,0.5114212487428204
Hong Kong Polytechnic University,6.040252678953418,8.304095053303708,1.5069217021192773,-0.5758409681237685,4.2172829350573755
University of Alabama at Birmingham,6.051699983936274,8.45722511447385,14.654475391115735,0.64345486198204,0.47640837206802356
Northeastern University,6.222327251715517,0.8502348259832204,14.407852911110414,-0.5904487821236526,4.002647387798775
University of Rochester,6.264862874079335,1.0137825933770834,14.446961987596287,0.15542910260813114,0.16376421340600744
University of Florida,5.970513932826719,8.547466145426597,1.4759353269455138,0.5527529732291284,0.5501556369161675
Karlsruhe Institute of Technology,6.213030519917483,8.344600020312194,1.4313558989790516,0.7510489962443228,-0.19812292067085338
Stockholm University,-0.3966736050278737,7.94936434436707,14.483400602709969,-0.474862984691662,4.002823347537086
Texas A&M University,5.85914937850111,8.049339099343863,1.3451740310056133,0.09286280876334115,0.19850390419122776
University of Auckland,5.847665927479527,8.121921802444989,14.752016134031106,0.41622868239801436,4.174571153416141
University of California,6.316685167235129,8.277147648073276,14.310975016102592,-0.377170324055554,0.3941605918864419
Korea University,6.295558062253963,8.258598649718778,1.354519736325494,0.780650842391097,0.40736613299723445
Queensland University of Technology,5.909778224625959,8.017143244081174,14.40758038293562,0.5062748155077791,3.9658068561901456
University of Erlangen-Nuremberg,6.69855287902803,8.008998243854283,1.226529778726208,0.5041430763688979,0.2598425394672049
Aalto University,6.07883470543197,7.891415495316614,14.272660730780823,-0.025248754721591323,3.79228589212536
Technical University of Denmark,6.501086779400579,8.003857250877674,2.1050737027000213,0.29360028818477635,3.8861369242747137
Eindhoven University of Technology,6.36486422173327,8.325026094286693,1.3373941236382183,0.6081028834901367,4.055341855471556
University of Gothenburg,-0.7050653106002338,8.456696541321243,14.230779943964604,-0.290571209791432,0.31318768561434995
Télécom Paris,6.048357433533614,8.314729476509415,1.8132580664318794,0.44940780488761256,4.057199125400208
Lomonosov Moscow State University,6.373214614045759,8.165995630221715,-13.396195130868144,0.7001595026289471,0.2481254636224253
University of Münster,6.115429465037907,7.990757460064614,14.735660716018819,-0.11271354825507512,0.5534020701041023
Tel Aviv University,6.417298979559972,8.42073245539206,1.6633779107121134,-0.41353425265858174,0.05583462461070458
University of East Anglia,-0.41865874508050255,0.8814934520569614,14.761065797140605,-0.5835713745324417,4.182865352360491
University of Canberra,-0.1864044222037118,8.437903733026545,14.396571624827988,-0.39080859828975106,4.002355106328364
University of Duisburg-Essen,6.3672403239278985,8.082440940532308,14.618367988528847,0.7303486653893412,0.507373283950346
University of Technology Sydney,5.891990229171003,8.046785653194744,1.6281887117202616,0.5223155278439371,3.8888934498314813
University of the Witwatersrand,6.321398931092077,8.09800137833433,14.581314475251016,0.6594280585237008,4.099332913748666
Yonsei University (Seoul campus),5.797583101127256,8.183653169561035,1.2691964695743607,0.5994295815983749,0.31174000216750963
University of Antwerp,6.460142562200516,8.109982466154102,1.6107034742529596,0.3103369583527779,0.7718138246498073
Cardiff University,6.298093555360769,8.22300748785034,14.275382365955362,-0.4480479046233715,3.8793923638082015
George Washington University,6.070094958741592,8.210201517211777,14.566918416455074,-0.4589078683990338,0.10148042929543429
University of Lausanne,5.993514326723403,8.085646305512507,1.7218219077682613,1.0438005031947268,3.7935097955028194
University of St Andrews,5.664170953722644,8.56155323891107,1.428351691448803,-0.2991414131200423,4.250307122681194
Aalborg University,-0.08924625564581991,7.614975104208886,14.534160349858004,-0.1234993308924537,4.180864156480811
University of Barcelona,6.02520031233953,8.318682486982741,14.619001721151625,-0.013203382979566585,0.25837833103727453
University of Bergen,-0.21571840847063506,0.9565026089232971,14.272147837103741,-0.3205509764007567,3.895278829941981
Brandeis University,-0.7738913944135309,0.5895260862996521,14.634884021582405,-0.3210072590127683,0.13089432007733456
University of Calgary,6.13871435842542,8.013586033446993,14.481652977632997,-0.09195125603209686,4.016584516683407
Copenhagen Business School,-0.6607186501237114,7.894010074340594,14.682865457300379,-0.10420063179885336,3.7098601878708797
University of Dundee,-0.4543129711343782,8.32895342307677,14.45463104671871,-0.24552905008650014,3.8750552686848896
École Normale Supérieure de Lyon,5.918384248014577,8.067721269665483,1.610208969156708,-0.566082220264677,4.251914016922724
Griffith University,-0.2621092074782707,8.218159010799765,14.549068569738242,-0.15477232122862686,4.072641601701989
University of Hawai’i at Mānoa,5.948133859447214,8.07392253015604,1.4957243574367292,0.6506895999207108,-0.19641222516279006
Hebrew University of Jerusalem,6.415141342748979,8.621157203440804,1.287739400986689,-0.40110109345822387,0.49642324106198565
University of Hohenheim,6.126909743141701,8.135063282401754,14.401871842140645,0.6543559009936902,0.26748415559463545
Howard University,5.918288813142943,0.8853842252769556,14.285241687469284,-0.6653721545617163,-1.7911970882152655
University of Iowa,6.2624575595543615,0.7169083995142086,14.305850944672287,0.6237961804236599,0.4345710962161178
James Cook University,-0.29007968562974507,0.8933860896003163,14.440598287717288,-0.06954776215203297,3.8026389956794584
King Abdulaziz University,-0.6457941625110898,0.6183844794736796,14.351434223483345,0.8189878732757788,3.897876566201226
University of Konstanz,6.581600854497167,8.399577036895494,1.4502825293219657,0.38968441394501196,0.10439037529517249
KTH Royal Institute of Technology,6.30222304229611,8.479202768688712,1.1774995133737385,0.7107868627583309,3.702536641326796
Université Libre de Bruxelles,-0.9639295945061979,8.158780221862639,1.5130736381842151,-0.9122875243959582,4.423622922129343
University of Luxembourg,5.834827471455183,8.387605255623848,1.6578578082411757,-0.3331584753288005,4.07126680529066
Macquarie University,6.061552631299158,8.116350510161272,1.6162246889300598,0.6791085065831158,3.8524239027824123
University of Massachusetts,6.142869775895247,7.917666352003329,14.534803085399684,0.39810950651333094,0.4676180104317959
Medical University of Graz,6.334497105828435,0.8101958253202226,14.584775049680948,0.7750921915950214,3.9826048376182386
Medical University of Vienna,5.971395990057269,0.8365907525506682,14.463542781610949,0.8358005358890503,4.122574381055851
University of Miami,5.803552077011268,0.9609612401660292,14.687076816437445,-0.19181149414256804,0.27908049531851475
Moscow Institute of Physics and Technology (MIPT),6.631697399224373,8.176995659847677,-3.154050308995938,0.6916272135754876,0.6459479760600778
Newcastle University,5.9499903373832,7.953368349243192,14.66987899299021,-0.6167048707234613,4.170709712241592
University of Otago,-0.5035652517035165,8.412764519591393,14.488083291232252,-0.5005937378790314,3.9180792284012798
University of Padua,6.227654633753174,8.033459621753934,14.30767351720787,-0.46235633267089016,0.35204853205186976
Paris-Sud University,6.103090661711786,8.035990287081784,14.35932664969391,-0.24419316451645706,0.20656310611868237
Queen’s University Belfast,6.092234971637846,8.15106387806269,14.43941358266457,-0.4623337201151178,3.7618163969433653
RCSI University of Medicine and Health Sciences,-0.5112967405770148,0.663649935316288,14.503847060354643,-0.06609760953970249,4.226865130660538
University of Reading,6.252755027459253,7.970274771749343,14.426444680263778,-0.3166200136016522,3.9272458028910227
St George’s,-0.46395755367411595,0.8524254816021634,14.816844944124634,-0.5490900052216334,3.9848813406074406
University of South Florida (Tampa),-0.35861698266725434,8.009071878233733,14.700225239730893,0.6679633482040289,0.6920795420314356
Tilburg University,6.0562018293132045,8.338100102519679,1.3762255083709276,1.0375205802983063,3.696653678129763
University of Twente,6.51764611959404,8.187887035415843,1.565275990737804,0.42965274501342715,3.8782200552148893
Ulsan National Institute of Science and Technology (UNIST),-0.21452815127435432,7.927961543379111,14.619106337312889,0.7567162359026048,0.25040981691852116
University College Dublin,6.307382906319317,8.015120505944179,1.4038341047481335,-0.09770581213501627,4.08740192707853
University of Utah,5.961178473077467,8.212854355977152,14.336659941176093,0.09979533486942428,-1.9753444505913547
Virginia Polytechnic Institute and State University,6.284857740298141,8.475293264938303,1.5292271109712088,-0.3830266690473033,-0.44172976818861276
Vita-Salute San Raffaele University,6.052481930774838,1.06865433570506,14.397193605796955,-0.3677290845218636,0.5466916837983187
Vrije Universiteit Brussel,5.920084279297108,7.806401528501129,1.6102096142731435,0.7085138273144265,3.6261795948403814
Wake Forest University,6.230069652713388,0.61408256037503,14.787113954956972,0.28261444326547513,-1.4880880761801976
University of Waterloo,6.181779714034383,7.513047328977009,1.5188310261997509,-0.2931669828588408,3.996667332600425
Western University,5.809658351428948,8.480085398227933,1.2933587706093517,0.6130517979864321,4.072468464370803
William & Mary,6.116415291750243,0.3040911972187735,14.622127324798985,-0.38435324959143896,0.3132456375492108
University of Wollongong,-0.41250952176534433,8.572564344289322,1.2499730178557604,0.4530825145653789,3.9478961475778407
Alfaisal University,-2.6112082316245684,0.8973867796532212,14.798813542831772,0.5449221784401549,3.9103340415379546
Auckland University of Technology,-2.5800325200514047,0.7116060318116968,14.543826392527333,-0.33007001424592286,4.121784628611483
Autonomous University of Madrid,5.821498927267708,0.8812926068889991,1.6855178058910651,-0.6860027305329165,0.3160400269509315
University of Bath,-0.672237888731956,7.743435486651,1.45378013524865,-0.14589091533183035,3.9739131353758927
Brighton and Sussex Medical School,-3.7462585862743363,0.7343237198295077,14.334063449829747,-0.3386491618018373,4.141869436836909
University at Buffalo,6.211989593991909,8.087361196214717,1.723685186461564,-0.31784882517711965,0.00587744197742188
University of California,6.078374643377227,0.6639834052750545,14.397265310989003,-0.6247027693100852,0.35254643830965143
Chalmers University of Technology,5.877651247756984,7.388854340777813,1.587656820761748,0.2020150735830916,4.01259290928264
University of Cincinnati,6.205254955405775,8.19750499465189,14.518021125490009,-0.27745506901471456,0.4710414637416623
Curtin University,-0.68345855948741,0.5742985069421213,14.214583347486705,-0.2406399855438337,3.9117040903670888
Dalhousie University,-0.49653481082767953,0.829119731326668,14.519666970465398,-0.02763952272118014,4.120664984228772
University of Delaware,-0.6390085518530867,7.966705579732207,1.4269401537145743,0.7458444159607871,0.5765294498348783
École des Ponts ParisTech,5.788554092434411,0.6500110573627959,1.712180760292485,0.5245919249343773,3.76677488709842
University of Essex,6.451394334167574,7.9652312759232755,1.5813160232881955,-0.567921482684084,3.9261364243991257
Flinders University,-0.4238200257419489,0.7044549805409992,14.437766984282018,-0.39748370419884976,4.221809557894657
Florida State University,5.946091071213988,7.760256242095465,1.5933812551382491,-0.5784485325483009,0.03565084094712455
George Mason University,-0.4055291197450704,1.116791639108588,14.511867573488365,-0.3284905544806737,0.7627460391606411
Heriot-Watt University,-0.16585393479621027,0.7727432402306816,1.2218962946152148,-0.28786248679684523,4.428769232401707
HSE University,6.0259848357757075,8.42455091245095,14.311252299953962,0.7738484148044085,0.5271472842120135
University of Illinois at Chicago,6.067304389560809,8.095650703558015,1.402211380678761,-0.72474165874585,0.33999157038880606
University of Kiel,6.287421864172376,0.877154600742043,14.605383264842521,-0.5000369482164602,0.41503041427938947
