university_name,teaching,research,citations,income,international
University of California,110.91058219995226,212.7785134812694,271.203829634932,15.487711763302315,30.60504652827488
Chinese University of Hong Kong,148.79875924600333,209.2123240276784,213.94281794321165,4.534084943927463,65.49769744691005
Wageningen University & Research,118.12172512526843,182.5084466714388,270.72205917442136,21.8569911715581,46.77646146504414
University of Sydney,126.34168456215701,203.71737055595327,244.73938200906704,8.835540443808162,55.3517060367454
Boston University,159.7290264853257,178.8432593653066,273.5460152708185,-1.1034717251252686,26.970854211405392
University of Amsterdam,115.499343832021,218.16589119541877,253.57701026008112,0.5018492006680983,48.24158911954188
University of Southern California,148.38520639465523,198.44658792650915,262.61015270818416,-1.6656764495347174,29.209413027916966
Seoul National University,236.13660224290146,259.29825817227396,130.9733357193987,16.488845144356954,-7.911357671200191
Kyoto University,244.30103793843952,292.51381531853974,99.09637318062514,8.56559293724648,-10.49113576712002
The University of Queensland,123.65696731090434,197.96005726556905,234.64515628728225,14.619565736101169,62.103937007874016
Delft University of Technology,157.50150322118827,269.5284061083274,118.01247912192795,22.271963731806252,63.671331424481025
Leiden University,121.49186351706038,232.41580768313048,219.1817943211644,11.856275351944642,47.03994273443092
Erasmus University Rotterdam,76.33506323073253,194.89531138153185,293.3098305893581,7.931639226914817,57.5138391791935
Ohio State University (Main campus),169.9160701503221,190.44756621331425,243.06722739203053,3.735564304461942,21.819255547602005
UNSW Sydney,133.18481269386783,201.51856358864234,221.41572417084228,5.523574325936531,66.3430088284419
McMaster University,104.38500357909807,161.7145192078263,286.46445955619185,21.413457408733,53.008243855881645
University of Groningen,93.97023383440705,190.92847769028873,271.33995466475784,15.459317585301836,53.28769983297542
Humboldt University of Berlin,196.97265569076595,250.53254593175853,146.33336912431398,-1.6228465759961823,33.76995943688857
Monash University,121.38780720591743,197.69137437365788,231.22794082557866,10.193044619422572,63.48551658315438
Utrecht University,104.75158673347649,221.4535671677404,255.98756859937964,9.374469100453354,31.418492006680978
University of Warwick,118.87104509663564,177.29481030780244,258.193104271057,-0.7902529229300883,68.41697685516584
Penn State (Main campus),165.4726198997853,255.18617275113337,189.25513004056313,3.826115485564305,7.2456454306848
University of Minnesota,165.14319971367215,214.566189453591,227.36933905989025,15.075614411834884,-2.1686590312574565
Charité - Universitätsmedizin Berlin,123.45187306132186,150.55387735623955,293.95330470054876,21.35839895013123,28.66822953948938
Emory University,167.39620615604866,114.39608685277976,315.08989501312334,0.7936649964209018,21.30983058935815
University of Science and Technology of China,214.56198997852545,216.5420066809831,184.28437127177284,15.081138153185396,-14.483822476735861
Sorbonne University,201.6663684084944,169.4124314006204,212.45054879503698,-2.7141493676926745,36.17048437127177
Michigan State University,172.2821164399905,204.79899785254116,213.02078262944406,-3.1727272727272724,28.056513958482462
University of Montreal,128.85949654020519,165.3198878549272,251.05258888093533,11.72265569076593,57.03105464089715
University of Freiburg,133.70548795036981,175.41999522786924,232.67429014555,25.694869959436886,45.491040324504894
University of Bristol,93.89335480792172,157.9156645192078,301.5866857551897,-1.6413624433309475,60.23134096874254
Purdue University West Lafayette,180.31857551896923,256.9885230255309,124.12023383440706,9.020019088523025,40.53833214030064
Sungkyunkwan University (SKKU),180.80254115962776,229.08731806251492,163.39941541398233,24.6750656167979,12.021343354807922
University of Zurich,123.061488904796,150.27247673586257,263.1112980195657,4.060176568837986,68.48024337866858
University of Maryland,123.56646385110952,217.25436649964212,270.6736578382248,-2.374481030780243,-1.1343235504652827
University of Tübingen,146.60175375805298,202.16808637556673,217.85909090909092,10.585230255308996,29.77152230971128
École Polytechnique,191.9176807444524,165.01157241708424,164.1131591505607,12.04825817227392,72.89501312335958
University of Basel,101.00972321641613,120.63910761154854,282.57814364113574,25.72965879265092,74.02905034597947
Dartmouth College,184.412908613696,114.81460272011451,310.64662371748983,-1.425196850393701,-3.4632545931758534
University of California,102.9926389883083,149.1820329277022,302.6594846098783,6.895705082319255,40.25582199952279
University of Helsinki,104.92797661655928,219.33897637795275,264.02634216177523,-2.9717489859222144,17.664137437365785
Lund University,89.30600095442615,191.74300882844193,254.1873538534956,17.33994273443092,48.409377236936294
University of Glasgow,90.69738725841088,156.69625387735624,285.2759484609878,-2.299988069673109,68.61608208064901
RWTH Aachen University,171.65616797900262,233.12025769506084,148.26085659747076,24.522906227630635,22.425495108565975
University of Copenhagen,128.85622763063708,136.33606537819136,272.80594130279167,1.3128608923884515,58.67458840372226
Georgetown University,178.98052970651395,103.79525172989742,298.74144595561916,8.555392507754712,5.913063707945598
Uppsala University,95.01256263421618,204.47641374373657,248.16139346218083,14.122619899785253,35.21269386781198
University of Arizona,154.96894535910286,190.40708661417324,249.64265091863516,3.8110474827010266,-3.8440467668814122
University of Bonn,127.32668814125506,153.42099737532806,266.1925912670007,21.936805058458603,24.10860176568838
Rice University,134.65504652827488,113.17789310427105,298.45640658554044,0.4799689811500836,47.21636840849439
University of Virginia (Main campus),164.41048675733717,134.60763540921022,285.4371510379384,-1.500513004056311,8.03092340730136
Zhejiang University,230.18963254593174,253.58780720591744,56.64954664757815,25.270341207349084,26.288356000954423
Fudan University,207.99260319732758,219.7913982343116,153.79730374612262,6.15073968026724,2.2536387497017416
Korea Advanced Institute of Science and Technology (KAIST),212.25607253638753,263.75631114292537,98.53005249343832,25.092567406346934,-10.649319971367216
Queen Mary University of London,58.292102123598184,130.9599021713195,324.26394655213556,-0.5229778095919828,74.99271057026962
University of Birmingham,83.87950369840132,146.64411834884277,293.2332378907182,-2.4444643283225957,65.67328799809115
University of Bern,112.55069195895969,124.0795633500358,264.6087329992842,19.186578382247674,64.56011691720353
University of Pittsburgh-Pittsburgh campus,129.15397279885468,148.4518730613219,314.1979360534479,-1.4490455738487236,-4.3690527320448584
Aarhus University,72.2035671677404,195.95297065139587,257.4775471247912,10.821259842519684,46.530338821283706
Vanderbilt University,136.06357671200192,129.39464328322595,316.33779527559057,1.66683369124314,0.5228346456692914
Free University of Berlin,186.40688379861604,252.2786327845383,102.0885230255309,-0.8308876163206871,42.042531615366265
University of Sheffield,117.18091147697446,154.0299928418039,244.2371033166309,0.768241469816273,64.76943450250538
Case Western Reserve University,134.32456454306848,116.97279885468862,316.6670245764734,-1.255010737294202,13.276306370794561
University of Adelaide,54.71754951085659,125.88809353376283,317.32444523979956,9.369840133619661,70.6857551896922
National Taiwan University (NTU),186.1191601049869,249.6670603674541,134.55211166785972,9.802230971128608,-1.1548795036984014
University of Southampton,88.7476377952756,141.61968503937007,274.46154855643044,-2.2977570985445004,74.45456931519924
Ghent University,108.00549988069673,207.5997494631353,218.56061799093294,17.06258649486996,24.757229778095923
University of Colorado Boulder,115.07524457170126,149.69914101646384,305.54303268909564,-1.4761154855643046,6.14438081603436
University of Göttingen,143.12028155571463,168.18464566929134,240.02120019088522,-3.7764018134096875,26.435958005249343
City University of Hong Kong,94.78635170603675,170.41734669529944,215.4036864710093,8.433273681698878,83.94502505368646
Maastricht University,90.74028871391076,167.918050584586,213.03031496062994,18.637091386303986,81.65993796230016
Radboud University Nijmegen,66.60876879026486,176.42426628489622,280.6214745884037,0.948604151753758,45.38256979241231
University of York,91.22356239560963,157.9294201861131,261.9870436649964,-3.8752207110474823,63.72087807205918
University of Paris,157.93110236220474,97.85647816750179,281.6895132426629,-4.375566690527321,35.88415652588881
University of Oslo,86.76974469100453,141.39405869720832,292.0715223097113,-2.0300644237652112,48.780422333571934
The University of Western Australia,45.70226676210928,141.7011930326891,298.0415652588881,5.950536864710093,76.59012168933428
Durham University,122.38105464089713,166.9440467668814,205.95025053686476,-3.1320687186828917,73.84240038177046
Indiana University,153.70261274158912,178.6062157003102,213.21991171558102,2.65697924123121,16.79996420901933
University of Vienna,137.8091147697447,211.9099260319732,140.6945836315915,-3.735146743020759,77.30720591744215
University of Alberta,137.11299212598425,174.02315676449535,175.6787282271534,8.184096874254355,67.98670961584348
University of Cape Town,49.92872822715343,136.1835003579098,296.4810427105703,20.826187067525648,58.56622524457171
Vrije Universiteit Amsterdam,65.03624433309473,167.57382486280125,284.99156525888804,3.914137437365784,39.46991171558101
Lancaster University,58.74504891434026,116.75560725363874,310.8173466952994,-4.326950608446672,76.99463135289906
Tufts University,142.41276544977333,87.41562872822715,322.32979002624677,-2.9383440706275357,10.76584347411119
University of Ottawa,97.69311620138393,132.96954187544742,273.22801240753995,1.0634335480792174,53.03157957528036
Ulm University,92.5630398472918,100.30128847530423,325.63557623478886,16.338630398472915,22.14714865187306
Pompeu Fabra University,76.14700548795037,121.00586972083033,323.0899785254116,-0.1672393223574326,35.910069195895964
University of Geneva,79.2209735146743,143.58735385349559,238.44234073013598,9.99739918873777,83.73761632068718
Nanjing University,154.2104509663565,170.26962538773563,185.48926270579813,20.95913863039847,23.05720591744214
University of Exeter,54.12512526843235,114.51053447864471,312.8099260319733,-3.4180625149129087,73.95816034359342
Pohang University of Science and Technology (POSTECH),160.9968384633739,188.42579336673825,188.5288117394417,28.471904080171797,-14.43766404199475
University of Sussex,62.48043426389884,108.87443330947269,309.29461942257217,-4.251908852302553,76.58810546408971
University of Hamburg,117.32335958005248,181.3714984490575,199.81476974469103,27.825984251968507,23.65007158196135
Sant’Anna School of Advanced Studies – Pisa,119.8279646862324,135.58900023860653,252.22816750178956,20.334347411119065,20.006203769983294
Technical University of Berlin,153.17684323550463,206.893319016941,128.3418396564066,24.77950369840134,35.79417800047721
Université Catholique de Louvain,83.16130994989264,190.5761274158912,209.55280362681938,4.906895728942972,56.788546886184676
University of Nottingham,106.24659985683608,137.4469696969697,238.64835361488906,-2.804760200429492,67.44852063946551
Scuola Normale Superiore di Pisa,192.71385110952036,111.5431281317108,231.54282987353855,-4.825697924123121,15.011572417084228
Arizona State University (Tempe),86.41536626103554,185.7130279169649,246.51009305654975,-3.3286685755189698,28.67586494869959
University of Leeds,96.77261989978527,157.23903602958723,224.51337389644476,-2.7442615127654495,67.20491529467907
Autonomous University of Barcelona,94.34441660701503,97.54520400858982,316.9836435218325,0.2570269625387736,31.855392507754715
University of Cologne,111.04685039370078,138.69669529945122,246.33478883321405,12.288618468146025,29.6187306132188
University of Mannheim,101.59043187783345,181.89149367692673,225.6608208064901,6.682534001431639,23.16040324504891
University of Notre Dame,167.34067048437126,159.6110713433548,196.25978286805056,-3.9484013361966115,17.7225602481508
Shanghai Jiao Tong University,198.55746838463375,263.47270341207343,40.09093295156288,27.766726318301124,10.097852541159627
TU Dresden,129.69646862324026,173.96752565020282,193.98124552612745,24.851920782629442,19.4885230255309
University of Würzburg,81.27405153901218,134.71141732283465,283.4349916487712,9.486232402767836,27.078990694345027
Trinity College Dublin,101.22973037461227,146.91584347411117,210.6782510140778,-1.7892388451443568,77.95109759007397
University of Liverpool,61.238021951801485,106.93934621808637,294.75019088523027,-3.06184681460272,74.11997136721546
Bielefeld University,67.44240038177045,138.85083512288236,310.2119661178716,7.7094010975900735,8.77108088761632
University of Leicester,30.608196134574086,90.52695060844667,342.14321164399905,-3.3115127654497734,72.01883798616082
University of Aberdeen,32.409675495108566,81.72397995705083,336.50368647100925,0.7286327845382964,79.61970890002385
University of Bologna,160.6940706275352,92.3423645907898,264.92426628489613,0.24954664757814365,11.775435456931518
Rutgers,139.20983058935815,176.43042233357193,202.28212837031737,-1.9107253638749704,12.974027678358386
Hong Kong Polytechnic University,97.57720114531139,164.67681937485085,189.3070985445001,-1.4695657361011691,77.89413027916964
University of Alabama at Birmingham,85.62160582199951,83.88729420186112,350.790479599141,15.404056311142924,-8.717752326413743
Northeastern University,78.13044619422573,49.447554282987355,352.92244094488194,-3.2501908852302557,48.73543307086614
University of Rochester,111.26126222858505,64.28327368169889,314.5401932712956,-2.0570388928656644,36.957993319016936
University of Florida,179.1798258172274,212.09774516821759,128.52992125984252,6.785826771653543,-4.6076354092102125
Karlsruhe Institute of Technology,126.02340730136005,174.46811023622047,157.84719637318062,24.14730374612265,40.499665950847046
Stockholm University,30.831686948222387,163.476043903603,274.71632068718685,-4.0477570985445,59.00938916726319
Texas A&M University,150.08159150560726,218.68950131233595,134.13593414459555,0.5725244571701265,17.50613218802195
University of Auckland,39.03293963254593,148.7026485325698,244.90898353614887,9.10112145072775,78.23999045573849
University of California,48.16974469100453,91.31994750656168,355.30151515151516,-3.1136602242901454,26.308136482939634
Korea University,144.24310427105704,189.4010617990933,144.72514912908613,25.253602958721068,13.362765449773324
Queensland University of Technology,41.713433548079216,125.54235266046291,284.30213552851353,8.930505845860177,58.49725602481509
University of Erlangen-Nuremberg,99.86957766642806,162.3567525650203,214.50230255308995,23.87530422333572,15.381746599856836
Aalto University,104.10046528274876,122.47788117394417,224.77572178477686,1.8786805058458602,60.75293486041518
Technical University of Denmark,89.46395848246243,127.84519207826295,206.3054044380816,14.162061560486757,77.2090670484371
Eindhoven University of Technology,122.12135528513481,182.93094726795513,124.17170126461465,28.978012407539964,54.78366738248628
University of Gothenburg,14.599272250059652,133.30548795036984,331.8208780720592,-2.5114411834884276,34.77148651873061
Télécom Paris,108.94398711524695,115.60790980672871,210.13982343116197,16.727809591982822,59.56615366261036
Lomonosov Moscow State University,339.3909448818898,273.83534955857795,-164.97859699355763,24.744440467668813,36.993545693151994
University of Münster,99.7054282987354,142.36529467907422,255.6965402052016,1.4603197327606776,8.758100691958958
Tel Aviv University,102.23722261989978,199.52993319016943,190.21819374850867,-1.3906704843712718,18.391004533524217
University of East Anglia,19.669577666428058,63.69421379145788,359.27140300644237,-4.613707945597709,68.96419708900024
University of Canberra,0.2643163922691487,69.60922214268672,371.9046170365068,-3.270281555714627,67.47780959198282
University of Duisburg-Essen,57.903996659508465,80.91867096158435,325.3296707229778,14.57155810069196,26.261787162968265
University of Technology Sydney,52.74061083273682,145.92660462896683,217.94867573371513,3.275924600334049,83.09386781197806
University of the Witwatersrand,38.57791696492484,147.6972202338344,240.9203173466953,28.694714865187308,48.095514197088995
Yonsei University (Seoul campus),165.68486041517536,210.2429611071343,73.72220233834406,28.16296826533047,24.1726914817466
University of Antwerp,66.03309472679551,156.2980076354092,221.4458243855882,14.091553328561202,41.11720353137676
Cardiff University,45.974683846337385,98.13299928418039,295.3296110713434,-3.6504056311142925,65.19879503698402
George Washington University,147.46618945359103,79.13106657122405,258.3149725602481,-5.562085421140539,18.63554044380816
University of Lausanne,50.198771176330226,154.66405392507755,205.19423765211167,12.147828680505846,77.78079217370555
University of St Andrews,107.92817943211645,139.64316392269149,169.54658792650918,-4.027738010021475,83.89549033643522
Aalborg University,20.927487473156766,121.78324982104508,297.77358625626346,1.5757814364113574,49.92557862085421
University of Barcelona,78.95812455261273,82.27057981388691,306.4537103316631,-1.5347769028871392,18.838045812455263
University of Bergen,27.50137198759246,60.525590551181104,347.1743617275114,-3.900262467191601,55.68462180863756
Brandeis University,21.704795991410162,19.50001193032689,400.5977213075638,-5.440873299928418,16.624027678358388
University of Calgary,55.969088523025526,91.87400381770462,284.4807205917442,1.7021474588403722,53.95972321641612
Copenhagen Business School,1.2772488666189454,84.3247912192794,288.6547244094488,-0.6204485802911,82.34936769267479
University of Dundee,-2.145836315915056,74.707003101885,331.78622047244096,0.541171558100692,61.09712479121927
École Normale Supérieure de Lyon,131.69204247196373,156.1149129086137,148.9215223097113,1.1279766165592937,45.12922930088284
Griffith University,2.780279169649248,86.23595800524934,304.58611309949896,-1.445084705320926,64.82841803865426
University of Hawai’i at Mānoa,75.43243855881651,128.7521116678597,219.54965402052017,3.438701980434264,37.812777380100215
Hebrew University of Jerusalem,151.34080171796708,166.52697446910045,138.0597232164161,-1.8441183488427582,27.902302553089957
University of Hohenheim,59.02012646146504,71.09439274636125,333.5962419470293,2.4954306848007635,19.779491768074443
Howard University,117.9649009782868,-29.485767120019087,393.318157957528,-5.621235981865902,-14.190372226198999
University of Iowa,119.22703412073491,64.62455261274158,275.474946313529,4.914519207826295,5.744631352899069
James Cook University,-12.433631591505607,56.70816034359343,354.97915771892144,0.7448460987831067,53.98715103793844
King Abdulaziz University,28.841827726079693,-21.146659508470535,369.5357551896922,18.162157003101882,81.5926031973276
University of Konstanz,91.09286566451922,163.20787401574805,167.60109759007395,14.548186590312575,37.53565974707707
KTH Royal Institute of Technology,102.6631949415414,153.36451920782628,140.28243855881652,3.4573968026723936,76.21813409687425
Université Libre de Bruxelles,34.12333571939871,145.18942973037463,216.85204008589838,-1.1264256740634693,72.94730374612266
University of Luxembourg,80.22135528513482,105.37036506800285,222.02522071104747,-0.08072059174421378,88.4494631352899
Macquarie University,80.71864710093055,146.07142686709616,197.37123598186594,4.365509424958244,64.45886423287998
University of Massachusetts,85.33270102600811,72.0108208064901,299.61049868766395,2.7549749463135296,29.27668814125507
Medical University of Graz,38.20059651634455,34.953280839895015,339.2706275351944,9.329861608208063,51.23131710808875
Medical University of Vienna,54.51179909329515,24.465032211882605,329.8205559532331,4.592746361250299,58.59554998806968
University of Miami,125.43047005487949,36.26988785492722,282.22264376043904,-1.6875805297065138,26.750262467191604
Moscow Institute of Physics and Technology (MIPT),191.93056549749463,175.45048914340254,38.39930804104032,31.13099498926271,27.074325936530663
Newcastle University,39.32909806728704,102.59806728704366,285.5427105702696,-1.9070031018849916,69.4228107850155
University of Otago,34.32470770699117,81.42092579336673,290.8705201622525,-3.765604867573372,77.13513481269388
University of Padua,117.02502982581724,74.54674302075877,264.2221784776903,-3.952779766165593,3.1445120496301597
Paris-Sud University,56.87698639942735,82.50040563111429,300.05474827010255,-5.3214745884037224,36.87501789549034
Queen’s University Belfast,38.12808398950131,99.348138869005,275.5232164161298,-3.0573729420186115,84.04361727511333
RCSI University of Medicine and Health Sciences,32.294619422572175,45.825340014316396,322.9036626103555,1.5062634216177524,81.45579813886901
University of Reading,46.44634931997136,102.55759961822955,239.49937962300166,-2.5800167024576472,81.06237174898592
St George’s,-8.299821045096637,13.461870675256502,389.16534240038175,-4.590026246719161,60.24831782390837
University of South Florida (Tampa),35.997172512526845,94.35108565974707,307.31750178954906,23.739775709854452,19.580147936053447
Tilburg University,77.67365783822477,194.5592460033405,138.32732044858028,6.372357432593653,58.05310188499165
University of Twente,67.85845860176568,185.25341207349084,95.61645192078262,21.84259126700072,80.41476974469101
Ulsan National Institute of Science and Technology (UNIST),16.420114531138154,118.13128131710809,325.3505010737294,17.905857790503457,13.177928895251732
University College Dublin,37.953710331663096,112.65736101169173,219.20430684800763,-0.7570985445001194,82.92740396086853
University of Utah,91.60301837270342,98.12765449773323,301.6435814841327,2.2034717251252687,-15.592042471963731
Virginia Polytechnic Institute and State University,83.8271653543307,153.00552374135054,200.63502743975187,1.9917442137914576,18.526222858506323
Vita-Salute San Raffaele University,88.5604151753758,17.30922214268671,376.8447148651872,-4.505022667621093,0.7763540921021236
Vrije Universiteit Brussel,83.91918396564066,154.119255547602,145.60326890956813,24.163397757098544,55.18057742782152
Wake Forest University,117.70880458124553,-7.7491410164638515,360.5931400620377,-0.9880458124552611,-20.579074206633262
University of Waterloo,67.14407062753519,152.08394178000475,169.60929372464807,0.7373657838224768,69.41101169172036
Western University,95.85379384395134,101.3386423287998,227.9325340014316,7.061083273681698,57.79963015986638
William & Mary,150.77804819852065,9.401825340014316,314.04170842281076,-5.2663326175137195,-8.969565736101169
University of Wollongong,32.814006203769985,103.13314244810309,232.7887735623956,6.992364590789788,85.2573968026724
Alfaisal University,-37.27654497733238,9.259007396802673,372.5808876163207,3.406585540443808,94.01574803149609
Auckland University of Technology,-37.16314722023384,-10.286268193748509,395.4821045096636,-4.570388928656645,90.52338344070628
Autonomous University of Madrid,105.76312335958006,62.04688618468147,232.7860295872107,-3.7304342638988306,14.120078740157481
University of Bath,23.469327129563354,78.19701741827727,239.81196611787166,-4.5143283225960396,82.02170126461465
Brighton and Sussex Medical School,-65.18713910761156,-0.9191839656406582,417.60879265091864,-6.031746599856837,60.51496062992126
University at Buffalo,83.9875805297065,89.67094965402052,225.30099021713193,-1.5387854927225004,37.564948699594375
University of California,40.44465521355285,69.98820090670485,305.16011691720354,-3.2557742782152235,35.64848484848485
Chalmers University of Technology,75.43319016941064,154.79169649248388,127.81162013839179,16.630219518014798,68.31895728942973
University of Cincinnati,71.61164399904558,75.76202576950608,295.958100691959,-3.0036626103555233,-3.3424242424242427
Curtin University,-11.213791457885947,73.02553089954664,290.5908494392746,0.28370317346695295,88.29939155332858
Dalhousie University,17.927189214984494,68.11521116678597,266.8763063707945,0.3034120734908136,73.76356478167502
University of Delaware,23.545156287282268,132.03006442376523,213.05434263898835,27.430505845860175,6.925614411834884
École des Ponts ParisTech,103.1680625149129,32.68959675495108,220.89205440229065,7.951586733476496,68.28438320209973
University of Essex,44.5419470293486,101.00311381531856,189.41077308518254,-6.170532092579336,93.20038177046052
Flinders University,-18.04664757814364,70.01443569553805,301.67131949415415,-3.892865664519208,78.2394416607015
Florida State University,89.12293008828442,141.93353614889048,193.0720472440945,-3.6290384156525892,-0.5137914578859462
George Mason University,32.16673824862801,43.95473633977571,339.08459794798375,-5.482450489143403,4.262061560486758
Heriot-Watt University,23.111178716296827,48.82479121927941,240.3281317108089,-1.6706156048675733,91.3921975662133
HSE University,72.9930088284419,118.79401097590076,251.25816034359346,6.017167740396086,-2.076664280601288
University of Illinois at Chicago,136.99186351706038,93.35496301598664,194.70034597947983,-0.9879742304939154,19.926485325697925
University of Kiel,37.12602004294918,52.41735862562635,318.4618587449296,-6.659770937723694,19.640217131949413
La Trobe University,13.33044619422572,94.00695538057744,225.05467668814126,3.6143879742304943,71.97921737055594
Université Laval,104.88332140300645,83.62568599379622,182.52040085898352,8.796468623240276,45.15980672870437
Macau University of Science and Technology,12.780446194225723,16.904044380816032,292.62010260081126,-6.038690050107373,98.71978048198523
Medical University of Innsbruck,36.35572655690767,-39.90924600334049,334.71059413027916,3.9678119780481986,87.86079694583631
National University of Ireland,14.038606537819135,72.24738725841088,249.03932235743258,-1.4312693867811979,66.09163684084943
University of Navarra,36.92096158434742,56.463493199713675,272.92686709615845,24.05410403245049,38.62025769506084
University of Oregon,61.93775948460988,66.11033166308756,299.2256979241231,-5.930470054879505,-11.357635409210213
Oregon Health and Science University,71.9415413982343,-22.116320687186832,407.5815437842997,1.6011691720353136,-28.022250059651633
University of Oulu,36.39827010260081,103.88079217370556,248.02771414936768,-0.9036864710093057,19.582593653066095
