university_name,teaching,research,citations,income,international
University of Manchester,9.006608107605143,11.186998634774907,15.007495722802679,0.0505606289019745,2.901839796195745
University of California,9.318030493332392,11.295544299987247,15.073643643564953,0.924787883542687,3.24127891067085
Chinese University of Hong Kong,9.03745919216293,10.570754414485258,15.082907273331298,0.80241691088087,3.4478713582933054
Wageningen University & Research,8.87657541615562,10.90136699167674,15.41897802439407,0.810635022882207,3.3293243599542643
University of Sydney,8.811363220003182,11.187339757699007,15.039402177285316,1.1507657634513215,3.496276676351219
Boston University,8.766841243488049,10.806019217077978,15.130939727692216,0.03601220319169513,3.5209823888379073
University of Amsterdam,9.13586881116068,11.647546052123488,15.175748348995503,-0.3709970949462724,3.704730052203974
University of Southern California,9.072315885071415,11.48811097462175,15.016420510233273,0.050384765917276045,3.2178925709017987
Seoul National University,9.241700522671458,10.91014844379729,4.439494645519032,1.0464987857193266,-1.3970879246682577
Kyoto University,9.420649429458852,11.464793467654586,4.28215597288117,0.984508479420798,-1.4780978911177292
The University of Queensland,9.090310441742986,11.043712767721207,15.016900316534858,0.9655466339683382,3.141187380111772
Delft University of Technology,9.097842063205679,11.042420475578332,4.055351848685244,1.1858655983752218,3.253604324731592
Leiden University,8.68212074007816,11.266921481633428,15.121598908580008,1.1359388912284771,3.1760883694120254
Erasmus University Rotterdam,8.667629387697183,10.650385143664932,14.908422033083678,0.8945342348232883,2.957246089182923
Ohio State University (Main campus),8.76453172662554,10.70135607915556,14.815436814361469,0.7996337932808244,0.6524682508779295
UNSW Sydney,9.000894767340817,11.430668534098798,15.024645087580405,0.8779360332332182,3.3496701549594103
McMaster University,9.414001768383722,11.321177944038954,14.903307573648545,0.9545945302556449,3.43553337727722
University of Groningen,9.279307995281293,11.093482146906736,14.885148058792746,0.6719370624810611,3.282029800615819
Humboldt University of Berlin,8.557397931926415,11.04036894460099,4.100451464537601,-0.4797734250195307,3.971647677039726
Monash University,9.290048571491832,10.795141481138355,14.955424956306375,1.1091251245513285,3.520759100333571
Utrecht University,8.757941715555258,11.310743248252953,15.225287488730858,1.0371097885467282,3.1958368152232666
University of Warwick,9.190696802894466,11.185202200211668,15.259010076442426,-0.24242710235740558,3.258353274006934
Penn State (Main campus),8.824709400664648,10.871587966428693,15.219522605097053,1.0935725042738762,0.8735630351794349
University of Minnesota,9.282585104067028,11.189473387431327,15.13870114056021,0.7856622308772575,-1.1636196977712332
Charité - Universitätsmedizin Berlin,9.084624209837724,11.484817316043134,14.894178094022912,0.6987552386717995,3.3380560282993192
Emory University,8.619146968249431,11.328623163922302,15.145227978771281,-0.10632757996213149,0.4426656658672989
University of Science and Technology of China,9.173775555972355,10.96987940416743,15.13207724079956,0.6575977194191158,-1.0725688426882931
Sorbonne University,9.090294020939135,10.980034810240559,14.90635447303171,-0.12239967165633266,3.205952782269911
Michigan State University,9.259543750293727,11.05957572352506,15.11161866805503,-0.01436228389060295,3.486536346757439
University of Montreal,8.672751999133132,11.686764335510881,14.910258071505016,0.7373483427576926,3.288624038434763
University of Freiburg,8.828877889146813,11.255790974183965,15.106208917110761,0.8754476576405512,3.413658182378344
University of Bristol,8.71777974389032,11.285101780416797,15.027523313380767,0.015743537919303427,3.341112799100958
Purdue University West Lafayette,9.23782771708409,11.154128293029855,3.9090059605755885,1.2232366272060406,3.4377105216773787
Sungkyunkwan University (SKKU),9.092706899056097,11.331865709369989,3.907657587570703,0.8337634977120091,0.9883435752765334
University of Zurich,9.35050949569304,11.079322023884309,15.102047940374854,1.1495525292968272,3.224272819583164
University of Maryland,8.854476697431872,11.172059446598176,15.219100650930478,-0.5074179492116198,-1.4437454018007658
University of Tübingen,9.134646887581686,10.98887962356564,14.989368564351967,0.6956454568035747,3.117093346701401
École Polytechnique,9.037308126339926,11.523278112543174,4.11077345088065,0.8781014105552555,3.4786432923073
University of Basel,9.49791201888955,11.397841089851182,15.019485371382025,0.7295171476756557,3.2372650600104023
Dartmouth College,9.47685677804976,11.340615336160067,14.897427079611285,-0.13483304760882514,-1.1686094598206154
University of California,9.048001217730784,11.539178582070901,15.102168230801727,0.4531509093069877,3.731084603459842
University of Helsinki,9.204869700707423,11.186347411580691,15.012774211345505,-0.4361947900566086,0.22386383394215292
Lund University,8.846030721335403,11.040435377329622,14.82573314788496,0.7141913674380116,3.474871071657653
University of Glasgow,8.992022455040564,11.206554923508433,15.022870602327748,-0.13959319572134998,3.539085965922536
RWTH Aachen University,9.121722202757379,11.505858980653162,4.477571424819008,1.2473683429280584,0.7650537271124425
University of Copenhagen,8.885505613510151,11.437035207534546,15.136757966392386,0.023263715347538187,3.6680496371212943
Georgetown University,9.194347525106645,11.484600764027991,15.368715466123243,1.04330556089747,0.6258145802894094
Uppsala University,9.138120448840532,10.866983607404268,15.120814428671487,0.7523305559666982,3.551444360822747
University of Arizona,8.94545267132469,11.186188837915234,15.169901605423235,0.8292074826823921,-1.2362355974010644
University of Bonn,8.928074987281018,11.24824627977573,15.053718927312442,1.0740507599102127,0.05130547221919998
Rice University,8.784466845129055,11.3875754751635,15.233901494927451,-0.12490953651927622,3.3233772742235033
University of Virginia (Main campus),9.130332000975946,10.784520082336037,15.01400514395248,0.17768562793551235,0.2897748782161134
Zhejiang University,9.223883234091918,10.324135787756303,4.322309826204636,1.086055487895083,0.24499329822203414
Fudan University,8.844925497901984,10.934395515113572,3.8407114418487738,1.0667628461418621,0.9601700599792157
Korea Advanced Institute of Science and Technology (KAIST),9.275812504094453,11.119005992659206,3.948398390290908,0.7486170807927526,-1.3771557731279276
Queen Mary University of London,8.970757271026807,10.889611901187525,15.136047111812742,-0.0883014157725497,3.102369537979326
University of Birmingham,9.007551835600234,11.531739616112384,14.604880373372408,-0.30510982886142146,3.238096137818853
University of Bern,8.996283243885674,11.170025385566671,15.077499302618397,0.948206667716003,3.3997344261659115
University of Pittsburgh-Pittsburgh campus,9.108119361338836,11.399917011751386,15.061667593850357,0.4297877257599993,-1.3834027384991772
Aarhus University,9.172962773860913,11.195466572074599,15.001832803313025,1.0246214126884532,3.3032465493290717
Vanderbilt University,9.040951174734916,11.517994274908922,15.254972768756115,-0.0818368968069174,-1.1429528179479365
Free University of Berlin,8.382666811153815,10.965155385586591,4.438603581356217,-0.1960533561000064,3.2049195760741664
University of Sheffield,9.221998430808405,11.308741497107976,15.108798013257605,-0.13642452205117805,3.293719719812126
Case Western Reserve University,9.17221552744709,11.11157420267846,15.35585423933365,0.2067683633171833,0.5859850569201478
University of Adelaide,9.017244393198776,11.328018232533738,14.783645622396945,0.7554577382087887,3.561251795715394
National Taiwan University (NTU),9.12883038685871,11.197551778580772,4.150119118918686,0.17984401243902065,-1.3989378850452465
University of Southampton,9.080433656258375,11.61872783808566,15.091446878292343,-0.24374524740936182,3.1874217783716094
Ghent University,8.967953277333727,11.166142813761125,15.015579240695558,0.5842227744704972,0.4394152944945844
University of Colorado Boulder,8.94092560786287,11.218094363619247,14.953834487828889,-0.025164165116905154,0.3896653676347452
University of Göttingen,9.433606281106574,10.896430496281884,15.162020841461882,-0.18139449991328632,0.802056394710798
City University of Hong Kong,8.861129554673026,10.829924882688422,15.086571646597339,0.8198093630025107,3.815857430175099
Maastricht University,8.781581481611921,11.085374873147389,14.950396512555221,1.0558971242058346,3.4656016802077745
Radboud University Nijmegen,9.068406417378934,11.678907505878103,15.409136578603357,0.09308797981608709,3.283827715299343
University of York,9.031012376033635,10.904634584999107,15.177134630337237,-0.43432277853680146,3.2844579665936333
University of Paris,9.362403233362695,10.975735090228964,14.80175327366947,-0.42136356577571915,3.4135338220643265
University of Oslo,8.76790122375345,11.046404317901022,15.05633925027078,-0.03754194096071155,3.39692301160718
The University of Western Australia,-0.21757757127535962,11.05826816385846,15.274312166957456,0.8067239071174194,3.9357659402046297
Durham University,8.835529202979506,11.211732250631172,15.278844640923836,-0.12990003217669469,3.495398965597274
Indiana University,9.413682625543688,11.045181668028425,14.553475737008915,-0.01097123208948239,0.47482016579797065
University of Vienna,8.845834669613044,11.503879557802623,3.993837331524657,-0.49435958077247555,3.186509516535829
University of Alberta,8.868761577845344,10.960470689831041,4.140337614529572,0.9584312020853721,3.632623321054626
University of Cape Town,-0.6664996281732345,11.016210446325767,14.811261045725113,1.0089970526142444,3.828731338625929
Vrije Universiteit Amsterdam,9.034543344148297,11.25933015824845,15.266207040089633,1.2527316560477169,2.956194835509244
Lancaster University,9.180492231749614,11.106327293580737,14.989428900751138,-0.10203455402280348,3.498737980926121
Tufts University,9.165232851179914,11.459452493815448,14.855774947793348,-0.10443511852716218,0.2897961722483955
University of Ottawa,9.087848924418726,11.44371307040082,15.069923706966984,0.2165578630205295,3.0995369020485506
Ulm University,8.92237362275434,11.198371115079352,15.432730641481669,0.9945857081837866,0.4256941409469851
Pompeu Fabra University,9.18287884877825,11.361763926584796,15.057535848286587,0.0869844168792722,3.439596852107891
University of Geneva,8.710815352145351,10.850104891604214,14.985591840222446,0.661698703588256,3.3411065230588757
Nanjing University,9.308113029575187,11.729395512163569,4.065362818802423,0.7884718353959118,0.23004918020388787
University of Exeter,8.654288889620586,10.877873607668418,15.011819353955918,-0.1147842142508865,3.444408495585793
Pohang University of Science and Technology (POSTECH),8.711055361446855,11.271555873379677,14.798242961601119,1.0094085023327644,-1.1434209304615133
University of Sussex,8.82480462569566,11.131310522356328,15.177587382718393,-0.33349311992294683,3.3206304277920657
University of Hamburg,8.94506671777459,10.88697772079289,15.364462850861154,0.5606682979932059,0.5759572802264148
Sant’Anna School of Advanced Studies – Pisa,8.713223855832569,11.283064883150882,15.296120064985088,1.01342682175643,0.46379787860132327
Technical University of Berlin,9.49601641941102,11.122721772121551,4.229757626350251,1.1694270248553231,3.2297351177510505
Université Catholique de Louvain,9.008628493036616,11.096717953440047,15.151595426400911,0.7179448002956548,3.5055741718925733
University of Nottingham,9.075757938945818,11.059547329104111,14.970659267740754,-0.4093168886977391,3.1410700846085184
Scuola Normale Superiore di Pisa,9.10566257235264,11.224697589932994,15.20015816717134,-0.46076212118786725,0.14934325407664267
Arizona State University (Tempe),8.87080213483206,11.087984759194384,15.088487173743975,-0.13612221971545524,0.28283243869711083
University of Leeds,9.026840552023542,11.497576046624012,15.125039341669853,0.10202151227661686,2.9313949085138713
Autonomous University of Barcelona,9.073179579068832,11.204273671897427,15.033353249016548,-0.4651905702430289,3.373973606078171
University of Cologne,9.068840049295677,11.269860998768511,14.983860821764601,0.7115597934810509,3.1700559347274075
University of Mannheim,9.369297498130774,11.081133750945726,15.180431118586563,0.7363897100363327,0.4689618423275534
University of Notre Dame,8.81406656464966,11.520486574126389,15.047320296264951,-0.6029272000333257,0.6809316812527019
Shanghai Jiao Tong University,8.953402742363723,11.424871864529292,3.9396577578662026,0.7252542179315149,0.4484789387922429
TU Dresden,9.344365175332545,11.147614699958616,15.195786817141984,0.6514527545324073,0.8249412817304296
University of Würzburg,9.0627692491081,11.442293305111972,14.72302616911664,0.4242788923067928,0.6925565321800453
Trinity College Dublin,8.805962161284896,10.993597257494466,15.147851848397938,-0.056581490744783705,3.2720172108033494
University of Liverpool,9.073208927565963,11.48600025251989,15.134448614913987,-0.28497891529546493,3.4627822755246953
Bielefeld University,9.166857343662388,11.017253612235363,15.148915615501918,0.8571736254325932,0.6622958802159526
University of Leicester,-0.4971221333449034,11.252053125122437,15.080988905474664,-0.015794980641313724,3.3879507925395487
University of Aberdeen,-0.5290439139774866,11.46148970084104,14.98494581381066,-0.592271785191068,3.7894372113984187
University of Bologna,8.977404689986946,11.410743245340093,15.111771942600376,0.2940256987515829,0.520951026554746
Rutgers,8.589267862862725,11.411108301427618,15.152762883422309,-0.09037610704047426,0.5252492289581521
Hong Kong Polytechnic University,8.907387385487587,10.852380405445874,3.940009566949,0.04804758925450179,3.235525508794301
University of Alabama at Birmingham,9.370596050563437,11.241970952310824,15.006840878594996,0.7350258461425687,-1.272262037031743
Northeastern University,9.098631737887152,-0.42421185446195075,14.872456758835108,-0.14252638730290054,3.6078533268773163
University of Rochester,8.85108558412272,10.9025548420176,15.518049134645388,0.21772024953313468,3.9711672362000963
University of Florida,8.857165819291152,11.137357991999243,4.0430092089271445,1.077936268860773,-0.9956738042688201
Karlsruhe Institute of Technology,9.364927243820661,11.241400265455088,3.968467072381392,1.6479623661194394,3.4258852406908313
Stockholm University,-0.5777868535944339,11.004417390848861,14.978613314684901,-0.3285871250293151,2.927507817864127
Texas A&M University,9.134091496355502,10.874585326609175,4.451398810298078,-0.6788448592598765,1.0546930150491287
University of Auckland,-0.8404730558075209,11.024873205330048,14.710985123786825,1.0310772712016256,3.6250260780087293
University of California,-0.6377291970507323,10.835130717641064,14.994259809016462,-0.6354517430673374,0.8056256516806273
Korea University,9.497269514091911,10.872947955214103,4.211840518813065,0.6439470217573579,0.9174333156077599
Queensland University of Technology,-0.8722253232571323,11.389318990489924,14.741012746493142,0.6962632107902657,3.3947921126116465
University of Erlangen-Nuremberg,8.652696423431792,11.088067882797425,15.217052541692404,0.5341595896660285,0.6783410163071544
Aalto University,9.081383087465754,10.94542035292701,14.83488886919366,-0.0769879286402563,3.461836557722254
Technical University of Denmark,9.417409810876492,11.006035236072048,14.886760204884679,0.9329008132520747,3.4422758102498983
Eindhoven University of Technology,9.215560943601906,11.249601082032923,4.241780390361277,0.49922701892576754,3.479188158747618
University of Gothenburg,-0.4287097467124491,10.981063293362128,15.143463772697853,0.033062531790613664,3.168764463966032
Télécom Paris,9.0422417288789,11.347177567190444,15.05706377604021,0.8849144604549031,3.3054081151891452
Lomonosov Moscow State University,8.968806886584664,11.26718313401067,-13.973212403319554,0.6188224342776053,3.722185702798538
University of Münster,9.075210139714963,11.44111328559195,15.281933086898983,-0.5707968045564591,0.6817782471977945
Tel Aviv University,9.241675467289388,11.313455800916344,3.8532623250442373,-0.7481525562578334,0.543143206647336
University of East Anglia,-0.5540766097428518,-0.7143752320235668,15.37781024306894,-0.09638035023351436,3.237315001974841
University of Canberra,-0.388901940133587,11.268045819424911,14.93780706490692,-0.840335870168764,3.018042504204096
University of Duisburg-Essen,8.846931570125138,11.285796646434111,14.755444961435309,0.9541069513466497,0.307987181798812
University of Technology Sydney,-0.2309238069285318,11.151321785558105,15.327191316687133,0.9456017077805852,3.2147607506140847
University of the Witwatersrand,-0.23331809752003543,10.950147197806958,15.20899896530364,0.59122620418632,3.3555071235690694
Yonsei University (Seoul campus),8.6272523968645,10.959626344413532,3.867762502141636,0.9708475850351548,0.906337013915993
University of Antwerp,8.788098818724057,11.341735193595925,14.960828828969575,1.090696312123523,3.3679970860305395
Cardiff University,-0.3843033295318335,11.061939632464178,14.647818103412876,-0.26510474847466775,3.3572370683888924
George Washington University,9.23069611342138,10.944248086142936,15.266471815257823,-0.26966191796293626,0.3062184121618047
University of Lausanne,-0.3557587578431493,10.834427774974705,15.118832169154489,1.033546532325926,3.1958818555272113
University of St Andrews,8.91161489043673,10.90803106411336,4.028260959996203,-0.30974318052244154,3.529588224288419
Aalborg University,-0.6646242911674369,11.227734821433602,15.114694491049386,-0.2391166841935666,3.468564878560733
University of Barcelona,9.235200192995073,11.228107071341555,15.223963249740319,0.1892161827691335,0.5619426692100185
University of Bergen,-0.057770451528371645,-0.6097083404110445,15.406001328939983,-0.09262249358054683,3.6163253036674368
Brandeis University,-0.40259271485035153,-0.6166189763554726,15.240609613738725,-0.3170976161830057,0.41127134745498006
University of Calgary,9.176603730687114,11.252003126271827,15.08899696669732,0.14846477245975734,3.4680334800248676
Copenhagen Business School,-0.4847411721202267,11.248930540893902,15.075745213568291,-0.2510073284669739,3.2797415735247744
University of Dundee,-0.42290085638531244,11.194157780052317,14.948769770393117,0.2975476809890493,3.3232942303100343
École Normale Supérieure de Lyon,8.517056661580463,11.418996748016747,3.8221447589965103,-0.11511670820621714,3.0523080495625945
Griffith University,-0.5465732511953618,10.804964531802149,15.393009282829542,0.00620422805967653,3.136305466776568
University of Hawai’i at Mānoa,9.410877928130146,11.546122113987913,14.880216706361391,0.8423123801867772,3.4709643253613454
Hebrew University of Jerusalem,8.651905471748899,11.253186018373105,4.070249392145999,-0.27681628356976035,0.2155235039406933
University of Hohenheim,9.051827006725851,10.827859169093939,14.638251987843256,0.9482159621881565,0.2547343245329616
Howard University,8.993676504129017,-4.323431009528198,14.846422167149106,-0.832796831742079,-1.050274286358202
University of Iowa,9.333542317325273,-0.5495079105856165,14.880141390180489,0.9576191824914634,0.357972424475325
James Cook University,-3.219307511809724,-0.5378259513749254,14.938270962172641,0.013337006719857282,3.4123261509016345
King Abdulaziz University,-0.3685252839910408,-4.091201595039637,15.039423433828226,1.222940116346994,3.3883564443563725
University of Konstanz,8.346318090004642,11.274076297997489,4.06894017685819,1.2119330510278612,3.158890192413258
KTH Royal Institute of Technology,9.18924486895891,11.084789423910117,4.1745903015040104,0.9928172919204858,3.247768422005575
Université Libre de Bruxelles,-0.4545936942703777,11.082423554690468,15.181074597509692,-0.46260108928327853,2.9371698605158523
University of Luxembourg,9.340652598938293,10.92691887509405,14.706070668153957,0.39148566766664405,3.088409496367287
Macquarie University,9.05782709366003,11.260826516487626,4.184128057132902,0.3092586192566877,3.640910647091681
University of Massachusetts,9.138912700152561,11.018713965374365,15.348606522821683,1.1458413219045063,0.8356552478476365
Medical University of Graz,-0.20038391054832136,-0.5847773235697712,15.117892648149867,1.155056079777234,3.0137150919333022
Medical University of Vienna,-0.22330326592625066,-0.8563968693041601,15.074339437721465,1.151680821720355,3.6917296752184687
University of Miami,8.917502961065907,-0.8026757172072498,15.084949416807953,-0.2741535800589568,0.8556451145338925
Moscow Institute of Physics and Technology (MIPT),8.880271994047735,10.997816778665694,4.090572066470885,0.8127455515578612,0.681000763986584
Newcastle University,-0.04421020574932102,10.891316682457308,14.890884190994173,0.08444943398058025,3.4026125710482
University of Otago,-0.2274772153207391,10.661013538999558,15.48740033442606,-0.23744897432623518,3.5562636396313
University of Padua,8.761433810967567,10.99298502852859,15.152937918777518,-0.550222225114252,0.16309833152106912
Paris-Sud University,8.85090932898715,11.188284326756262,14.949451290783822,-0.07235712348147338,3.3265891717911202
Queen’s University Belfast,-0.5116296491816392,11.02859123111233,14.772996362648456,-0.15122624726534964,3.217953019942084
RCSI University of Medicine and Health Sciences,-0.7227085080473996,-0.32000778172276406,15.331533740337324,0.12166064891644861,3.390173545343052
University of Reading,-0.4535747518119045,11.050213019583712,15.167712781663688,-0.46856956145637996,3.1738256202809136
St George’s,-0.121983553101265,-0.49877408988302113,14.833410580021836,-0.8004180453712749,3.248347245622803
University of South Florida (Tampa),-0.3937987153926605,10.937095312350012,15.344990461459188,0.7083725680735508,0.6220773505314052
Tilburg University,8.805997042474734,11.261043677610372,3.8872679240006316,0.5492042077115309,3.3440476233082737
University of Twente,9.287916931239954,10.665189863578387,4.559467965877637,0.600109486996937,3.1427900753121207
Ulsan National Institute of Science and Technology (UNIST),-0.4341755597097928,10.836529214599445,15.415057801871274,1.0409962557218744,0.536071652071715
University College Dublin,-0.7374071964822532,10.942737256675954,14.604942812659676,-0.021818394738303173,3.5399370296205226
University of Utah,8.970110257398906,10.971947092249758,14.848646953276544,-0.07902021226559053,-1.142524472440601
Virginia Polytechnic Institute and State University,9.606144367976027,10.945054100546804,4.335304830662736,-0.037421738634116894,0.42219901767063783
Vita-Salute San Raffaele University,8.647113380942123,-0.5321952665497467,15.277663214904438,-0.5967604399986359,-0.7208871520799661
Vrije Universiteit Brussel,8.66775393764006,11.116466000954718,4.151522693338701,0.7109323491125179,3.5441004268411813
Wake Forest University,9.358276066378782,-0.7379102096934693,14.968056761309517,0.060958682941377594,-1.5083471122585534
University of Waterloo,9.400245788640925,11.440508780834529,4.688575765080743,-0.13493166247901434,2.7533986662817935
Western University,9.213826473048305,11.18555882296048,15.009818720337616,0.8643785339801535,3.4860242228783624
William & Mary,9.308667559831285,-0.8644737249592285,14.843194824783058,-0.4303190427492829,-0.9027214524119972
University of Wollongong,-0.548358629555585,11.179246409837548,14.89479851697261,0.6983438073457707,3.0069749683173312
Alfaisal University,-3.567566294320561,-0.39955393388775284,15.318743333596123,0.7946272694013436,3.611126806058034
Auckland University of Technology,-3.458156527063264,-0.6058688682619737,14.846243718544866,-0.06968896856420426,3.39992359018604
Autonomous University of Madrid,9.372484432997195,-0.5794601795264755,15.083307773959797,-0.4708993618720587,0.9324656238841909
University of Bath,-0.7421436139940933,11.27401759553566,15.266954290901518,-0.5814059596161417,3.2206215223728076
Brighton and Sussex Medical School,-5.517965668727466,-0.6769898061857003,14.773587928735084,0.11772527506332374,3.3969847938694095
University at Buffalo,8.786227555096888,11.327625385249288,15.025446312326057,-0.16434826472088931,3.4951917419207694
University of California,-0.4180709517172187,11.17882852938956,14.904205530354979,-0.5638869841547033,3.633920069292115
Chalmers University of Technology,8.957131874134685,10.988974682942152,4.0905248862416865,0.3679725379991516,2.9223132085988466
University of Cincinnati,8.667134731673617,10.414833130049757,15.124944351893364,-0.14861567626842062,-1.208638687753846
Curtin University,-3.276714470145128,11.110342427320118,15.033820348426405,0.1297330082471604,3.242797111003694
Dalhousie University,-0.10275662087506976,-0.4595133697578563,14.829044900857028,0.20178659457036646,3.3536599960909004
University of Delaware,0.13068756644996005,10.445088203821149,4.00412871504114,0.8698391825033056,0.18850677110279035
École des Ponts ParisTech,9.281951584644972,-0.6658042575421713,15.034223169684703,0.6320662608309686,3.1003536731241055
University of Essex,-0.310422259132376,11.110115699398415,3.620389096643384,-0.2613718287338423,3.150680308360008
Flinders University,-3.014667206782304,-0.9848449968665695,14.960446158536648,-0.38815206860556606,3.28859110962151
Florida State University,9.186674918508702,11.141387980897061,3.8928725693010366,-0.4798375438587729,0.47356723987820615
George Mason University,-0.5152574731956067,-1.092628100232548,14.769320012248308,-0.31052267849835435,0.7663847054817066
Heriot-Watt University,-0.46028276176752375,-0.23141616753919475,15.482432181289616,-0.3272489553982283,3.0988116251646662
HSE University,9.053721013936384,11.070220529740466,14.859877314219753,0.4938886564429876,-0.9446839486555106
University of Illinois at Chicago,9.018749984355589,11.289247405952937,3.832036117475672,-0.10136784287039034,0.43560873259158
University of Kiel,0.18696288589082236,-0.7957412890852763,14.870823500906202,-0.28491470032758837,0.6833153938153548
