university_name,teaching,research,citations,income,international
University of Oxford,18.249599999999944,22.20119999999995,13.540499999999959,0.4284749999999602,3.8819999999999606
California Institute of Technology,18.729599999999994,21.481200000000015,13.390499999999996,0.9909749999999917,2.839499999999992
University of Cambridge,18.519600000000004,21.93119999999999,12.760499999999983,0.2734749999999764,3.776999999999994
Stanford University,18.93959999999998,21.241200000000003,13.990499999999969,0.4459749999999829,2.614499999999993
Massachusetts Institute of Technology,18.249599999999994,20.04120000000001,13.870500000000003,0.9634749999999812,3.3269999999999955
Princeton University,18.189599999999952,21.21119999999996,13.66049999999996,0.2559749999999603,2.7344999999999455
Harvard University,17.859600000000054,21.901200000000046,13.750500000000043,-0.026524999999974597,2.374500000000028
Yale University,18.699599999999993,20.76120000000001,13.210499999999993,0.10097500000000892,1.8044999999999995
The University of Chicago,17.829599999999978,19.741199999999978,13.030499999999972,0.10847499999996035,2.3519999999999657
Imperial College London,16.449600000000032,18.601200000000034,13.120500000000034,0.5384750000000542,3.9345000000000283
University of Pennsylvania,17.349600000000045,19.441200000000023,13.480500000000037,0.6409750000000227,1.527000000000025
Johns Hopkins University,15.609599999999995,19.741200000000006,13.510499999999999,1.0734750000000148,2.1420000000000123
University of California,15.999600000000006,19.501200000000004,13.780499999999993,-0.0565250000000046,1.9319999999999964
ETH Zurich,15.639599999999994,20.16120000000001,11.110500000000012,0.21097500000000924,4.017000000000002
UCL,14.439600000000008,18.931199999999993,12.85050000000001,-0.14152500000000456,3.867000000000004
Columbia University,16.779600000000016,17.101199999999995,13.480500000000017,-0.08902499999997104,2.5995000000000257
University of California,16.029600000000002,18.901200000000003,13.210499999999993,0.07347500000000062,1.4595000000000131
University of Toronto,14.079599999999974,19.171199999999956,12.10049999999997,0.05347499999997307,3.004499999999979
Cornell University,15.009600000000033,18.121200000000023,13.00050000000003,-0.2815249999999718,2.1570000000000324
Duke University,15.819600000000014,15.36120000000002,13.120500000000012,1.2884750000000302,1.2645000000000044
University of Michigan-Ann Arbor,14.919599999999956,18.15119999999997,12.490499999999969,-0.016525000000041423,1.0919999999999805
Northwestern University,13.359599999999986,17.461199999999963,13.36049999999998,0.7509749999999831,1.4594999999999807
Tsinghua University,17.079599999999978,20.521199999999965,6.400499999999967,1.2909749999999782,0.20699999999996344
Peking University,17.829599999999978,19.321199999999962,5.980499999999973,0.9559749999999925,1.1219999999999697
National University of Singapore,14.13960000000002,19.44120000000003,7.090500000000034,0.26097500000003304,3.814500000000034
University of Washington,12.759600000000034,16.981200000000015,13.600500000000029,-0.021524999999977812,1.1820000000000217
Carnegie Mellon University,10.869599999999965,17.131199999999986,13.480499999999974,0.053474999999984174,2.696999999999982
London School of Economics and Political Science,11.799599999999977,17.22119999999999,11.86049999999999,-0.3315250000000147,3.641999999999978
New York University,14.139600000000037,15.571200000000008,12.970500000000031,-0.24152499999997845,1.5570000000000275
University of Edinburgh,11.289600000000002,14.551199999999973,12.940499999999979,-0.2365250000000252,3.686999999999978
University of California,9.879600000000021,15.991200000000008,13.330500000000011,1.0484749999999994,1.429500000000024
LMU Munich,11.619600000000009,15.421200000000034,10.660500000000011,1.2909750000000342,1.6920000000000255
University of Melbourne,10.869599999999991,14.551199999999987,10.960499999999982,0.6984749999999842,3.634499999999989
University of British Columbia,9.549600000000012,14.281200000000002,11.770500000000013,-0.11402499999999183,3.7320000000000055
University of Hong Kong,11.949599999999968,15.481199999999982,7.000499999999958,0.2834749999999757,4.046999999999965
King’s College London,9.489599999999955,12.871199999999956,12.460499999999964,-0.06902500000002165,3.8219999999999783
The University of Tokyo,16.869599999999984,19.201199999999986,2.230499999999979,0.7259749999999796,-0.48300000000002363
École Polytechnique Fédérale de Lausanne,11.079599999999996,12.211200000000009,10.510499999999999,0.4509749999999979,4.047000000000004
Georgia Institute of Technology,9.15959999999998,15.241199999999992,11.140499999999982,0.3309749999999858,2.4344999999999675
University of Texas at Austin,11.559599999999989,15.181199999999965,11.980499999999973,-0.04402500000003906,-0.4155000000000322
Karolinska Institute,7.719599999999955,13.741199999999976,12.85049999999997,0.5709749999999629,2.741999999999966
McGill University,10.599599999999983,13.891199999999984,9.430499999999999,-0.13902500000000506,3.431999999999983
Technical University of Munich,10.47960000000002,13.441200000000018,9.67050000000002,1.2909750000000209,2.119500000000024
Heidelberg University,11.229599999999973,10.411199999999967,12.880499999999975,0.15597499999998643,1.7144999999999913
KU Leuven,8.70960000000003,14.49120000000002,9.610500000000021,1.2734750000000288,2.037000000000034
Paris Sciences et Lettres – PSL Research University Paris,12.579600000000033,13.741200000000042,7.120500000000043,0.095975000000049,2.55450000000003
The Hong Kong University of Science and Technology,8.319599999999967,12.151199999999982,10.960499999999975,0.5884749999999679,3.979499999999966
University of Illinois at Urbana-Champaign,10.059599999999993,15.721199999999977,9.340499999999976,-0.011525000000024654,0.7244999999999737
Nanyang Technological University,8.379600000000005,13.441200000000004,9.490500000000004,0.703474999999993,3.7844999999999867
Australian National University,7.419600000000019,13.231200000000033,10.540500000000037,-0.049024999999978114,3.814500000000042
University of Wisconsin-Madison,11.739600000000003,13.411200000000017,9.610500000000025,-0.0515249999999825,0.2070000000000256
Washington University in St Louis,10.359599999999986,9.571199999999983,13.660499999999965,-0.19152500000001593,0.934499999999971
Brown University,10.29959999999999,9.151200000000006,12.490499999999992,-0.29652500000001725,1.2569999999999895
University of North Carolina at Chapel Hill,9.009599999999958,11.281199999999982,13.090499999999968,-0.11152500000001808,-0.498000000000022
University of California,9.819600000000031,12.391200000000012,8.980500000000024,0.07597500000001212,1.3320000000000203
University of Manchester,8.169599999999964,11.461199999999979,9.580499999999981,-0.09152500000002073,3.476999999999981
University of California,5.469600000000035,11.401200000000024,12.940500000000021,0.9034750000000273,1.7595000000000063
Chinese University of Hong Kong,7.839600000000033,11.161200000000035,9.370500000000037,0.17097500000003274,3.9870000000000334
Wageningen University & Research,5.8895999999999855,9.451199999999996,12.850499999999991,1.290974999999999,2.794499999999996
University of Sydney,6.399600000000003,10.7712,11.2305,0.4834749999999892,3.341999999999986
Boston University,8.289599999999984,9.00119999999999,12.730499999999976,-0.17402500000001275,1.481999999999994
University of Amsterdam,5.499600000000006,11.341200000000004,11.380500000000005,-0.07652500000000195,2.8019999999999934
University of Southern California,7.50959999999999,10.111199999999979,11.950499999999977,-0.21652500000001895,1.6169999999999796
Seoul National University,12.789600000000002,13.80120000000003,3.9704999999999986,0.9559750000000062,-0.6629999999999943
Kyoto University,13.20960000000002,15.751200000000031,1.9905000000000244,0.44597500000001356,-0.8204999999999758
The University of Queensland,5.88959999999997,9.931199999999984,10.060499999999974,0.8134749999999746,3.5894999999999846
Delft University of Technology,7.689600000000022,14.011200000000041,2.980500000000027,1.2759750000000287,3.6120000000000223
Leiden University,5.5896000000000186,11.821200000000006,8.950500000000021,0.6084750000000319,2.6070000000000246
Erasmus University Rotterdam,2.9196000000000355,9.511200000000018,13.150500000000012,0.3809750000000247,3.1995000000000187
Ohio State University (Main campus),8.349599999999963,9.151199999999983,10.210499999999962,0.12347499999997558,1.1144999999999778
UNSW Sydney,6.159599999999977,9.781199999999975,8.890499999999983,0.2384749999999598,3.6794999999999747
McMaster University,4.449600000000032,7.351200000000025,12.460500000000021,1.1409750000000338,2.8545000000000234
University of Groningen,3.789600000000015,9.001200000000015,11.500500000000011,0.7859750000000045,2.8395000000000086
Humboldt University of Berlin,9.63959999999998,12.361199999999991,4.390499999999999,-0.2040249999999939,1.7369999999999988
Monash University,5.289600000000015,9.301200000000014,9.160500000000004,0.47097500000001347,3.3945000000000185
Utrecht University,4.329599999999989,10.681199999999999,10.540499999999993,0.4234749999999976,1.5644999999999833
University of Warwick,5.169599999999994,8.13120000000001,10.660499999999995,-0.1390249999999944,3.686999999999994
Penn State (Main campus),7.659599999999987,12.45119999999999,6.730499999999988,0.09347499999999265,0.20699999999997853
University of Minnesota,7.659600000000019,10.111200000000007,8.830500000000029,0.7459750000000174,-0.33299999999997376
Charité - Universitätsmedizin Berlin,5.379600000000044,6.5112000000000485,12.49050000000003,1.1084750000000265,1.414500000000038
Emory University,7.899600000000015,4.441200000000018,13.660500000000017,-0.07402499999998557,0.9945000000000279
University of Science and Technology of China,10.479599999999998,10.17120000000001,6.4304999999999914,0.780975000000002,-1.0005000000000108
Sorbonne University,9.789599999999975,7.501199999999973,7.990499999999973,-0.24902500000001648,1.8419999999999694
Michigan State University,8.079599999999994,9.5412,8.020499999999991,-0.2640250000000104,1.39949999999999
University of Montreal,5.559599999999984,7.231199999999982,9.940499999999988,0.5409749999999929,2.9594999999999887
University of Freiburg,5.829600000000028,7.801200000000022,8.950500000000023,1.2909750000000244,2.329500000000013
University of Bristol,3.6396000000000024,6.841199999999995,12.670499999999999,-0.18652499999999805,3.147
Purdue University West Lafayette,8.349600000000017,12.241200000000024,2.920500000000017,0.398475000000019,2.0520000000000196
Sungkyunkwan University (SKKU),8.379599999999993,10.681199999999983,5.110499999999988,1.2234749999999828,0.4844999999999833
University of Zurich,5.199600000000028,6.3312000000000115,10.480500000000033,0.11597500000002636,3.5670000000000237
University of Maryland,5.169600000000015,10.0512,10.900500000000003,-0.22902500000001136,-0.2579999999999978
University of Tübingen,6.459600000000023,9.181200000000029,8.050500000000017,0.4659750000000158,1.452000000000011
École Polytechnique,8.979600000000023,7.051200000000033,5.080500000000027,0.5309750000000153,3.792000000000026
University of Basel,3.999599999999999,4.681200000000031,11.44050000000003,1.2759750000000283,3.85950000000002
Dartmouth College,8.619599999999998,4.291200000000001,12.940499999999997,-0.18402499999999744,-0.378000000000011
University of California,4.089599999999971,6.271199999999986,12.490499999999987,0.2634749999999886,2.0444999999999847
University of Helsinki,4.119599999999986,10.111199999999975,10.450499999999982,-0.25652500000003187,0.7844999999999858
Lund University,3.3096000000000263,8.611200000000002,9.910500000000013,0.8159750000000185,2.479500000000014
University of Glasgow,3.4296000000000166,6.691200000000006,11.560500000000026,-0.20902499999998625,3.574500000000024
RWTH Aachen University,7.779600000000029,10.771200000000034,4.210500000000021,1.2434750000000383,1.077000000000027
University of Copenhagen,5.529600000000004,5.551199999999999,10.900500000000008,-0.006524999999984349,3.0569999999999977
Georgetown University,8.289600000000029,3.691200000000037,12.190500000000041,0.35347500000001686,0.19200000000003303
Uppsala University,3.5796000000000188,9.241200000000015,9.520500000000036,0.6559750000000224,1.759500000000012
University of Arizona,6.879600000000016,8.431199999999986,9.610500000000005,0.10847499999999943,-0.3329999999999935
University of Bonn,5.3796000000000515,6.421200000000031,10.420500000000024,1.1234750000000422,1.174500000000025
Rice University,5.829599999999999,4.231199999999993,12.13049999999998,-0.07402500000001844,2.4269999999999863
University of Virginia (Main campus),7.419599999999985,5.371199999999991,11.410499999999995,-0.1690249999999911,0.31949999999999257
Zhejiang University,10.899599999999984,11.731199999999989,-0.7995000000000114,1.2909749999999773,1.286999999999976
Fudan University,9.669599999999985,9.901200000000015,4.450499999999993,0.25597499999998563,0.011999999999993793
Korea Advanced Institute of Science and Technology (KAIST),9.879599999999996,12.241200000000008,1.4505,1.2884749999999894,-0.6854999999999942
Queen Mary University of London,1.68959999999998,5.251199999999981,13.42049999999998,-0.10652500000000309,3.904499999999988
University of Birmingham,2.979600000000019,6.0012000000000345,11.650500000000022,-0.22652499999997655,3.342000000000026
University of Bern,4.449600000000032,4.681200000000036,10.000500000000017,0.9159750000000262,3.1995000000000275
University of Pittsburgh-Pittsburgh campus,5.319599999999962,5.971199999999964,12.550499999999964,-0.19152500000001726,-0.4005000000000254
Aarhus University,2.25959999999999,8.521199999999997,9.640499999999994,0.4584749999999893,2.2619999999999933
Vanderbilt University,5.709599999999995,4.95120000000001,12.640499999999998,-0.021524999999981365,-0.12299999999998423
Free University of Berlin,8.259600000000002,11.311200000000014,1.5405000000000117,-0.14902499999996843,2.022000000000016
University of Sheffield,4.659600000000019,6.2412000000000205,8.920500000000015,-0.06402499999995648,3.199500000000031
Case Western Reserve University,5.6195999999999895,4.291199999999989,12.610499999999996,-0.15652500000000935,0.5669999999999895
University of Adelaide,1.3896000000000086,4.801200000000011,12.61050000000003,0.4109750000000112,3.529500000000006
National Taiwan University (NTU),8.199599999999984,11.131199999999982,3.22049999999998,0.4259749999999709,-0.20550000000001756
University of Southampton,3.1596000000000206,5.6112000000000215,10.42050000000002,-0.2065249999999894,3.7170000000000187
Ghent University,4.08960000000003,8.971200000000039,7.540500000000023,0.8134750000000186,1.1145000000000276
University of Colorado Boulder,4.539600000000016,6.001200000000015,11.95050000000002,-0.16652499999998227,0.19950000000002133
University of Göttingen,5.9795999999999765,6.901199999999979,8.620499999999979,-0.2840250000000386,1.219499999999984
City University of Hong Kong,3.399600000000013,6.991199999999997,7.300499999999994,0.35097499999999826,4.121999999999997
Maastricht University,3.1595999999999798,6.811199999999978,7.120499999999975,0.8634749999999776,3.9719999999999813
