university_name,teaching,research,citations,income,international
Carnegie Mellon University,0.3594200000000001,0.5556466666666667,0.4513866666666667,0.047753333333333314,0.29545333333333335
London School of Economics and Political Science,0.39042,0.5586466666666666,0.39738666666666667,0.10624666666666666,0.42145333333333346
New York University,0.46842000000000006,0.5036466666666667,0.4343866666666667,0.07024666666666668,0.14345333333333343
University of Edinburgh,0.37342,0.46964666666666666,0.4333866666666668,0.06824666666666668,0.42745333333333335
University of California,0.32642000000000004,0.5176466666666667,0.4463866666666667,0.44575333333333333,0.12645333333333342
LMU Munich,0.3844200000000001,0.4986466666666667,0.35738666666666674,0.5427533333333333,0.16145333333333345
University of Melbourne,0.3594200000000001,0.46964666666666666,0.36738666666666675,0.3057533333333333,0.42045333333333335
University of British Columbia,0.31542000000000003,0.46064666666666665,0.3943866666666668,0.019246666666666745,0.43345333333333347
University of Hong Kong,0.39542,0.5006466666666667,0.23538666666666663,0.13975333333333329,0.4754533333333334
King’s College London,0.31342000000000003,0.4136466666666667,0.4173866666666667,0.0012466666666666737,0.44545333333333337
The University of Tokyo,0.5594200000000001,0.6246466666666666,0.07638666666666671,0.31675333333333333,0.1285466666666666
École Polytechnique Fédérale de Lausanne,0.36641999999999997,0.3916466666666666,0.35238666666666674,0.20675333333333334,0.4754533333333334
Georgia Institute of Technology,0.30242,0.4926466666666667,0.37338666666666676,0.1587533333333333,0.2604533333333333
University of Texas at Austin,0.3824200000000001,0.4906466666666667,0.4013866666666668,0.008753333333333335,0.11954666666666658
Karolinska Institute,0.25442,0.44264666666666674,0.4303866666666667,0.2547533333333334,0.30145333333333346
McGill University,0.35042000000000006,0.44764666666666675,0.3163866666666667,0.0292466666666667,0.39345333333333343
Technical University of Munich,0.34641999999999995,0.43264666666666673,0.3243866666666667,0.5427533333333333,0.2184533333333335
Heidelberg University,0.37142,0.33164666666666665,0.4313866666666668,0.08875333333333335,0.16445333333333345
KU Leuven,0.2874200000000001,0.46764666666666677,0.3223866666666667,0.5357533333333333,0.20745333333333338
Paris Sciences et Lettres – PSL Research University Paris,0.41642,0.44264666666666674,0.23938666666666675,0.06475333333333333,0.27645333333333344
The Hong Kong University of Science and Technology,0.27442,0.3896466666666666,0.36738666666666675,0.2617533333333334,0.4664533333333334
University of Illinois at Urbana-Champaign,0.33242000000000005,0.5086466666666667,0.3133866666666668,0.02175333333333329,0.032453333333333334
Nanyang Technological University,0.2764200000000001,0.43264666666666673,0.3183866666666668,0.3077533333333333,0.44045333333333336
Australian National University,0.24442000000000008,0.42564666666666673,0.35338666666666674,0.006753333333333278,0.44445333333333337
University of Wisconsin-Madison,0.38842,0.4316466666666666,0.3223866666666667,0.005753333333333277,0.036546666666666616
Washington University in St Louis,0.34242000000000006,0.3036466666666666,0.4573866666666667,0.05024666666666666,0.06045333333333347
Brown University,0.34042000000000006,0.2896466666666667,0.4183866666666668,0.0922466666666667,0.1034533333333334
University of North Carolina at Chapel Hill,0.29742,0.36064666666666667,0.4383866666666668,0.01824666666666669,0.1305466666666666
University of California,0.32442000000000004,0.3976466666666667,0.3013866666666668,0.05675333333333332,0.1134533333333334
University of Manchester,0.26942,0.3666466666666667,0.3213866666666667,0.010246666666666682,0.39945333333333344
University of California,0.17942000000000002,0.3646466666666667,0.4333866666666668,0.3877533333333333,0.17045333333333335
Chinese University of Hong Kong,0.25842,0.35664666666666667,0.3143866666666667,0.09475333333333336,0.4674533333333334
Wageningen University & Research,0.19342000000000004,0.29964666666666673,0.4303866666666667,0.5427533333333333,0.30845333333333347
University of Sydney,0.21042000000000005,0.34364666666666666,0.37638666666666676,0.21975333333333336,0.3814533333333334
Boston University,0.27342,0.2846466666666667,0.4263866666666668,0.04324666666666671,0.13345333333333342
University of Amsterdam,0.18042000000000002,0.3626466666666667,0.38138666666666676,0.004246666666666732,0.30945333333333336
University of Southern California,0.24742000000000008,0.32164666666666664,0.40038666666666667,0.06024666666666667,0.15145333333333344
Seoul National University,0.42342,0.44464666666666663,0.13438666666666677,0.4087533333333333,0.1525466666666666
Kyoto University,0.43742000000000003,0.5096466666666666,0.0683866666666667,0.20475333333333334,0.17354666666666657
The University of Queensland,0.19342000000000004,0.31564666666666674,0.3373866666666667,0.35175333333333336,0.41445333333333345
Delft University of Technology,0.25342,0.45164666666666664,0.10138666666666674,0.5367533333333334,0.41745333333333334
Leiden University,0.18342000000000003,0.3786466666666667,0.3003866666666667,0.2697533333333333,0.28345333333333345
Erasmus University Rotterdam,0.09442,0.3016466666666666,0.4403866666666667,0.17875333333333332,0.3624533333333334
Ohio State University (Main campus),0.27542,0.2896466666666667,0.34238666666666673,0.07575333333333323,0.08445333333333338
UNSW Sydney,0.20242000000000004,0.31064666666666674,0.2983866666666668,0.12175333333333327,0.42645333333333346
McMaster University,0.14542000000000005,0.22964666666666667,0.4173866666666667,0.48275333333333326,0.3164533333333335
University of Groningen,0.12342000000000003,0.2846466666666667,0.38538666666666666,0.34075333333333324,0.31445333333333336
Humboldt University of Berlin,0.31842000000000004,0.3966466666666666,0.14838666666666678,0.055246666666666666,0.16745333333333334
Monash University,0.17342000000000002,0.2946466666666667,0.3073866666666667,0.21475333333333335,0.38845333333333343
Utrecht University,0.14142000000000005,0.34064666666666665,0.35338666666666674,0.19575333333333333,0.14445333333333343
University of Warwick,0.16942000000000002,0.2556466666666667,0.35738666666666674,0.0292466666666667,0.42745333333333335
Penn State (Main campus),0.2524200000000001,0.3996466666666666,0.22638666666666674,0.06375333333333333,0.036546666666666616
University of Minnesota,0.2524200000000001,0.32164666666666664,0.2963866666666668,0.32475333333333334,0.10854666666666657
Charité - Universitätsmedizin Berlin,0.17642000000000008,0.20164666666666664,0.4183866666666668,0.46975333333333336,0.12445333333333342
Emory University,0.2604200000000001,0.13264666666666663,0.4573866666666667,0.003246666666666731,0.06845333333333337
University of Science and Technology of China,0.34641999999999995,0.32364666666666664,0.21638666666666673,0.33875333333333324,0.1975466666666666
Sorbonne University,0.32342000000000004,0.23464666666666667,0.2683866666666668,0.07324666666666668,0.18145333333333347
Michigan State University,0.2664200000000001,0.3026466666666666,0.2693866666666668,0.07924666666666674,0.12245333333333341
University of Montreal,0.18242000000000008,0.22564666666666672,0.33338666666666683,0.24275333333333327,0.3304533333333334
University of Freiburg,0.19142000000000003,0.24464666666666668,0.3003866666666667,0.5427533333333333,0.2464533333333334
University of Bristol,0.11842000000000003,0.21264666666666665,0.4243866666666667,0.048246666666666715,0.3554533333333334
Purdue University West Lafayette,0.27542,0.3926466666666667,0.09938666666666673,0.18575333333333333,0.20945333333333338
Sungkyunkwan University (SKKU),0.2764200000000001,0.34064666666666665,0.1723866666666667,0.5157533333333333,0.00045333333333341663
University of Zurich,0.17042000000000002,0.1956466666666667,0.35138666666666674,0.07275333333333334,0.41145333333333345
University of Maryland,0.16942000000000002,0.31964666666666663,0.36538666666666664,0.06524666666666668,0.09854666666666656
University of Tübingen,0.21242000000000005,0.2906466666666667,0.27038666666666666,0.21275333333333335,0.12945333333333342
École Polytechnique,0.29642,0.21964666666666666,0.1713866666666668,0.23875333333333326,0.4414533333333335
University of Basel,0.13042000000000004,0.1406466666666667,0.38338666666666676,0.5367533333333334,0.45045333333333337
Dartmouth College,0.28442,0.12764666666666663,0.4333866666666668,0.047246666666666715,0.11454666666666657
University of California,0.13342000000000004,0.1936466666666667,0.4183866666666668,0.13175333333333328,0.2084533333333335
University of Helsinki,0.13442000000000004,0.32164666666666664,0.3503866666666666,0.07624666666666668,0.04045333333333345
Lund University,0.10742000000000007,0.2716466666666666,0.3323866666666667,0.35275333333333336,0.26645333333333343
University of Glasgow,0.11142000000000007,0.20764666666666665,0.38738666666666666,0.05724666666666667,0.41245333333333334
RWTH Aachen University,0.2564200000000001,0.34364666666666666,0.14238666666666666,0.5237533333333333,0.07945333333333338
University of Copenhagen,0.18142000000000008,0.16964666666666667,0.36538666666666664,0.02375333333333335,0.3434533333333335
Georgetown University,0.27342,0.10764666666666667,0.4083866666666668,0.1677533333333333,0.03854666666666656
Uppsala University,0.11642000000000008,0.2926466666666666,0.3193866666666667,0.2887533333333333,0.17045333333333335
University of Arizona,0.22642000000000007,0.2656466666666667,0.3223866666666667,0.06975333333333333,0.10854666666666657
University of Bonn,0.17642000000000008,0.19864666666666664,0.34938666666666673,0.47575333333333325,0.09245333333333339
Rice University,0.19142000000000003,0.12564666666666668,0.4063866666666668,0.003246666666666731,0.2594533333333334
University of Virginia (Main campus),0.24442000000000008,0.16364666666666666,0.38238666666666665,0.041246666666666654,0.021546666666666603
Zhejiang University,0.3604200000000001,0.3756466666666667,0.024613333333333265,0.5427533333333333,0.1074533333333334
Fudan University,0.31942000000000004,0.31464666666666663,0.15038666666666667,0.12875333333333328,0.06254666666666664
Korea Advanced Institute of Science and Technology (KAIST),0.32642000000000004,0.3926466666666667,0.05038666666666669,0.5417533333333334,0.1555466666666666
Queen Mary University of London,0.05342000000000002,0.15964666666666666,0.4493866666666667,0.016246666666666687,0.4564533333333335
University of Birmingham,0.09642000000000006,0.18464666666666668,0.39038666666666666,0.06424666666666673,0.3814533333333334
University of Bern,0.14542000000000005,0.1406466666666667,0.3353866666666667,0.3927533333333333,0.3624533333333334
University of Pittsburgh-Pittsburgh campus,0.17442000000000002,0.18364666666666668,0.4203866666666667,0.05024666666666666,0.11754666666666663
Aarhus University,0.0724200000000001,0.2686466666666667,0.3233866666666668,0.20975333333333335,0.2374533333333334
Vanderbilt University,0.1874200000000001,0.1496466666666667,0.4233866666666668,0.017753333333333288,0.0805466666666666
Free University of Berlin,0.2724200000000001,0.36164666666666667,0.05338666666666669,0.0332466666666667,0.20545333333333338
University of Sheffield,0.15242000000000006,0.19264666666666663,0.2993866666666667,0.0007533333333332726,0.3624533333333334
Case Western Reserve University,0.18442000000000003,0.12764666666666663,0.4223866666666667,0.03624666666666665,0.011453333333333426
University of Adelaide,0.043420000000000014,0.1446466666666667,0.4223866666666667,0.19075333333333333,0.40645333333333344
National Taiwan University (NTU),0.27042,0.35564666666666667,0.10938666666666674,0.19675333333333334,0.09154666666666661
University of Southampton,0.10242000000000007,0.17164666666666661,0.34938666666666673,0.05624666666666667,0.43145333333333347
Ghent University,0.13342000000000004,0.2836466666666667,0.25338666666666676,0.35175333333333336,0.08445333333333338
University of Colorado Boulder,0.14842,0.18464666666666668,0.40038666666666667,0.04024666666666665,0.03754666666666662
University of Göttingen,0.19642000000000004,0.21464666666666665,0.2893866666666667,0.0872466666666667,0.09845333333333339
City University of Hong Kong,0.11042000000000002,0.21764666666666665,0.24538666666666664,0.1667533333333333,0.4854533333333334
Maastricht University,0.10242000000000007,0.21164666666666665,0.23938666666666675,0.3717533333333334,0.4654533333333334
Radboud University Nijmegen,0.06042000000000003,0.22764666666666666,0.35138666666666674,0.004753333333333332,0.2194533333333334
University of York,0.10342000000000001,0.1946466666666667,0.3203866666666667,0.0932466666666667,0.3434533333333335
University of Paris,0.22042000000000006,0.08964666666666665,0.35238666666666674,0.10124666666666665,0.15545333333333333
University of Oslo,0.09642000000000006,0.1666466666666666,0.36938666666666675,0.05024666666666666,0.2444533333333334
The University of Western Australia,0.025420000000000054,0.16764666666666667,0.37938666666666676,0.11275333333333326,0.43245333333333336
Durham University,0.15542000000000006,0.20664666666666665,0.22438666666666673,0.07824666666666669,0.40645333333333344
Indiana University,0.20842000000000005,0.22564666666666672,0.23638666666666674,0.04075333333333331,0.024453333333333438
University of Vienna,0.18142000000000008,0.2816466666666666,0.11538666666666664,0.0862466666666667,0.43145333333333347
University of Alberta,0.17942000000000002,0.21664666666666665,0.1723866666666667,0.1477533333333333,0.3644533333333334
University of Cape Town,0.03242000000000006,0.15664666666666666,0.37238666666666675,0.3957533333333333,0.30745333333333336
Vrije Universiteit Amsterdam,0.05742000000000008,0.2096466666666667,0.35338666666666674,0.06775333333333333,0.17745333333333335
Lancaster University,0.04742000000000007,0.12264666666666663,0.3943866666666668,0.0972466666666667,0.43145333333333347
Tufts University,0.19142000000000003,0.07064666666666669,0.4133866666666668,0.07124666666666668,0.014546666666666597
University of Ottawa,0.11342000000000002,0.14864666666666665,0.3313866666666667,0.007753333333333334,0.26645333333333343
Ulm University,0.10642000000000007,0.09464666666666666,0.4183866666666668,0.2997533333333333,0.06445333333333336
Pompeu Fabra University,0.07742000000000004,0.1296466666666667,0.4133866666666668,0.012246666666666683,0.15445333333333344
University of Geneva,0.08142000000000005,0.16564666666666672,0.2733866666666668,0.17575333333333332,0.4734533333333335
Nanjing University,0.20742000000000005,0.20864666666666665,0.1873866666666667,0.3917533333333334,0.06745333333333337
University of Exeter,0.03942000000000001,0.11764666666666668,0.3933866666666668,0.07924666666666674,0.40845333333333345
Pohang University of Science and Technology (POSTECH),0.21742000000000006,0.23764666666666667,0.1913866666666667,0.5387533333333333,0.18154666666666663
University of Sussex,0.05342000000000002,0.10764666666666667,0.38738666666666666,0.0982466666666667,0.42545333333333335
University of Hamburg,0.14442000000000005,0.22664666666666666,0.20938666666666672,0.5277533333333333,0.07045333333333337
Sant’Anna School of Advanced Studies – Pisa,0.15042000000000005,0.15164666666666665,0.2943866666666667,0.3897533333333333,0.04945333333333346
Technical University of Berlin,0.20442000000000005,0.2676466666666667,0.09238666666666673,0.46975333333333336,0.15145333333333344
Université Catholique de Louvain,0.08842,0.24364666666666668,0.22638666666666674,0.07975333333333334,0.29445333333333346
University of Nottingham,0.1274200000000001,0.15464666666666665,0.27238666666666667,0.06324666666666673,0.3644533333333334
Scuola Normale Superiore di Pisa,0.2724200000000001,0.10964666666666667,0.26138666666666677,0.0982466666666667,0.01745333333333343
Arizona State University (Tempe),0.09342,0.23564666666666667,0.2853866666666667,0.07224666666666668,0.1074533333333334
University of Leeds,0.11142000000000007,0.18764666666666663,0.24938666666666676,0.058246666666666724,0.3644533333333334
Autonomous University of Barcelona,0.10942000000000002,0.08964666666666665,0.3983866666666668,0.009246666666666736,0.13245333333333342
University of Cologne,0.13642000000000004,0.15764666666666666,0.2843866666666667,0.24875333333333327,0.11845333333333341
University of Mannheim,0.11942000000000003,0.22864666666666666,0.25138666666666676,0.12875333333333328,0.07445333333333337
University of Notre Dame,0.22942000000000007,0.1906466666666667,0.20438666666666672,0.07624666666666668,0.04245333333333334
Shanghai Jiao Tong University,0.28042,0.35864666666666667,0.05161333333333329,0.5417533333333334,0.012546666666666595
TU Dresden,0.16542000000000007,0.21364666666666665,0.1993866666666667,0.48375333333333326,0.04745333333333335
University of Würzburg,0.08742000000000005,0.15264666666666665,0.34438666666666673,0.19875333333333323,0.1044533333333334
Trinity College Dublin,0.11742000000000008,0.16764666666666667,0.22338666666666673,0.04524666666666666,0.43345333333333347
University of Liverpool,0.05242000000000008,0.10364666666666666,0.35738666666666674,0.06924666666666673,0.41145333333333345
Bielefeld University,0.06142000000000003,0.1556466666666667,0.38038666666666665,0.13675333333333328,0.024546666666666606
University of Leicester,0.0014200000000000323,0.07664666666666664,0.4313866666666668,0.07624666666666668,0.39645333333333344
University of Aberdeen,0.004420000000000035,0.06164666666666663,0.4213866666666668,0.0007533333333332726,0.4464533333333335
University of Bologna,0.21542000000000006,0.07664666666666664,0.3073866666666667,0.006246666666666678,0.003546666666666587
Rutgers,0.17842000000000002,0.21364666666666665,0.20838666666666683,0.04624666666666666,0.00445333333333342
Hong Kong Polytechnic University,0.11042000000000002,0.1946466666666667,0.1873866666666667,0.0342466666666667,0.43045333333333335
University of Alabama at Birmingham,0.09242000000000006,0.06464666666666669,0.4423866666666667,0.2907533333333333,0.1365466666666666
Northeastern University,0.08042000000000005,0.007646666666666635,0.4443866666666667,0.07724666666666669,0.2394533333333334
University of Rochester,0.13442000000000004,0.031646666666666656,0.38338666666666676,0.048246666666666715,0.16145333333333345
University of Florida,0.24042000000000008,0.2666466666666666,0.08838666666666672,0.12175333333333327,0.11054666666666657
Karlsruhe Institute of Technology,0.15442,0.20664666666666665,0.13438666666666677,0.45575333333333323,0.18045333333333335
Stockholm University,0.00042000000000003146,0.19264666666666663,0.3193866666666667,0.0912466666666667,0.30245333333333335
Texas A&M University,0.19342000000000004,0.2766466666666666,0.09738666666666673,0.004246666666666732,0.032453333333333334
University of Auckland,0.014420000000000044,0.16764666666666667,0.2713866666666668,0.1667533333333333,0.42945333333333335
University of California,0.03142000000000006,0.07764666666666664,0.4463866666666667,0.06624666666666668,0.09545333333333339
Korea University,0.18442000000000003,0.23064666666666667,0.11438666666666675,0.48175333333333337,0.009453333333333425
Queensland University of Technology,0.01942000000000005,0.13164666666666663,0.33338666666666683,0.1667533333333333,0.30345333333333346
University of Erlangen-Nuremberg,0.11142000000000007,0.18664666666666663,0.22138666666666673,0.4387533333333332,0.018453333333333433
Aalto University,0.11842000000000003,0.12264666666666663,0.23638666666666674,0.025753333333333295,0.31245333333333336
Technical University of Denmark,0.09442,0.1306466666666667,0.20738666666666672,0.2587533333333333,0.41745333333333334
Eindhoven University of Technology,0.14642000000000005,0.21664666666666665,0.07938666666666672,0.5407533333333333,0.2724533333333333
University of Gothenburg,0.024579999999999935,0.14364666666666664,0.4043866666666668,0.05624666666666667,0.14645333333333344
Télécom Paris,0.12642000000000003,0.11164666666666662,0.21338666666666684,0.3087533333333332,0.30645333333333347
Lomonosov Moscow State University,0.48242000000000007,0.35864666666666667,0.37461333333333324,0.44975333333333334,0.15545333333333333
University of Münster,0.11042000000000002,0.15364666666666665,0.2823866666666667,0.017753333333333288,0.02354666666666655
Tel Aviv University,0.11342000000000002,0.24164666666666668,0.1813866666666668,0.03924666666666671,0.03645333333333345
University of East Anglia,0.016579999999999928,0.029646666666666655,0.4413866666666667,0.10024666666666665,0.3664533333333334
University of Canberra,0.047579999999999956,0.03964666666666666,0.4613866666666667,0.07124666666666668,0.3584533333333335
University of Duisburg-Essen,0.044420000000000015,0.05664666666666662,0.38738666666666666,0.2587533333333333,0.08945333333333338
University of Technology Sydney,0.03542000000000006,0.15764666666666666,0.22238666666666673,0.04575333333333331,0.45045333333333337
University of the Witwatersrand,0.012420000000000042,0.16064666666666672,0.25738666666666665,0.5427533333333333,0.2264533333333334
Yonsei University (Seoul campus),0.21242000000000005,0.2546466666666667,0.0006133333333332436,0.5317533333333334,0.07345333333333337
University of Antwerp,0.05642000000000008,0.17364666666666667,0.22738666666666674,0.2647533333333333,0.18545333333333336
Cardiff University,0.025420000000000054,0.08364666666666665,0.3403866666666667,0.07924666666666674,0.3404533333333334
George Washington University,0.18642000000000003,0.052646666666666675,0.2843866666666667,0.10724666666666671,0.044453333333333456
University of Lausanne,0.03142000000000006,0.17064666666666667,0.20238666666666671,0.22075333333333325,0.41645333333333345
University of St Andrews,0.12242000000000008,0.14664666666666665,0.14738666666666667,0.08124666666666669,0.4554533333333334
Aalborg University,0.014579999999999982,0.11964666666666668,0.3403866666666667,0.022753333333333292,0.2404533333333333
University of Barcelona,0.07342000000000004,0.053646666666666676,0.3453866666666666,0.04524666666666666,0.03645333333333345
University of Bergen,0.004579999999999973,0.02264666666666665,0.4103866666666667,0.0862466666666667,0.2724533333333333
Brandeis University,0.014579999999999982,0.042353333333333354,0.46938666666666673,0.10124666666666665,0.023453333333333437
University of Calgary,0.03942000000000001,0.07064666666666669,0.3163866666666667,0.02375333333333335,0.2614533333333334
Copenhagen Business School,0.046579999999999955,0.052646666666666675,0.3063866666666668,0.02124666666666669,0.41145333333333345
University of Dundee,0.05157999999999996,0.040646666666666664,0.37438666666666676,0.007753333333333334,0.29345333333333345
École Normale Supérieure de Lyon,0.15242000000000006,0.16364666666666666,0.10838666666666674,0.012753333333333283,0.19645333333333348
Griffith University,0.04457999999999995,0.05564666666666668,0.3293866666666667,0.037246666666666706,0.30745333333333336
University of Hawai’i at Mānoa,0.06342000000000003,0.11764666666666668,0.20738666666666672,0.05775333333333332,0.14445333333333343
Hebrew University of Jerusalem,0.18242000000000008,0.17964666666666668,0.09238666666666673,0.04324666666666671,0.09245333333333339
University of Hohenheim,0.044420000000000015,0.03864666666666666,0.38938666666666677,0.04275333333333331,0.04645333333333346
Howard University,0.12842000000000003,0.11835333333333334,0.4593866666666667,0.11324666666666672,0.17054666666666657
University of Iowa,0.13142000000000004,0.02364666666666665,0.2923866666666667,0.08275333333333335,0.04554666666666657
James Cook University,0.06657999999999994,0.01264666666666664,0.40238666666666667,0.0017533333333332735,0.2464533333333334
King Abdulaziz University,0.004579999999999973,0.10635333333333333,0.4333866666666668,0.33175333333333334,0.42045333333333335
University of Konstanz,0.08842,0.17064666666666667,0.13338666666666676,0.2637533333333333,0.14545333333333332
KTH Royal Institute of Technology,0.10542000000000007,0.1556466666666667,0.09238666666666673,0.047753333333333314,0.3794533333333334
Université Libre de Bruxelles,0.0024200000000000332,0.14364666666666664,0.20538666666666672,0.030246666666666644,0.3594533333333334
University of Luxembourg,0.07942000000000005,0.09364666666666666,0.22738666666666674,0.005246666666666677,0.4864533333333334
Macquarie University,0.07841999999999999,0.15464666666666665,0.1873866666666667,0.07375333333333334,0.3284533333333335
University of Massachusetts,0.08542000000000005,0.03964666666666666,0.3393866666666667,0.04175333333333331,0.1064533333333334
Medical University of Graz,0.00942000000000004,0.020353333333333334,0.38638666666666677,0.1637533333333333,0.2314533333333334
Medical University of Vienna,0.034420000000000006,0.03635333333333335,0.37238666666666675,0.07275333333333334,0.27745333333333333
University of Miami,0.14042000000000004,0.019353333333333333,0.3013866666666668,0.04424666666666671,0.08045333333333338
Moscow Institute of Physics and Technology (MIPT),0.23341999999999996,0.18464666666666668,0.05861333333333324,0.5417533333333334,0.07645333333333348
Newcastle University,0.015420000000000045,0.09064666666666671,0.3243866666666667,0.04024666666666665,0.3674533333333334
University of Otago,0.0024200000000000332,0.04964666666666667,0.3163866666666667,0.0872466666666667,0.3874533333333334
University of Padua,0.12542000000000003,0.03764666666666666,0.2713866666666668,0.07324666666666668,0.05954666666666658
Paris-Sud University,0.037420000000000064,0.05164666666666662,0.3283866666666668,0.10624666666666666,0.14245333333333343
Queen’s University Belfast,0.012420000000000042,0.08364666666666665,0.3063866666666668,0.07024666666666668,0.4534533333333335
RCSI University of Medicine and Health Sciences,0.0014200000000000323,0.002353333333333374,0.36938666666666675,0.017753333333333288,0.42645333333333346
University of Reading,0.02142000000000005,0.0806466666666667,0.23838666666666675,0.05424666666666672,0.40845333333333345
St George’s,0.059579999999999966,0.051353333333333334,0.4513866666666667,0.0882466666666667,0.28545333333333334
University of South Florida (Tampa),0.005420000000000036,0.07064666666666669,0.34238666666666673,0.4327533333333333,0.03645333333333345
Tilburg University,0.06842000000000004,0.21664666666666665,0.09038666666666673,0.10175333333333325,0.27145333333333344
University of Twente,0.05242000000000008,0.19664666666666664,0.02538666666666678,0.3927533333333333,0.3974533333333333
Ulsan National Institute of Science and Technology (UNIST),0.021579999999999933,0.11464666666666667,0.38238666666666665,0.34775333333333336,0.008453333333333424
University College Dublin,0.008420000000000039,0.09364666666666666,0.20538666666666672,0.01824666666666669,0.41445333333333345
University of Utah,0.09042000000000006,0.0756466666666667,0.33338666666666683,0.025753333333333295,0.18054666666666658
Virginia Polytechnic Institute and State University,0.07542000000000004,0.15164666666666665,0.1783866666666668,0.017753333333333288,0.029453333333333442
Vita-Salute San Raffaele University,0.08742000000000005,0.04735333333333336,0.4453866666666667,0.0982466666666667,0.0795466666666666
Vrije Universiteit Brussel,0.07442000000000004,0.15164666666666665,0.09638666666666673,0.4127533333333333,0.2434533333333334
Wake Forest University,0.12842000000000003,0.08335333333333333,0.4103866666666667,0.02124666666666669,0.1985466666666666
University of Waterloo,0.05042000000000002,0.1496466666666667,0.13238666666666665,0.006246666666666678,0.3304533333333334
Western University,0.10242000000000007,0.0856466666666667,0.23338666666666674,0.13375333333333328,0.28945333333333345
William & Mary,0.17542000000000002,0.060353333333333314,0.34338666666666684,0.10424666666666671,0.1375466666666666
University of Wollongong,0.0005799999999999694,0.07864666666666664,0.22438666666666673,0.09975333333333336,0.42345333333333346
Alfaisal University,0.10357999999999995,0.05935333333333334,0.4193866666666667,0.04675333333333331,0.4704533333333334
Auckland University of Technology,0.10257999999999998,0.08735333333333334,0.4493866666666667,0.09024666666666664,0.44745333333333337
Autonomous University of Madrid,0.10142000000000007,0.015646666666666642,0.21438666666666673,0.07124666666666668,0.00445333333333342
University of Bath,0.013579999999999925,0.03964666666666666,0.22638666666666674,0.08224666666666669,0.39245333333333343
Brighton and Sussex Medical School,0.14057999999999995,0.07235333333333335,0.46938666666666673,0.11324666666666672,0.26645333333333343
University at Buffalo,0.0724200000000001,0.05564666666666668,0.20738666666666672,0.03624666666666665,0.13645333333333343
University of California,0.012420000000000042,0.031646666666666656,0.3283866666666668,0.06324666666666673,0.13645333333333343
Chalmers University of Technology,0.06142000000000003,0.1496466666666667,0.06938666666666671,0.2837533333333333,0.3184533333333335
University of Cincinnati,0.055420000000000025,0.03664666666666666,0.3083866666666668,0.06324666666666673,0.10154666666666662
Curtin University,0.06557999999999997,0.03264666666666666,0.3013866666666668,0.009246666666666736,0.43145333333333347
Dalhousie University,0.02257999999999999,0.024646666666666706,0.26438666666666677,0.013246666666666684,0.3434533333333335
