player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Andy Murray,-3.3111111111110887,3.055555555555557,-1.3555555555555543,0.5888888888888957,1.344444444444477,-0.13333333333332753
Oscar Otte,-6.61111111111105,5.155555555555578,-1.9555555555555015,1.6888888888889024,3.0444444444444603,-1.5333333333333377
Laslo Djere,-2.0111111111110915,1.5555555555556033,-1.6555555555555443,2.1888888888889007,0.9444444444444606,-1.2333333333333254
Daniel Evans,-1.211111111111208,0.5555555555555483,0.644444444444451,-0.21111111111108904,-0.9555555555555602,0.16666666666667673
Tommy Paul,-1.3111111111111668,-0.14444444444442261,0.6444444444444546,0.8888888888888804,-1.255555555555544,0.06666666666666465
Emil Ruusuvuori,3.5888888888888815,-1.7444444444444107,0.04444444444448159,-1.1111111111111063,-1.555555555555542,-0.533333333333351
Dominic Thiem,0.08888888888888147,-2.344444444444438,2.444444444444448,-1.111111111111116,-0.9555555555555557,0.3666666666666938
Mackenzie McDonald,1.78888888888887,-2.34444444444442,-0.25555555555552445,-1.6111111111111036,0.0444444444444585,0.4666666666666508
Ilya Ivashka,0.38888888888889994,-1.2444444444444285,-1.055555555555567,0.48888888888891024,-0.8555555555555667,-0.13333333333330266
Yoshihito Nishioka,3.988888888888958,-6.944444444444404,4.5444444444444905,-2.811111111111093,-2.955555555555544,1.4666666666666526
Filip Krajinovic,0.788888888888863,-2.5444444444443564,1.4444444444444091,-1.8111111111111233,-1.3555555555555658,0.5666666666666647
Alex Molcan,2.1888888888889184,-3.9444444444443825,2.344444444444459,-2.3111111111111313,-1.6555555555555195,0.4666666666666739
Botic van de Zandschulp,0.08888888888894542,0.45555555555554506,-2.8555555555555294,-1.211111111111098,1.2444444444444596,-1.3333333333333117
Marcos Giron,-2.4111111111112535,-0.7444444444444738,0.644444444444483,-2.211111111111114,-0.25555555555554044,1.066666666666654
Sebastian Baez,9.088888888888917,-7.344444444444411,1.644444444444483,-4.511111111111076,-3.5555555555555562,0.56666666666667
Marton Fucsovics,-2.211111111111073,-0.9444444444444606,0.6444444444444635,-0.21111111111108727,-0.8555555555555827,-1.333333333333317
Ugo Humbert,0.18888888888892552,-3.144444444444452,-0.15555555555559053,-2.4111111111110963,0.14444444444445992,-0.03333333333336341
Richard Gasquet,-4.811111111111067,0.15555555555555678,0.444444444444434,-0.21111111111107128,-0.15555555555554967,-1.133333333333307
Jenson Brooksby,2.388888888888978,-4.944444444444438,1.7444444444444596,-3.8111111111110842,-2.455555555555546,1.2666666666666515
Alex de Minaur,-3.7111111111110375,-2.044444444444486,1.6444444444444848,-0.6111111111110965,-1.5555555555555598,0.36666666666668135
