,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0,0.0,0.10628265800149901,0.18544492695680578,0.22328822513778243,0.30541435231556235,0.32337869456258583,0.32752957380230474,0.32812588154194605,0.34763320617943605,0.3580722440762383,0.3702390777832504,0.4484202443180259,0.6461419246030645,0.5999617411441686,0.6012484711296691,0.6446044581029898,0.5804739868505354,0.6694184363933677,0.6927806397645825,0.7779750756970323,0.8018557647823827,0.6837690538392924,0.43858182215772373,0.5548377001154304,0.2194631180146318,0.3052069705095487,0.25001225969762514,0.2203722032603496,0.32615899407024507,0.4771494096460359,0.3257613589017808,0.467939862856114,0.7609195419697783,0.5351420665513578,0.8173511012121172,0.38795748093840077,0.7153510878046491,0.8674859410286608,0.39610845090271407,0.6263669940800568,0.4444100283620571,0.4842066448491476,0.31952212631542526,0.7525208308608492,0.5705758749711357,0.5300647133026904,0.7944040053332267,0.7560380563985625,0.7621737004015009,0.7327846035351475,0.6721205495524414,0.6514834016334379,0.6740534480396403,0.6350320644564211,0.6465638567890569,0.8042676838484307,0.033588049184850054,0.7397916709178579,0.4910350945943332,0.8755979111970045,0.20580300721918496,0.31119283178697105,0.7807228795286287,0.4275861357185077,0.4070451920470552,0.8894464016842222,0.7940693725566784,0.4948490954433167,0.35753723489355843,0.3797158024703571,0.46621307605337126,0.39093318307581787,0.31762912618446104,0.4301227812206152,0.21433372212014243,1.089861620895925,0.5553570096191831,0.36153756910163853,0.5189898574810864,0.47852367662122025,0.48510814089885984,0.6932579496062244,0.6934638533472125,0.7019690409895746,0.9133664211692752,0.7004408920739117,0.6390805181623996,0.4814414025021592,0.6722554030019603,0.5857900999048095,0.6875412342162808,0.5301267330709952,0.49312968186868045,0.7679760081918615,0.598439665222944,0.7019278153244353,0.8595976828127809,0.30092039852307745,0.6530083078580254,0.5858408668478395,0.4774731247207708,0.6135987336436405,0.4336677031540657,0.43272370674532734,0.6758277267786545,0.4667808344610223,0.21052172145131104,0.42737496389508595,0.6982716791718669,0.3654444101672002,0.5564266665179821,0.43787854740903087,0.1834742150109531,0.7256104581752874,0.647471615169665,1.0270599144237327,0.5242230529029487,0.5581358188878767,0.7810041373176961,0.5917026840989233,0.37541594019487845,0.4816323043417768,0.6028352462538558,0.6797868967308316,0.7790873956748549,0.7191144724866626,0.4675008172036918,0.33386036699925553,0.4743074477344135,0.4734724741607775,0.6515359363291574,0.7276591467039473,0.6245742538881661,0.3255508126145448,0.6005056352515815,0.49983004737414577,0.9817448141967517,0.7789775441012525,0.9784730105100732,0.6511511911413015,0.5358258806642687,0.400129796228459,0.6519609759112222,0.21393899421885146,0.867063750403959,0.46962760784768515,0.5521501813151094,0.73310717385593,0.369578632574051,0.5502229438587083,1.1930355396201873,0.6462309042910861,0.737522985565226,0.47657196604455987,0.37235902635558216,0.4016243655554949,0.7103144330695981,0.72110639546208,0.9784587540077962,0.5426901411335172,1.2670970792065694,0.7551342539558064,0.7977368867661652,0.9441996427295676,0.9578774147208688,0.47261007483198353,1.1405467693896794,0.6576162833808262,1.1110602077489746,1.00700427184789,0.5913720773576887,0.8036526282100435,0.7984028663520085,0.3534257928781154,0.8531550394845269,0.5452920765148092,0.6345787025872446,0.9397947942887072,0.7235519001871337,0.5047531705112106,0.5613547596823233,1.2396384821302584,0.6517353701752543,1.360330896911879,0.6645621068885861,0.8473905633284146,1.1503068279655346,0.994796961471834,0.9812479198281909
1,0.10628265800149901,0.0,0.08899905154103457,0.12816153628143825,0.20026685482200635,0.22104434411379226,0.2273835748438341,0.23072998663766195,0.2557027769930761,0.2643109640665314,0.27987569034469195,0.35972339272869785,0.5548834099852058,0.5149266351963084,0.5234686692456317,0.5514330723090087,0.5123847379763087,0.6077498167084616,0.6378368944881985,0.7169901191438222,0.7415101506490939,0.6715879461335474,0.46598787567612987,0.558015642858763,0.25555026956382576,0.3458259925705197,0.2526148195986773,0.23394035497678053,0.263985897002307,0.37536245761636955,0.283542582030765,0.38017641718933576,0.7262988634902192,0.49611564826087656,0.7656512166791939,0.3415235720515482,0.6488720818500421,0.8219409524927214,0.2947319109951231,0.5616241211074464,0.38375838939272616,0.3841020778965184,0.21771277159405844,0.7241395132750663,0.5492737746161425,0.4660033735581308,0.7561873891251811,0.7412143407268743,0.7269896930922184,0.7054866290494063,0.6684804895214365,0.5938805343340433,0.6406476558808536,0.5641641569156486,0.5870431473449675,0.7422584026140707,0.12761233164204178,0.6533010059681018,0.3934984649190632,0.7957568486671484,0.20541665364287495,0.3642195479616548,0.7597288228239297,0.3991653084259761,0.4016476440725847,0.8314766043232915,0.7497551587576647,0.48048800614974263,0.37882288398762803,0.3627158103015524,0.4721669284158469,0.37773782296448744,0.3143049695532971,0.4813932921508651,0.2660712001814361,0.9915028782648944,0.45119095328834036,0.3731682882170715,0.49844988141495256,0.4775960500373802,0.5003151638731952,0.6011158001408755,0.6089375854679773,0.6187111739827884,0.8112410942308518,0.6167882085786384,0.5954529555607456,0.39427360344603857,0.6134603586586161,0.5246854738570892,0.5883511268459363,0.4651936573146414,0.3986152138745138,0.6895584087540751,0.5679152668932399,0.6480007997936967,0.7661847940120952,0.19897578904735175,0.550148862050874,0.5259879786239624,0.4011483766957284,0.5300214373421221,0.34965971843578464,0.34481509955834205,0.5959563478038132,0.3933357419014558,0.2692379670773646,0.32442798863087563,0.6452487591316773,0.26279116973404115,0.5337226598103179,0.4152434786438531,0.11099861601223505,0.6474866760521151,0.5566964518474895,0.9499978706181984,0.43120409369369195,0.5161140392744429,0.6935097053431637,0.5579008537285518,0.31840528898425174,0.39357069202218564,0.5086729115109548,0.6086807736092005,0.6847538533883074,0.6197161381618463,0.47398909661660177,0.2322543214791372,0.4175124364672673,0.5693834318377261,0.5723439425717497,0.6688598333384673,0.530330264951703,0.24464677124357104,0.5132844843678832,0.4361763688059844,1.0011607481338891,0.6929496710068954,0.8818470892136255,0.5904461876816223,0.5793426171390467,0.34923894085014145,0.6378747762750087,0.24571353602728624,0.7734558190245923,0.42018804395812026,0.4904461522212331,0.6907265956262745,0.4246392418254598,0.4761258322183555,1.109420565764753,0.5841888689127993,0.6768483436561703,0.37768030433214805,0.32597204862458573,0.3184688597381441,0.6518609805465114,0.6621204949189473,0.9953123422706806,0.5179488794150077,1.175482022856409,0.6824493312810574,0.7052449847642155,0.9176268602848925,0.8623445565967597,0.50587302730816,1.0468877869426214,0.6917842144993472,1.0234060678045296,0.9194921922274479,0.6233347719525781,0.7296285869410265,0.8211098793994973,0.272515611823704,0.7875077286182256,0.44030504207473653,0.5305736394270214,0.8402510231328073,0.6903668798112367,0.4439657518428979,0.5372321992426352,1.15425850331059,0.5997140534685818,1.2669293542122797,0.5817893391138735,0.7572218752587973,1.067526859143281,0.9116745472776744,0.8949117508366579
2,0.18544492695680578,0.08899905154103457,0.0,0.0472819309436066,0.128406070329402,0.13971649606002393,0.14454320575099197,0.1469103204816472,0.17751531646351532,0.18806733541418047,0.204661839992679,0.31143821567603563,0.4880130099538825,0.44418433068860647,0.4424945845476972,0.4737286177644568,0.4510883815674504,0.5417697297378127,0.5655492650944599,0.6366180720039842,0.66541708696822,0.6359710325323802,0.45906274571642536,0.5381837901775246,0.27597050398366685,0.36129883367716653,0.23674371577064163,0.2391386302633764,0.2148231729634275,0.2963008662591758,0.22226380841834045,0.3150940351352808,0.749996203954459,0.5239178483433975,0.7733974062584811,0.3590461617250807,0.6437259882601166,0.8339952220602675,0.21221109296686108,0.5638187133045254,0.40521084194426116,0.3437818690692775,0.18334772362394283,0.7415758786812698,0.577726169943853,0.47469660427655913,0.7694642647440778,0.7606721616189391,0.7238880681048978,0.7121048650176709,0.6996872529412524,0.5823444363195286,0.6481395519292157,0.5462593928855652,0.5791153054275464,0.7251045529103934,0.19780640288480922,0.6120315885677919,0.3497438238557918,0.7613666690672469,0.19996729312999031,0.38787216192085516,0.7691876052643201,0.44325094570918966,0.4327830494260237,0.8129618354831252,0.7419828498431645,0.49414752804326445,0.36786966437042473,0.3167155748811062,0.4859793380811939,0.35548098018648167,0.2875345561112706,0.4870588143313027,0.2865915356378209,0.9103843343857299,0.37638395719526035,0.3552755884457526,0.4453696093761453,0.4388179058526913,0.47375714729446283,0.5164756214257491,0.55278661704152,0.5372045782510806,0.7334953734391635,0.5308448836687312,0.524149647906734,0.3083789038972445,0.5374785377307211,0.45612319892067804,0.536963380146591,0.39529753500556597,0.32482401568275715,0.6498315805464508,0.505292252264297,0.6096603353783562,0.7234254064500523,0.13180682033821897,0.48216041246721936,0.5386927154132107,0.395660273065551,0.46585545958875985,0.2798446141435402,0.2626975019466852,0.5160764876205546,0.3084259350515616,0.34015461605349656,0.2784902285133333,0.6100667407015143,0.21838052668236652,0.5213521367876329,0.46334535672201754,0.14974571266493225,0.5708515118906831,0.47557472431039916,0.8725243045166975,0.34444676669448526,0.4556611003916747,0.6591264279194454,0.5951825072591599,0.30793021934227344,0.34649439714579,0.44101485632605114,0.5602561584712858,0.6037851671906168,0.5364486947027747,0.5389761392535344,0.17619579752572517,0.347858719899611,0.6361729366418986,0.49159331428089753,0.5892036641423634,0.4444379417482449,0.2286471785468108,0.4328108374577975,0.4305776149359779,1.0535970653609563,0.6316471910636349,0.8000165075041163,0.5117494300971207,0.6385237217334019,0.2822213886627993,0.5905587836328934,0.25587698506675954,0.7007989546168848,0.3491293501608034,0.48277363922205196,0.6611307673909844,0.457029622216721,0.45128408204315235,1.029438992838102,0.5255952328691864,0.6309797603863683,0.2929047505151195,0.2916683695220165,0.3145368140223486,0.6169423817433349,0.6479715041796894,1.0424543558547683,0.5481650344291018,1.0920354116797295,0.6179293836038875,0.625008364728037,0.9064834094657838,0.7776238848166339,0.5659269779404839,0.9632649782140197,0.7049406878989901,0.9644756833704201,0.8717488147172847,0.6314196861269493,0.6578630467719762,0.8778933389325153,0.20335557789470976,0.7055794034534405,0.3785977961010386,0.47184873068093147,0.7586064773183501,0.6740317830255468,0.380594900161308,0.4886878459978296,1.0712631134455526,0.5242084722628123,1.1944805974217017,0.49438663745690237,0.7012397450360884,0.9949872169454579,0.8397436173274572,0.829633204605872
3,0.22328822513778243,0.12816153628143825,0.0472819309436066,0.0,0.10231570786145962,0.1069567156500024,0.10597064950694027,0.10508155081921096,0.13088407953886846,0.14166993462716698,0.1576217672864307,0.27116522999561743,0.4427020148569944,0.39725800524379434,0.3992758421200511,0.428741238622671,0.4054818066276597,0.49786862002343474,0.5276596570694638,0.6036414748574249,0.6264103140386346,0.606953246727893,0.4526763287559437,0.5162514418279015,0.28167459627553115,0.36268282369880855,0.25949333304242533,0.2743490090803078,0.23340404622336067,0.25717345817738924,0.2147374183376261,0.2687526434517606,0.7386780429923099,0.5175442143058018,0.7555824679491943,0.34591645321202724,0.621996673488038,0.8172844024129611,0.18432279021158185,0.547586869925742,0.41228512874563683,0.3232330640709541,0.17229612642647557,0.7232284963781295,0.565902744182898,0.46427734152230976,0.7506401855835053,0.7417919208449172,0.6946974427127419,0.6872642747659894,0.6871261974534502,0.5520829897042705,0.6245165524749196,0.5163037770124862,0.5516640653027526,0.6927631181621685,0.235666926265862,0.5749376005573196,0.3192802928184484,0.725450842569989,0.20068454404516994,0.4239509095773476,0.8014092996836313,0.4708217086347243,0.4738878271021481,0.829362199465114,0.7657309029824888,0.5314655010361676,0.36475355706783164,0.30821797586912475,0.5254311067785635,0.3822785642825793,0.2787777430823343,0.4975275898133396,0.30390420393851314,0.8772643454358515,0.34100563479494317,0.3481322625111104,0.4278398071311942,0.43649068671876834,0.47471478119547855,0.49103027252801057,0.5515881606645513,0.49302235275514616,0.6997125685325816,0.4906191669844883,0.505864595094118,0.26692667847994184,0.5004686108040511,0.4137609582336616,0.5238688446824966,0.3523103210369984,0.27936461645266303,0.6102168651172807,0.49199999575820424,0.5681837317120464,0.6913374617336927,0.09479141698257823,0.44488705912864,0.5306708796576113,0.37918706830428156,0.419318438664831,0.2776314128432067,0.21785304134153385,0.5007109483915081,0.27829185399423795,0.3866633175665161,0.2618518801732132,0.569420434651513,0.19696633424720347,0.49105862237813236,0.4708849623456207,0.18333889792192676,0.5253948727030557,0.4560967002163481,0.8570303452407282,0.3167988561916109,0.420897547771345,0.6276518391407656,0.5991284054224122,0.3363762789082088,0.3507959022775213,0.4305320228311005,0.5676394706353218,0.5808060511328396,0.5048913817967621,0.5550496907264811,0.14300717978199032,0.3106378417465383,0.6585368950703965,0.4754984008422446,0.5665613678977558,0.4160595491172236,0.24939552523663513,0.41615478361928254,0.4512530828177008,1.0533098857698886,0.6264515356530465,0.7714811178944271,0.4941165732687687,0.6433713477632929,0.252004052538039,0.5946287353139441,0.2866800487377505,0.6843395840540232,0.3371918882072086,0.5031177825655856,0.6225781469559839,0.45978080650107184,0.41803905580943534,0.9865217695910561,0.5302126566746178,0.6413955824462891,0.254868851400968,0.25671444567506563,0.31947453836637285,0.6321884095575196,0.6663360642453253,1.0383847168353564,0.5808753322067152,1.055254122183271,0.6159117264396742,0.6037930025947114,0.9329057021198621,0.7435561434919475,0.5713945820342117,0.9317482752729734,0.6927479189646162,0.9214657406395539,0.8326804652858076,0.6192948648685337,0.6498631137298585,0.8806191859127946,0.15704835503996267,0.682885128548487,0.35488661471422805,0.44902370383025053,0.7246830303015764,0.699814503364619,0.33786147870317323,0.4965892257788824,1.0310245581733533,0.506073700861697,1.153193417885145,0.465367196688567,0.6591969604078017,0.9497188295422969,0.793842604316393,0.7843906393244469
4,0.30541435231556235,0.20026685482200635,0.128406070329402,0.10231570786145962,0.0,0.039678610236748506,0.057946231467832586,0.07618696260719059,0.11857037696956486,0.1174242330252918,0.14182985189757943,0.22887030634692357,0.3888462948587449,0.3627596352077164,0.38301188734519676,0.3746811787154138,0.4031476535363465,0.5020331486240436,0.5414473590336593,0.6028110305548038,0.6276233326026551,0.6629079389761142,0.5436254564144304,0.5879728354631629,0.38107964951090034,0.46016884205508973,0.33850767124067177,0.34604070172374685,0.2398886872446497,0.18065321082950395,0.27629183472726265,0.23656889564104228,0.7157865402517344,0.4987355784126878,0.7160180142712793,0.34683004956826907,0.5715031819839491,0.7825199099400433,0.10860133110934737,0.49886050723713077,0.36691688444073667,0.2310499935437775,0.1031214691653526,0.7175986825115982,0.5717575310856292,0.4187711427971792,0.7308934766548612,0.7544630863421785,0.6960677260488848,0.6939993636615626,0.7086581873332363,0.5291866525914547,0.6244370938696381,0.4739800891394246,0.5223225722485504,0.6581626324192102,0.3223553243778106,0.5118265768821233,0.24048015201090048,0.6670684512214536,0.30034581642234826,0.5006362621183572,0.7750172598653482,0.4483207565785011,0.47809589362971394,0.7669304589865975,0.7187590646874872,0.5272648199335688,0.4578597750514778,0.3808621414020036,0.5463619183299946,0.41853832293024607,0.36754216315278604,0.5936304049429042,0.4051898631137732,0.7995866348072609,0.25223004237271396,0.43813737972368805,0.48667357596160715,0.5065904841788282,0.5541294680579567,0.428469108381311,0.47802089314065066,0.46034224888122355,0.6144462128347973,0.4565807855912996,0.5286674723492271,0.24011405031737415,0.5099612368435119,0.42566909585015394,0.4244603627055726,0.363746492608103,0.2281378292021927,0.5628244859298399,0.5307653468949146,0.5687051498908486,0.6086091288930494,0.05060148388978464,0.35791356662402257,0.4833774363034419,0.3281114825923713,0.38415007529032924,0.23478557686801438,0.19653683001328381,0.4568701323775964,0.2793521340516689,0.44049652574465725,0.16514456623702903,0.5695758091847806,0.11333334145193552,0.5300498767639681,0.4654281352767801,0.20000697614774662,0.5009696510272046,0.39301611347135934,0.8067148732807666,0.2616528832588922,0.45928784068920053,0.554644112831497,0.5712864749398157,0.310854576669946,0.2782297608788477,0.35045271024012936,0.5117538483564813,0.5082593227915095,0.4281575727744159,0.5655374008473733,0.08021127487578388,0.34094614518629374,0.750605954592396,0.4352130647765001,0.5648128737058844,0.3530103118581363,0.20680868152893933,0.3615022103659427,0.39655831336845604,1.0741001774515844,0.5514021225622038,0.6954425467271144,0.4897898738181348,0.6999423290948897,0.30033237289301284,0.6330307106180008,0.37180455784438937,0.6040643740018453,0.3640943884550297,0.44694984057864984,0.6339295267036095,0.5531208937366585,0.3817599970954069,0.9411323100320514,0.4993120116248761,0.5976261995858384,0.1898579767597529,0.3037531116808967,0.25462607841854257,0.5853502135978397,0.6063556756300829,1.061269398109041,0.5538098340797081,0.9923117647053887,0.566723260906595,0.5333840451828804,0.9064010790553978,0.6747373537638681,0.6197650941326716,0.8627261452695636,0.7709321892362071,0.8600229113121549,0.7653315848267728,0.7007379050338018,0.6034894095798731,0.9062678524144882,0.1716832078917698,0.6645354820672235,0.2533034175314348,0.3474810689620351,0.646407787297057,0.6758572295476067,0.35695743520082385,0.5257580943641277,0.9816103308183644,0.5158477077253866,1.0841925820543121,0.4281762442179753,0.5952567151842899,0.9044100082568453,0.7504124211732146,0.7316506267920445
5,0.32337869456258583,0.22104434411379226,0.13971649606002393,0.1069567156500024,0.039678610236748506,0.0,0.024362664423463663,0.04430649712071291,0.09368101269430565,0.09534188276206478,0.11867166764032334,0.23124158556211155,0.3732862673923407,0.3401469027519401,0.3480946248875094,0.3500086889929134,0.3809008060477552,0.4734609655239588,0.5058112979192884,0.5638029458690742,0.5912618437315509,0.6396868145244646,0.5289788491529069,0.5710096929302917,0.38071073511659,0.45595015144424644,0.32871600705167886,0.3449186898619938,0.23269336399305,0.15897591164368974,0.2505616599122647,0.22127625296690512,0.7435631053778765,0.530333471774179,0.740197069089688,0.3729806231309714,0.5935460796594508,0.8069940831411755,0.0821681495831628,0.5257302960084748,0.4049342315192607,0.25112231825764514,0.14042198012682597,0.7379789693050579,0.5960752280588707,0.4500633673624239,0.752720038881977,0.7706560029490612,0.704455332775263,0.7060759734114591,0.7283760493759676,0.5415782019849407,0.6396213365704654,0.48859946562757733,0.5384765658896461,0.6683055492739938,0.3371438885963759,0.5158706212047413,0.25407971722143463,0.6725847128335449,0.29525568433282734,0.5002178346411914,0.7907161939971731,0.48557425584671304,0.49947554831204133,0.7779677790800232,0.7318374217314014,0.5421158621819558,0.4431515585870406,0.3553404548869742,0.5541933469482698,0.4095433684262664,0.3504379478627836,0.5813252291304609,0.4023723251799178,0.7769615674163963,0.2380738413109157,0.4216875080560447,0.45543257230071393,0.48039673448473286,0.53118551554996,0.3994365984873048,0.4724105207816361,0.42788603297829786,0.5962322342186105,0.42075325667102575,0.4915964170284943,0.20302889428703116,0.4728477949090016,0.39476088759752304,0.4302318325927632,0.3331609106471975,0.20761195415600062,0.5634460028995903,0.4961663459122059,0.558657799903259,0.6150867004648275,0.06391105436642786,0.3490495464692304,0.5154183297052276,0.35661401080928656,0.36681581429027466,0.2186906483272716,0.1630506036781173,0.4275882890576034,0.24019130485340764,0.4629609095693463,0.18677931639290846,0.5615769337564667,0.1413642998373637,0.5265577046646343,0.5019376019708507,0.23288381158934032,0.4705169677160139,0.3670863545938111,0.7791461409213434,0.22888998189159482,0.42829772202028493,0.5649770028617407,0.6077406255311105,0.32678699106937237,0.2845068999221472,0.3398338259373065,0.5063082950905319,0.4842823301796488,0.40339967723954295,0.6022503123062517,0.09886616901793506,0.3082142179668853,0.7629917982956682,0.4046907195368521,0.5264737861400968,0.32286367103215685,0.2324245284546568,0.3346106312987506,0.4196437246776289,1.1009152323294074,0.5417734582489816,0.6717019006651866,0.4532709039653442,0.7213420514312818,0.269231221178884,0.6052857134279975,0.36879949546226853,0.5876636904314679,0.3304250290334302,0.4676964010899041,0.6256922514663799,0.5548588423056284,0.39307480640772796,0.9120426622204266,0.4816338327557417,0.5895074111453491,0.1590908676367489,0.294464629805388,0.2901802298949168,0.5847462783812769,0.6211639126763894,1.085315577686985,0.5831656714917692,0.964680083604582,0.5484713565359659,0.5093997653313552,0.9102191908938416,0.6474230640643106,0.6443472783040436,0.8361535146304977,0.7660776346887793,0.8492457540630735,0.7637200831966228,0.6933691080525801,0.57949022045562,0.9342874194444358,0.15122431151138732,0.6274833354924676,0.25528454787000343,0.3498164224053764,0.6235872872731046,0.6784526936724264,0.330214264802946,0.5011228350562806,0.9512501376571371,0.478575255626474,1.0656518993569275,0.3917362373521723,0.5884479791539236,0.8805348750083428,0.7268701639341119,0.7150014415740786
6,0.32752957380230474,0.2273835748438341,0.14454320575099197,0.10597064950694027,0.057946231467832586,0.024362664423463663,0.0,0.020528358703975083,0.06974020349153683,0.07291106247372667,0.09549479268384047,0.21992664023955952,0.3591482037899859,0.32126980608661737,0.3280948070733219,0.3356238722316433,0.3581187755969461,0.45025470002821355,0.4842251148744105,0.547357567533688,0.5709887022607928,0.6164886370669439,0.5124226039987202,0.5496344703119749,0.37024995554357754,0.4429408341954706,0.3282403774575341,0.35025008504321403,0.2462144558624963,0.15269714169431825,0.2412233840224507,0.20259281713700064,0.744054474122967,0.5334251429241911,0.7402336449877005,0.37054801354522743,0.5937786414059952,0.8066141599970243,0.08996339446289048,0.5289509795450391,0.4202455757728739,0.26187573545302945,0.15566462559341596,0.7317451712780332,0.5917973973078885,0.4562388609536806,0.748668950045448,0.7608384313193249,0.6911488808936963,0.6942759350253421,0.7204470703220477,0.5323461112032741,0.6299085132823627,0.4830232548143829,0.531988311519156,0.6594791056997613,0.3404474562837474,0.5092908318255754,0.2556385911477783,0.665734932745069,0.2842870461933927,0.5046219136347002,0.8133755928137467,0.5055382028914939,0.5202324632873035,0.8002015535095706,0.754745140256657,0.5630959183136643,0.4284959029995135,0.3418686234706789,0.5710111463302842,0.418432959513428,0.335103514059292,0.5711575880059523,0.3955878508665446,0.7747278551211187,0.23748344260084567,0.4058785789095438,0.43831119577806177,0.4689869471359957,0.5195222857286746,0.3997982167160041,0.4892513036302696,0.410251574047476,0.5952600765028147,0.4058085125185679,0.4797021686841563,0.18531619786596065,0.4524610779702506,0.37124862679588544,0.4455159284849651,0.30947005623717844,0.1917650610730044,0.5525039471087284,0.48423784247268276,0.5383591179770072,0.6149431702346457,0.06253019441324453,0.3465258243261961,0.522819184248916,0.36117981467855337,0.34871618512284236,0.2325441001462937,0.1415421159204286,0.4304401737138401,0.2263935061961207,0.475591970286219,0.2023831229678815,0.5419061793409938,0.15246002098059247,0.5069521126872928,0.5095125511819243,0.24843202444199772,0.45084268152131735,0.37169456314471483,0.7818545107151327,0.22748981920319666,0.40521274617068276,0.5635661494832225,0.6172403646997224,0.3494445455990388,0.3063644549628113,0.3539366078245147,0.5239779815161938,0.4878486653907846,0.402503672119507,0.6104175488223521,0.09955789286466843,0.28547308624894263,0.7586230039141744,0.406538287780594,0.5163464704764239,0.32174315616843874,0.2562139024541537,0.3396438509741433,0.44385058679532635,1.098395791819374,0.556192096138349,0.672017258254548,0.44687759321214576,0.715753266060947,0.24895867893425858,0.6020185791787359,0.36992582484270353,0.5963371566031376,0.32264955967189296,0.49179186116533163,0.6052522860103976,0.5424900768714933,0.3849015594498432,0.8979140056446773,0.4929473243475642,0.6058177128455127,0.15126171264222715,0.27357882309438475,0.3094710729561566,0.604133350933936,0.6444007692556074,1.0805597743363609,0.6063362045397174,0.957363682783966,0.5594365143281934,0.513533134949391,0.9300067639228935,0.6429711678145016,0.640800799467144,0.8331282276182228,0.7479737864899881,0.8383789570123742,0.7564191467371676,0.6749861167613456,0.5863513038728642,0.9326569747002332,0.12765529263438455,0.6201640061417066,0.2659357372254984,0.3600404022132505,0.6211075655838002,0.6979773589830451,0.30598746035712415,0.5020416643269935,0.9393824759861663,0.46915523572991313,1.0570062720049809,0.3847526481234277,0.578669174811183,0.86514884504555,0.7107137872657922,0.7010796767575221
7,0.32812588154194605,0.23072998663766195,0.1469103204816472,0.10508155081921096,0.07618696260719059,0.04430649712071291,0.020528358703975083,0.0,0.052710287373471686,0.05995819952992346,0.08038636333010443,0.21807461286283053,0.35400319602310903,0.31081651540984523,0.3137382050403759,0.32936343806574975,0.3425241055306946,0.43310205368281746,0.4664358118481419,0.5334747385114895,0.5549481576861435,0.596377868771323,0.49527398554550484,0.5303930872163399,0.35861618864588873,0.42911419491275177,0.3226878223070294,0.34956395074896934,0.25347945017511786,0.15551581588167543,0.22913044596925344,0.19332775102581778,0.7492720422781977,0.5403079038231485,0.7459541955770729,0.372687978581423,0.60022637133564,0.8117772211067982,0.10166388182759745,0.5374474438736282,0.4359833711131745,0.27720472500902593,0.17225596320270198,0.7311968225400998,0.5921232730234642,0.46658114572852405,0.7504724463108302,0.7565109776205694,0.6846927085476755,0.6887558745275485,0.7170505855229243,0.530519952206137,0.626457309913036,0.48497438441752644,0.5326012923377939,0.6583715976273716,0.3398785136506027,0.5110780521894631,0.26478265432454,0.6669839170437178,0.2719815278321232,0.5027942050626102,0.8297184099323873,0.5222408304807857,0.5341650982744632,0.8182691521188081,0.7723165800948342,0.5769957563713762,0.4124524130273028,0.3263389535001562,0.5803530054259526,0.4206923526612097,0.31862089102573915,0.5579035601866189,0.38570707216027467,0.7768904683853873,0.24408215732778007,0.3890591410456795,0.42059474549273007,0.4548036814805503,0.5050054374912704,0.40214985562015354,0.5036729402109358,0.3990663533850335,0.5994394010220594,0.3959685365489151,0.4670564772290322,0.17324733609132756,0.4355324713568996,0.3528728045035841,0.4622053661803069,0.29092893169620365,0.18562470438150194,0.5501681954833303,0.47074127272790567,0.5256623019807335,0.6219349991685225,0.07041582991757464,0.3516528001067356,0.5339915708383569,0.37084919212967654,0.3394035454125138,0.2425781851183593,0.12676095674688523,0.4325756711591581,0.21392691339992584,0.4824287251263267,0.22054073017769885,0.529867801672411,0.16798811810993575,0.49277594396094454,0.5185090172635528,0.26019145992182446,0.43794332386201734,0.37688471204417323,0.784187288803942,0.22862993880316895,0.38512315311188944,0.5695761714298099,0.6286797167130735,0.3655944637418471,0.3244547946612061,0.36717045310223423,0.5375314711405096,0.49313505697599325,0.40579545460111044,0.6187383037685308,0.10891226930824544,0.2656419055019798,0.7519928153645806,0.40773230454605774,0.5064511791610501,0.3234668831377601,0.2746106412152365,0.34437809789989576,0.4634132432619541,1.0988060738230465,0.5689730434272493,0.6754846069036476,0.4396817344327466,0.711683835670456,0.2295403604402081,0.5946183271102201,0.3657461538620778,0.6056604887602292,0.3127197055772977,0.5112350385325359,0.5918962678762697,0.5299431864464289,0.38473989537018116,0.8899409026799465,0.5000070910301829,0.6174560505678913,0.1509398576451158,0.25725657096492827,0.3280853272029053,0.6184217449323177,0.6631786751305943,1.0792482618251922,0.6243081274702496,0.9548046867280838,0.5675129133139123,0.5189115236756162,0.9435427799879443,0.642808258812793,0.6388532576926015,0.833688306649412,0.7318990167488925,0.8356347527365797,0.757232714744225,0.6582283734523728,0.5912908812047014,0.933445893760082,0.10956420021318349,0.6133158738208256,0.28062369875523585,0.3741649048094049,0.6233425769263922,0.7110918215476835,0.28701208200295786,0.49818064039520116,0.9328671799003484,0.458962090376192,1.0551130561628808,0.379924862770988,0.5774254778493174,0.8570543905286341,0.7021369970814473,0.695336246901348
