,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188
0,0.0,2.2285915908769165,3.3309832623014226,3.7557868439539592,4.075655674309609,4.446063527925072,4.232673990086706,4.494707629984306,4.647222682177774,4.80912863010568,5.353774813438926,5.645928598743322,5.787549585755967,5.983111282224373,5.936685008255615,6.027467120094903,6.07182830628261,6.414477445609704,6.514099939514427,6.815674069084206,6.72972937066713,6.987884948395901,6.94713682983977,6.788570040175564,6.889499868297533,6.940913569558617,7.307232559547219,7.2410028245489,7.1419109866327135,7.350845542826941,7.231736696038608,7.53106363380607,7.5927630419922085,7.616772638273313,7.494813518332368,7.566657192570687,7.642301879176412,7.665740276497904,7.78029659456713,7.807674537952968,7.576485808413322,7.734782211231933,7.814277993648078,7.920356727166819,7.96235342394141,7.910452346069428,7.828804826418568,7.90715601004017,7.848283038731783,7.825316837206663,8.053912837989998,8.378645046090734,8.267740306406747,8.225471947288185,8.315700971033246,8.396704302657495,8.468328767475416,8.43755803617278,8.384880952905593,8.450051028472712,8.484436115469185,8.517602832646222,8.55756481102849,8.561821460878475,8.551107946979865,8.507755950395342,8.623707570406635,8.587021502965152,8.725659698722168,8.849150047940768,8.680772832951458,8.700342692033743,8.831820315704773,8.684658693022667,8.841444617076188,8.762682827774993,8.735988171059267,8.73194443019388,8.816130675523553,8.79626221609141,8.854206140541775,8.738187759435165,8.791063192356612,8.773825450093836,8.777257902073073,8.85324827919372,8.759699796289715,8.803575724632603,8.848907285709803,8.836017268984415,8.81922396574257,8.882030011538001,8.88509453168655,8.836750362744764,8.764718771400323,8.938734012393388,8.82254300027101,8.911910695541614,8.870895913800103,8.862970569396605,8.90668351919303,8.874584680088034,8.965084947672652,8.951806851745935,8.945191358148755,8.982545917608478,8.9641291964006,8.95471904370823,8.948621931350289,8.954744074658,8.92771932653161,8.977530357186197,8.941949611482443,8.914707920570484,9.0204985883029,9.01873999053405,8.989894752620213,9.019817068759298,8.980827730563652,9.007419496645888,9.007868615729262,8.93760809467566,9.011647142262188,9.001526265625918,8.986439219789226,8.980827730563652,8.942403753121368,9.0012806561072,9.061028674853818,9.069130357376219,9.0548238375882,9.035393806643464,9.023284044319594,9.047232853602603,9.057066637438437,9.028180566645334,9.067283502706944,8.991952533603822,9.037821546597604,9.037132188032938,9.042885534227615,9.080436482654799,9.044052306037695,9.046148798744,9.052703366318875,9.044052306037695,9.059131332237664,9.08605671518061,9.08225444549914,9.065801883486122,9.138962198062407,9.087149709577133,9.088227911094515,9.073997509651756,9.065135123332356,9.12203522473404,9.097333906168581,9.097333906168581,9.066415405153046,9.084768871928492,9.12260138765089,9.02941959463395,9.081256751276657,9.085135630951108,9.099163763633232,9.094914291442883,9.119591379750352,9.09581472392329,9.14034194697168,9.13568256148388,9.079371672772426,9.099163763633232,9.067283502706944,9.149713223370354,9.155679792139406,9.162780080735335,9.144328114025933,9.133343489756493,9.111827311860536,9.154155717676403,9.149464356638243,9.124082143275727,9.145892188641417,9.106093877432711,9.145892188641417,9.128665448765405,9.106093877432711,9.128467583457546,9.116966611581974
1,2.2285915908769165,0.0,1.626051459222299,1.8769151458331672,2.345683924950852,2.93846137736789,2.2083388425494093,2.81966231445472,2.7216577326427025,3.039977000481385,3.7435214748666024,3.7302915931414438,3.7845856292777222,4.090105620754862,3.9296476685289625,4.012979224565177,4.161057280534732,4.502111325671783,4.604605049408571,4.969574771512023,4.78412810749665,5.00983364601012,5.049405169217758,4.772425869696322,4.917957381444112,4.955253921125289,5.462447986923961,5.2921507016389775,5.077961995671464,5.430039113939797,5.217295181156346,5.637630414781918,5.715013431883765,5.727272202065082,5.498685318038315,5.688817860835247,5.734771149548187,5.746750237997191,5.8234592973990065,5.979387448848666,5.598429765918578,5.769144142937721,5.878131401163008,6.058583483960628,6.0709079696693165,6.051690275864549,5.86771120519707,5.9833676453528755,5.9495631231355945,5.894650204487195,6.1224048107258895,6.507326841416496,6.386111175367721,6.309277628932751,6.417873399568992,6.490263916898872,6.580111385485927,6.554327204947691,6.450369517361941,6.540049240432471,6.587613360233798,6.604092106586994,6.636123837032058,6.664753903673797,6.645092387743434,6.572765740876196,6.707391729872877,6.632701238359971,6.844720857301872,6.97940105669674,6.77767542894894,6.812929150730154,6.936141623235405,6.7391394819762604,6.975486106043813,6.824039827065272,6.806193268244908,6.7996533336790295,6.898137630161978,6.887794829824766,6.920612032513028,6.792272422413506,6.89020591828331,6.8599996132309755,6.855796373925086,6.937752428397669,6.808225464549426,6.863976875273857,6.944291431865198,6.925127579639701,6.879175158856793,6.978082577352069,6.982121517142653,6.9037556634831185,6.812980899201628,7.037530720480563,6.873051248738371,7.020654273596905,6.97133946481681,6.939208735394059,7.000289675679252,6.947304309768973,7.043669000901817,7.037401438986912,7.0199259502666385,7.069389306116531,7.047414655313745,7.028606765056937,7.043829501363222,7.046925701735157,6.99637146691657,7.062274447642875,7.024785986056102,6.991898516311533,7.098911696349632,7.108686813606328,7.0614274195057085,7.108318112185089,7.055576147294832,7.087431331719079,7.078034585280611,6.996983907509466,7.090896708570476,7.093934207728055,7.077885677848861,7.055576147294832,7.0041959484166165,7.081699227785316,7.138229588530743,7.143366805093015,7.132528663871175,7.122295509482495,7.096760968595295,7.116614987446894,7.132275777362133,7.092320617895065,7.143986842535586,7.051829661057306,7.1078893386535595,7.116331736667265,7.100496066502239,7.153982813042487,7.1160198550221745,7.12705608528103,7.138531879184413,7.1160198550221745,7.134687426679127,7.157217410231825,7.153474641575904,7.136386488773486,7.212488015607394,7.160006564702544,7.158998407013373,7.150322815901021,7.144503366357879,7.202726147971353,7.176996560977447,7.176996560977447,7.132474409349844,7.160135213495054,7.207634991721864,7.091413619270946,7.160196546338717,7.150009893032949,7.169135603445419,7.172620550566517,7.202451174925837,7.171443092361053,7.209231571640697,7.219580163512072,7.155142355910731,7.169135603445419,7.143986842535586,7.2276970736067145,7.231207514257934,7.234621288324564,7.217390605023136,7.202405388706614,7.188167781660532,7.226393711414303,7.222092092808441,7.1888431498359475,7.214024311148725,7.177591020456901,7.214024311148725,7.203524200569671,7.177591020456901,7.197903005746359,7.190745089097853
2,3.3309832623014226,1.626051459222299,0.0,0.6191827090036649,0.7746047214844232,1.4507059466581875,1.087808595127716,1.2967896591438923,1.429253982073188,1.714805065631606,2.2063688748737076,2.3865662405866175,2.5170424059093106,2.7396251818149575,2.6600791530497343,2.8437767831898215,2.813774024441666,3.1300219346956824,3.2773886690918816,3.5964261065923515,3.480852645078991,3.8287923877536794,3.678800683676223,3.489903906626832,3.5905575544828476,3.6901032294073843,4.085965518004776,3.9685965289333143,3.863585176259079,4.044633287003657,3.9670667045853913,4.227579089497525,4.300469934393911,4.350053454230769,4.214202172371627,4.2817354565399794,4.374567313055794,4.383040615574905,4.535374341388483,4.5504551633724315,4.256677856003297,4.473121380518521,4.545195367538635,4.633408825975548,4.730175609371118,4.659685859400901,4.553846020123785,4.641766311576876,4.55528687472447,4.520411451769331,4.761272441318314,5.171905759242747,5.017300863743854,4.919358777541197,5.037418601913741,5.141029074054074,5.214971472844871,5.163792119718258,5.112604460743227,5.207376030262693,5.210893844664987,5.238070400595539,5.2746638544455235,5.272447850203484,5.257748496605397,5.223896335405457,5.33740835372883,5.296239348929695,5.4261010239038825,5.60736096224823,5.386970588176811,5.419183989749229,5.564098713217829,5.381112318554042,5.5655438110852335,5.463636170156148,5.451886134224652,5.451395983430624,5.534874917184464,5.5278131444205325,5.582172446967311,5.444631471302562,5.500537068398477,5.496907256781084,5.508798119613283,5.560798592269834,5.467559329737135,5.515010308095693,5.580325244292945,5.557772118398981,5.527883741426439,5.603142514086132,5.592397720434376,5.537139660432417,5.4719426172486605,5.657579403236788,5.520306717566571,5.630349093287644,5.577047068421503,5.5739516000415446,5.6234607615445915,5.586113257104533,5.6703789216589096,5.679598728707069,5.6536741644684705,5.702680434885311,5.676828264582027,5.664620492488366,5.668612929533214,5.67476871726944,5.634890266894993,5.684884907110745,5.658247057630928,5.627548153295319,5.735300633718578,5.739859277712547,5.692806846790716,5.730012754083877,5.684462693334582,5.71550404780892,5.72146427600902,5.63762783663968,5.72794164910535,5.71068241034922,5.688961030129563,5.684462693334582,5.640343935944684,5.709784527817568,5.768091676924141,5.776585697779067,5.762730474171943,5.7414423038544316,5.731336888955579,5.753287012952813,5.766215463288071,5.729797573058067,5.7735170337422295,5.693841474410403,5.745892909576641,5.7475611007797776,5.746537196649642,5.78868332084445,5.747703985171752,5.753675953906806,5.758919953584899,5.747703985171752,5.777998132744277,5.79548744489637,5.789245744020405,5.768379645781262,5.84933625244901,5.7922244798868014,5.794416090590054,5.781048397881833,5.770195691288567,5.833519573446844,5.804261164815583,5.804261164815583,5.771459989540909,5.788792331019562,5.829203732572339,5.732208081560348,5.793920374102113,5.786621713723351,5.803932026220296,5.805015605629864,5.827945197756487,5.807107507174555,5.849350382416867,5.840581344482141,5.7840605026490515,5.803932026220296,5.7735170337422295,5.85520683523308,5.861465775770443,5.871852094301873,5.853873798311144,5.840140979386205,5.819630201261413,5.862233238616379,5.85823490904248,5.82787695680724,5.850994652169771,5.8088500100666165,5.850994652169771,5.8328197489394285,5.8088500100666165,5.835948829850068,5.82381023072782
3,3.7557868439539592,1.8769151458331672,0.6191827090036649,0.0,0.7246620932718593,1.273520547675404,0.6685952824284912,1.0132044553863144,0.9023418058449164,1.3256097913143747,1.9824090111662367,1.9227408066755218,2.040843646200976,2.302686445016574,2.1925276821119732,2.3286108010973487,2.38145855113536,2.7053583497260187,2.895121797157127,3.1680324066874177,3.055344077124386,3.344707653022542,3.2593673769758293,3.053942949108228,3.171669331242302,3.231578350178225,3.6919993660927135,3.540989275454138,3.4255401337204283,3.6361637004853566,3.5439365484009056,3.833468908985431,3.914642653455847,3.9343050909990795,3.785732167998437,3.9007152033403543,3.9546986694663633,3.9423450050392,4.0806988698659525,4.159958672787488,3.8408584303274393,4.037625038871263,4.114956026346391,4.242839604246014,4.306922792388787,4.271462246786634,4.1242221252295055,4.2318337147241465,4.165693620649324,4.115147791196874,4.3397388336670755,4.739232184613685,4.597132448292902,4.511328304371267,4.640597332891462,4.724498984141923,4.808633816025191,4.761435570510688,4.692741786460619,4.783200689733444,4.800285229644239,4.830445636033322,4.852019680001785,4.864843878615452,4.846968309640855,4.809417804530887,4.915117441483018,4.874603242344438,5.032316398563434,5.188461035954285,4.977815091146312,5.0179695536361075,5.136360497567263,4.959587990056368,5.158098442640097,5.033589333823885,5.028455459510455,5.025607977109612,5.107209217392208,5.113961408029529,5.140591109708652,5.017674166935653,5.090257296181775,5.078792713530781,5.087081299062875,5.144273896335308,5.043525577718407,5.089468823880355,5.166846707790289,5.139195851676428,5.10644811590374,5.185867199810471,5.178326165925605,5.120067972293621,5.047863579998318,5.246027157578243,5.094734523673531,5.223346688354805,5.170640798698305,5.157034232208457,5.207238579195615,5.1675427172395105,5.2474108061901825,5.261024789568203,5.235230933950423,5.277436180109822,5.254779749808678,5.238076773443508,5.2515924689813165,5.260101901139765,5.207532894159095,5.269931430610861,5.241076903149305,5.209556664176854,5.315333704653328,5.313999006954328,5.273859397089809,5.309868324601803,5.263382960739546,5.291132751417579,5.293738072673825,5.216023145189407,5.308119920966937,5.297793854824012,5.27790540119471,5.263382960739546,5.220178424820766,5.286086887928485,5.348846236293234,5.3559812368532596,5.343557831872542,5.326653129994028,5.306667539195257,5.328516937584877,5.345745004282749,5.30783252281291,5.354202160159187,5.267682825643347,5.319173971192391,5.328618102250482,5.3213799358085145,5.3626368410957275,5.327750061549369,5.335971851126719,5.338500924643867,5.327750061549369,5.355395855678142,5.367049510035231,5.367416351961191,5.34484525149346,5.426497636294866,5.3714476214040365,5.372534558985376,5.357609726033453,5.352261984565579,5.409249170367319,5.385353674287857,5.385353674287857,5.345492797049629,5.36930381131395,5.412019946151402,5.309098451350645,5.369237586613673,5.363989680267354,5.381964310874945,5.3815075518353535,5.40948233864653,5.38249852556638,5.41956811769321,5.4232411113139705,5.364622423599828,5.381964310874945,5.354202160159187,5.435180816661491,5.440325677324835,5.444422295168204,5.430982601421437,5.416689929718645,5.396004945818554,5.439254564976963,5.435296586411864,5.403855350645371,5.427462662556508,5.387926087775135,5.427462662556508,5.412358053168806,5.387926087775135,5.412533753202982,5.402371695772597
4,4.075655674309609,2.345683924950852,0.7746047214844232,0.7246620932718593,0.0,0.946997321144939,0.8143988070160262,0.6788336580501751,0.9365090802292204,1.1427856529426086,1.4797208641099147,1.7175513255879933,1.8784533661458498,2.041778160724578,2.009936169341012,2.2383659208191045,2.1095766275084387,2.4117105195402977,2.5525569826097843,2.882878623714592,2.7702630515677544,3.175118909872362,2.9513926971913436,2.801837901293772,2.873910954230023,2.99945209446943,3.350038830911387,3.2480339735059447,3.1940222015899455,3.3109032476866873,3.265292233476331,3.4842286016521933,3.5514436537259364,3.61557027309468,3.501809694094031,3.5308833267849966,3.6427243443737525,3.6651772679985464,3.8285185403597777,3.8045707752551046,3.5418512727195655,3.756285329550177,3.819730135902335,3.8857093393038906,4.002360408328929,3.9125291955820667,3.8310804820170787,3.9063073603432037,3.807529191630162,3.782634813150391,4.0291710682633095,4.450036808295912,4.283117212216538,4.181447700646992,4.290951449553523,4.405131519472094,4.473614073822534,4.418794569869744,4.378880098482293,4.476825357879047,4.4698021725303185,4.4961600315641475,4.540064961031915,4.530172761521945,4.5175733247848155,4.486616463592337,4.602600979099619,4.563874714104958,4.679265506460018,4.871114964379076,4.645711089025124,4.672900467830814,4.8313467358733835,4.649148464306884,4.823315700376501,4.736195038872711,4.717459109782049,4.718287157598329,4.80225496506213,4.787940871642698,4.857736752175665,4.713722686529123,4.759191752157175,4.758915946477336,4.773345210516031,4.822742911239481,4.735331231248415,4.78222462238756,4.83989457789166,4.819734676693829,4.793111056938187,4.864266320302518,4.853503364809966,4.800716466484892,4.739783729047768,4.915648514564787,4.790240531920489,4.8863146614198545,4.833949898360863,4.835734489099288,4.884167683098148,4.8488066893267385,4.9365195403902025,4.941437277097065,4.916298981432188,4.968053408614943,4.941019848093813,4.931934044237938,4.92946289446909,4.9343758519640115,4.903255421781225,4.945629020319912,4.919453901817244,4.889582659742923,4.997924045582452,5.005528573325143,4.9565193597739015,4.993524942751805,4.949477319281804,4.981890625941258,4.988783375177612,4.90383181534727,4.990414504003502,4.970111699669818,4.948681624323852,4.949477319281804,4.906155258625901,4.975628348138159,5.031072039116826,5.04026391129618,5.025550547305556,5.002262072084097,4.99757072018571,5.019843996274371,5.029597922632556,4.995543482890545,5.0366644367159985,4.962368322644629,5.0133639507521846,5.009954781510346,5.0138737702206475,5.0556685631629295,5.011743937836964,5.015757743575657,5.023345648050848,5.011743937836964,5.041813389661689,5.063766918382999,5.0536904272930085,5.035000056845247,5.113735477705514,5.056383305037079,5.0590156403051365,5.046657281042006,5.032801131024607,5.098849991559828,5.0670262176560446,5.0670262176560446,5.038932239602891,5.05243483501393,5.09111514178493,4.998413691176862,5.0593561790709165,5.052689080267771,5.068828165667353,5.07004788716468,5.090221316556989,5.072591246794672,5.1184595993763535,5.102904219844379,5.047545850533859,5.068828165667353,5.0366644367159985,5.11880107640459,5.12560864900251,5.139341270064402,5.1184059209590815,5.105474031544992,5.085104209757359,5.1270212920266935,5.122898793976891,5.094180557088966,5.116674295705509,5.073561628323998,5.116674295705509,5.096939566506214,5.073561628323998,5.10115365413098,5.0879768513694525
5,4.446063527925072,2.93846137736789,1.4507059466581875,1.273520547675404,0.946997321144939,0.0,1.417644610267258,0.4486013287547372,1.1221990877380528,0.7902364309752121,0.9827532351189924,1.5619179328641088,1.9079618830943366,1.7843099769378072,2.0292428896067816,2.1320764363601143,1.8926018167768304,2.1955375592919406,2.3493217988682242,2.480498638493021,2.558007498007929,2.9115989239130338,2.6598748329835606,2.768086316329847,2.746748806261135,2.808830839072653,2.9691010175938,3.017207354563858,3.2119391514304843,3.0864688437010126,3.1634411130023623,3.225078217629389,3.264499628464902,3.286205170102851,3.3463667060080735,3.243911938466079,3.333639024479612,3.3727648432827033,3.540281817594115,3.41630264717279,3.4221764474684546,3.5125166777551615,3.5358966315605103,3.5599246461798817,3.6391776558538904,3.557247228500579,3.59013404779554,3.622907070491859,3.5356603421155937,3.550485489930544,3.7586832871817175,4.033945643378209,3.912027262258918,3.9167261628195242,3.983031758797629,4.069683884109973,4.123645378687505,4.079826399656228,4.087439888757217,4.130726566373476,4.137047492628687,4.191435240263331,4.231450465867097,4.213313796900509,4.212490943729007,4.206208697948427,4.290241904959016,4.305693752219173,4.369429767598064,4.47341974299735,4.336593959914528,4.340837796032718,4.4718708088197925,4.3909106186642415,4.457998177794312,4.458009857856849,4.41511767030409,4.414070089461228,4.478715738149083,4.456373711523028,4.5337347341387195,4.437681863598034,4.440706370571356,4.435467241886327,4.450127392449177,4.515572185443164,4.4670035165266055,4.492633939904919,4.503002964996946,4.492156487262414,4.509983101370314,4.529729632504765,4.535594013027019,4.521509016155326,4.472231281708525,4.584143873007097,4.52859760725905,4.54922676379139,4.519725042012334,4.533574423876792,4.556662668008327,4.548556250012394,4.632358175005681,4.611426716751894,4.615286341000172,4.636357520347451,4.6231800705911725,4.624593969657716,4.595831857367356,4.606042373244135,4.6049656123682166,4.637065351061399,4.602873447770856,4.582473130406492,4.683706035375545,4.668676927358474,4.66422792204435,4.673676076265529,4.651856246382011,4.670994360840709,4.679359672165802,4.628179379404913,4.674207716430581,4.652732077313947,4.642391611108755,4.651856246382011,4.631575350690485,4.66416612212598,4.725977450707913,4.736739436978612,4.719113469388693,4.692119155094917,4.692541094751278,4.721020216140285,4.723456975266065,4.710142918350656,4.732916975169127,4.679707927684621,4.710425033663705,4.699656034178525,4.730740008553128,4.748508688942146,4.716236961941148,4.707623765703039,4.7106992373464625,4.716236961941148,4.724342152169279,4.756228076446085,4.75283088553716,4.740108570576146,4.804770000424752,4.756723600040512,4.759437562426144,4.739741873546974,4.728756083002525,4.780740933581421,4.759086322655718,4.759086322655718,4.743859739096726,4.752420694818255,4.778926392091366,4.713065701134763,4.742121568737116,4.765083218399868,4.771581332980055,4.757465796994259,4.777215137349164,4.760066964633078,4.812104456170315,4.793739939491159,4.746384435050195,4.771581332980055,4.732916975169127,4.81268442100692,4.820773151629987,4.830553200243655,4.810706302714831,4.805059025653187,4.776356651511285,4.821625367609273,4.816405526941232,4.801946168349159,4.819044034443463,4.777909945702226,4.819044034443463,4.795834436145778,4.777909945702226,4.799649095139454,4.784155534955644
6,4.232673990086706,2.2083388425494093,1.087808595127716,0.6685952824284912,0.8143988070160262,1.417644610267258,0.0,1.0728713134697145,0.6783275241553415,1.124302367486868,1.822286981836825,1.56201575450719,1.6038746478052064,1.9159151547234903,1.7442600331379614,1.873058253196734,1.9725088610161146,2.305086432601629,2.4223032833496543,2.8095804811629503,2.5899863813243544,2.877826737180349,2.854097806841289,2.5830409152821194,2.71149942292207,2.7661459994601767,3.288961314035608,3.0902220204698763,2.915396941179944,3.226172286125902,3.028417984658829,3.435299619510711,3.5131665872710114,3.5310109829397693,3.300287735702012,3.4870758930220545,3.5360562670875733,3.5555568639030612,3.638140346599948,3.794462668955764,3.4070690783841124,3.5735468969601887,3.678774162857476,3.8609140224815666,3.8864773467979457,3.8600685477506147,3.666940336402206,3.783118443634204,3.743438805716237,3.6874126919553607,3.9181766271649217,4.3370827155537635,4.194882858079492,4.105807844575011,4.213677058233376,4.294071952597597,4.384364030375827,4.352988323992781,4.248912581562384,4.349835975991514,4.386060365338139,4.399559100165135,4.433765894212409,4.461176533526853,4.44121511389208,4.367888857760636,4.505608398673412,4.428521258391093,4.6427770953927014,4.790889745356624,4.573822399823965,4.609358633507767,4.7412511024768484,4.536031024984775,4.779029431980993,4.62578151292734,4.603372821559767,4.597809808760558,4.698468807153233,4.686924678374343,4.726204989497644,4.589617173152365,4.686765607934149,4.657782650747271,4.655913686782487,4.73422127992698,4.604575783320224,4.661094018365689,4.74347807099269,4.723107271479878,4.674936809226167,4.776441986124521,4.780309870959118,4.6990927641371165,4.609328852014059,4.834299196923018,4.671366249653514,4.817609685243283,4.767139739945052,4.7346421540265755,4.797692689410058,4.74298861857795,4.842846156271839,4.836198365159046,4.815752028595655,4.869439452028558,4.845629200330739,4.827798121353739,4.841883806329701,4.843897765279416,4.795607570042205,4.85819257776995,4.821191068162813,4.787822809210009,4.895700131566792,4.909576813360268,4.857725885962057,4.906966848309232,4.853295404546858,4.887039885268881,4.87697665203197,4.793625394901647,4.887806965505861,4.890159407321582,4.874405234759901,4.853295404546858,4.801010672233509,4.880878328358634,4.934843605859485,4.940121486918365,4.9290841772239355,4.918725287448567,4.895233878857382,4.9148766074523405,4.928943318531678,4.889368738763937,4.940675250188888,4.850434389317132,4.906923977721233,4.912806715908775,4.8979969953658085,4.953250331694531,4.912734354639693,4.923498070228769,4.937711914804348,4.912734354639693,4.9324613504721375,4.957224522651544,4.9504437145776485,4.935120591499399,5.009914004200206,4.957000772579149,4.956042114283973,4.948880129970423,4.941188183475302,5.00180068564425,4.973876110926703,4.973876110926703,4.9311199769095175,4.957111212217579,5.004739616120021,4.888511314043306,4.959014130788731,4.947586232672327,4.966352733275199,4.970939500801363,4.999466877171801,4.969846853833337,5.0098092388178666,5.016920223293477,4.95201730095051,4.966352733275199,4.940675250188888,5.025123455093538,5.028715401882381,5.034295842077568,5.014845845838781,4.999911815621062,4.986699647779617,5.023937988625558,5.0195882145151085,4.986600699316826,5.011738070766325,4.97497132675877,5.011738070766325,5.000906864738575,4.97497132675877,4.9953470558350554,4.98791884211314
7,4.494707629984306,2.81966231445472,1.2967896591438923,1.0132044553863144,0.6788336580501751,0.4486013287547372,1.0728713134697145,0.0,0.7263091428365034,0.6835744499314222,1.0024208557833707,1.2923623899314236,1.576332888591379,1.5931979581305509,1.7080292731540407,1.8712919806024628,1.6881425247994575,1.991985457937937,2.191363670826284,2.3767641534867807,2.380016842611044,2.75171640390111,2.5075919288357262,2.4932724320517288,2.5214910678052394,2.606339125679179,2.886229007399397,2.843875904703955,2.9270092858064523,2.904842903992354,2.9455969602168843,3.066838433561011,3.1272355050273095,3.160697119983881,3.144128908160851,3.112859540163598,3.1995042927873634,3.211106229874042,3.389634159798195,3.327119808166197,3.1915160629319965,3.350355800586187,3.3891724809716477,3.438686674932196,3.539133670887321,3.4645874106768155,3.4261923065652793,3.489547842394717,3.3954484199033534,3.382197550030856,3.603898564715002,3.958348803833399,3.8120817952429658,3.7608455374089296,3.8635410591505135,3.95946573563998,4.024890715131727,3.9706285975777518,3.9538278470113446,4.025201818651034,4.022379537592911,4.066932338619185,4.098862623062864,4.087727643341983,4.0793111813895475,4.067908819756267,4.157627143134893,4.153282409588942,4.24296005400112,4.390523257819671,4.2063973774929915,4.228864415270297,4.361104237940861,4.232337581389758,4.354911492731884,4.303171098032342,4.2811763927239594,4.281075647884225,4.350752992779555,4.344572899156804,4.40237336259173,4.288196414700366,4.315600549961732,4.3149511616965395,4.331282604426149,4.383316138076629,4.317636411541886,4.3516852616310375,4.393472677320174,4.372526807921331,4.368015671102701,4.412878691439927,4.407381768485262,4.376198984648885,4.322296583725554,4.4688147990378075,4.370678269410287,4.437351274234365,4.394144682512195,4.401816628275983,4.436253507071482,4.415672907499456,4.494633913182691,4.496276654151564,4.481622127850569,4.514395426917785,4.494799608384743,4.488673654079925,4.4788269759532175,4.488879624549996,4.463968744160259,4.507116413892502,4.4788312313156045,4.4530647969417805,4.557248861493755,4.548559591925708,4.524626548823794,4.545717806677317,4.512725462762294,4.536498579646555,4.546096057121113,4.479714429885865,4.549142168406686,4.527649569025307,4.5106614910011205,4.512725462762294,4.4822640287496025,4.53053514292442,4.593113709336069,4.602951553547745,4.587153759055726,4.562281226858561,4.556596759235216,4.582200530335989,4.591439488662015,4.566180871849406,4.599149892157955,4.532083260922076,4.57273425772479,4.570318145486917,4.585585741770645,4.612839676847673,4.57788821167342,4.576671188828895,4.578109395789598,4.57788821167342,4.5997631854850916,4.619945613948159,4.617369439539613,4.598625109865921,4.6735549560939305,4.620347575946156,4.6231159620171765,4.604801617337601,4.595068947012048,4.651610127513104,4.627399646901005,4.627399646901005,4.602704295314771,4.616169908590017,4.6493254337969825,4.569180294126006,4.612955152223231,4.621705713707062,4.63370404266334,4.6262597066175095,4.648263348487472,4.628948186504549,4.674767509429869,4.6621513801053975,4.610893838751115,4.63370404266334,4.599149892157955,4.679277049441557,4.686610475972034,4.6956893064647,4.678638957261781,4.668774858593696,4.642641113063717,4.688015588740872,4.683529086302357,4.660929472345727,4.68090953309373,4.63888314550734,4.68090953309373,4.659729742392599,4.63888314550734,4.664093400907495,4.649945722471478
