university_name,teaching,research,citations,income,international
University of Manchester,9.126863723172363,11.322891065102635,15.192603467361858,0.06903524213929987,3.3707821901074952
University of California,8.87982683257872,10.956914027756367,15.053489149532352,0.8432234338201177,3.125232351688232
Chinese University of Hong Kong,8.976478954417157,11.442191086633727,15.14905044878244,0.9992645780934784,3.652664276913215
Wageningen University & Research,9.308914845151394,11.426737291087715,15.07194162910852,0.8165056728168625,3.5850957564907207
University of Sydney,8.911046235506124,10.934020033440197,15.322869592126212,0.8810689908036512,3.239057136300002
Boston University,9.06249740133448,11.364899958809621,15.173227232259809,0.23056321564423782,3.248562233745646
University of Amsterdam,9.34172794992496,11.172394395475582,14.90671132043223,0.04608910174068954,3.6683750427098696
University of Southern California,8.858094904194088,11.228943212845135,15.186773237670362,-0.3564092658006425,3.2901066889738164
Seoul National University,9.038279855689169,11.00793114018739,3.8769890726829974,0.7207346282685327,-1.3238117150323603
Kyoto University,9.486975101265193,11.255462937184218,3.8855963222486953,0.9997461416997663,-1.222958811623176
The University of Queensland,9.176455764336136,11.319897957886486,15.222230111216943,0.6112132685223127,3.1685433081625707
Delft University of Technology,8.745693712526148,11.49001471211355,4.539547046051304,1.0988762137543862,3.625847799757614
Leiden University,9.09423907770496,11.101394251569047,15.100964254830407,0.6833781055900122,3.31084822487843
Erasmus University Rotterdam,8.974437513378286,11.528135339540091,15.22904328437111,0.9821824351453228,3.555447046725295
Ohio State University (Main campus),8.775244085722628,11.187994015731489,15.182076239276007,0.6725237536560115,0.7991393294660634
UNSW Sydney,8.95884091206631,11.184157337744352,14.896958843718199,0.7110611970401294,3.338687770288017
McMaster University,8.711766855047381,10.937327733588187,15.238029305654946,0.6881604829842481,3.2015929333445627
University of Groningen,9.037258650022347,11.481932565099592,14.99396049448533,1.1295742819959484,3.495612484935724
Humboldt University of Berlin,8.920251509887168,10.488093963871307,4.11263876433066,-0.17628023073302238,3.3232886748212573
Monash University,8.871159141521783,11.180831730976498,15.227150354103994,0.568805750556168,3.1595829797359847
Utrecht University,9.094513650798328,11.398465667373985,14.982845046303458,0.753308659102105,3.4231887828948353
University of Warwick,8.919755847958593,11.393641496084227,15.113393852835697,-0.18328308618460232,3.145009980138609
Penn State (Main campus),8.713130862247008,11.080808141568577,15.198822447000092,0.9368885926375157,0.3953686278009385
University of Minnesota,9.449709371471194,11.088885898014855,15.174582629832132,1.2695861418078653,-1.6372114523501788
Charité - Universitätsmedizin Berlin,9.114130139289617,10.776628090268241,15.049354617780416,0.6790222218001776,3.001871802378399
Emory University,8.916173623677143,11.136409808645329,15.21397366453489,-0.023687870865036525,0.5195081719754034
University of Science and Technology of China,8.873183404224976,11.370141867903824,14.855874005706184,0.9228070607628083,-1.4948737034749178
Sorbonne University,9.227453228393614,10.869575867800474,14.982677122503405,-0.08968606467522885,3.2219280582258945
Michigan State University,8.86881983096967,10.809486128420234,15.341567965853093,-0.4751194794240191,3.4446259445620724
University of Montreal,9.121961258330922,11.065704225712283,14.851044605498137,0.6723648273971706,3.5243649973700726
University of Freiburg,9.029844054662892,11.44576690164468,15.342703645215618,0.5869166492678416,3.126802830847142
University of Bristol,9.030008899900897,10.888045644511841,15.280807171814487,0.08138095763350396,3.2078319646110622
Purdue University West Lafayette,9.56440316985304,11.263188581966752,4.317937546878865,0.7295685639264086,3.2527533599367446
Sungkyunkwan University (SKKU),9.177929202587354,11.209260180879479,4.347099227466309,0.880139443303103,-0.09998365159849043
University of Zurich,8.89318211460368,10.891615856304382,15.068158993926872,0.5989076210020247,3.2117625918248236
University of Maryland,8.978412879014826,11.201611767622222,15.141482400162214,-0.19389175133577416,-1.2362668859616008
University of Tübingen,9.123112724537567,10.920622358612343,14.829689832179689,0.7210485619076596,3.067072859830219
École Polytechnique,9.247085517219054,11.18086748272819,4.288135675532096,1.0615931582842075,3.203392857619426
University of Basel,8.682773455090942,11.041066120578323,15.50657137514354,0.6680074138289647,3.2285385720154838
Dartmouth College,8.820285502825648,11.040663813937227,15.114836255957263,0.13280957580679545,-1.0538709226146963
University of California,9.182176804279841,11.116088560076381,14.914979324480948,0.9935423979432368,3.3133026598681963
University of Helsinki,8.849500685805435,11.148880913134613,15.319048711381528,-0.3947766368593237,0.6995601024150903
Lund University,9.2404144600373,11.437518954171244,15.10237687265928,1.1463671449905986,3.110646549753541
University of Glasgow,8.643404772503017,11.476427536735336,15.039657372581505,0.48207600273689605,3.2443684069964953
RWTH Aachen University,8.770489820370523,10.672025859634987,4.17751238660818,0.38735160524309786,0.288378578630779
University of Copenhagen,8.796019302256882,11.513900054549294,15.191154558326723,0.14123141790494756,3.764459623761488
Georgetown University,9.54775036675744,10.969594716971006,15.03432636940268,1.1746365374754497,0.28112418445213816
Uppsala University,8.851612937328754,11.453776840663838,15.188976681785723,0.8834053654467195,2.983242412877933
University of Arizona,9.038220337420752,11.427984034961035,14.987873958542965,0.39262016672794897,-1.256612580770179
University of Bonn,9.228850643107776,11.095850700642702,15.478889144212348,0.6230155888619203,0.18099841806578443
Rice University,8.93905557044385,11.212420123814129,14.97752671228519,-0.19189784286937428,3.4445036101418327
University of Virginia (Main campus),8.952127254057752,11.376432355153112,14.918393029828417,-0.34528703871140476,0.3930216991254458
Zhejiang University,9.341760041651302,11.36346522438353,4.263542351219845,0.8493107697502362,0.9243388479616079
Fudan University,8.927740085144594,11.307656252010124,3.9890273941348027,0.42743069586278315,0.3259063191483416
Korea Advanced Institute of Science and Technology (KAIST),9.143990262796416,10.792848291120096,4.2223941048849545,1.1039324208924735,-1.2679983030072475
Queen Mary University of London,9.595737402665927,11.214740552921889,14.823707862018024,0.21904088730455215,3.0658868265716386
University of Birmingham,9.213382460538005,11.176597350609715,14.814641572482527,-0.3765605447186114,3.2806477812807944
University of Bern,8.933485449257763,11.013912294139887,14.526038356319749,0.9902157979816001,3.3526526548938076
University of Pittsburgh-Pittsburgh campus,8.92927403688312,11.129307968342484,14.979870135079006,-0.1361409509770278,-1.2727228516451237
Aarhus University,9.094300912496221,11.002654107835738,14.941014691963407,0.5387528300971038,3.339590813042452
Vanderbilt University,9.017346915186485,11.169883553618533,14.983887008334666,-0.18162067910388202,-0.963173824492387
Free University of Berlin,9.025576632876806,11.615840418051185,4.20783195884041,-0.4762903865587323,3.245617380256411
University of Sheffield,8.955776684612115,11.062756123999085,15.016218245391105,-0.1595618513700397,3.304702073041477
Case Western Reserve University,9.477084208110412,10.906668864697354,14.908048415437076,-0.038608031316548344,0.7103316264110431
University of Adelaide,9.322223149807767,11.173594464331805,14.96017950805259,0.8566506479885275,3.268451823929093
National Taiwan University (NTU),9.44727539078527,11.337961709927695,4.336303174869487,0.3660786563747859,-1.3917565894979147
University of Southampton,9.104217488191507,11.25279500616405,15.23875808382078,0.01358447935421785,3.5548156638188493
Ghent University,8.608596159826348,11.28791262200487,14.914352173279855,0.9144855765547705,0.700528183386983
University of Colorado Boulder,8.974827286047086,11.442716080795062,15.142272204686654,-0.1525442035060848,0.0946934339455988
University of Göttingen,8.945280163451827,11.186923871217711,14.87313655596752,-0.22920844416429692,0.14773128061113436
City University of Hong Kong,8.995877402823409,11.309944755960133,14.983508272231408,0.824266703842128,3.2436342514655596
Maastricht University,8.962912167136203,11.027019507189623,15.134084128929253,0.9284437182787855,3.480403611749299
Radboud University Nijmegen,8.968502519954766,11.017635960588999,15.057974521505056,-0.23420023125601244,3.2554325436378275
University of York,8.675883660897435,11.178353625473,15.358769554963228,-0.5146251145838533,3.476190584161422
University of Paris,8.77934443039572,11.342151337189748,15.16335165968443,-0.27566270396605685,3.6637723001448967
University of Oslo,9.063810859242645,11.206300261230353,14.580690039517052,-0.09439804911059643,3.1999927932533114
The University of Western Australia,-0.5972065587970691,10.588053706086935,14.90542408894136,0.7278882824195476,3.4220787074264947
Durham University,9.249564351341556,11.16847501039667,14.856858040285838,-0.22876851384940078,2.982943799478912
Indiana University,8.725078090904574,10.974819915025332,14.94872827077562,0.17677785956000833,0.5911000077886075
University of Vienna,9.179636947732034,11.37218128970943,4.018276184827406,-1.0517646590582141,3.5614420451861446
University of Alberta,9.088522888356845,10.955094263454288,4.0911560905419115,0.7562147956372449,3.0713862412681436
University of Cape Town,-0.7145853907244943,10.884188901253774,15.027276569303305,0.9405704687492811,3.47877821760249
Vrije Universiteit Amsterdam,9.421038838368872,11.412890087860802,15.035313168564986,0.73199601821466,3.683530326850649
Lancaster University,8.986864145931683,11.506641257646402,15.018311434472595,-0.42356934655086054,3.3536076353120516
Tufts University,8.993097885124941,11.322658104276526,15.082638152737184,-0.014603793233438949,0.5652829133331929
University of Ottawa,8.843784267600002,11.024805126483516,15.291353669821465,-0.1634764495334558,3.091325854121709
Ulm University,8.60720975099924,11.583700599948715,15.397102131165264,0.7857040866643693,0.22799932056307953
Pompeu Fabra University,9.017187052148959,11.039305170117052,15.236036104265791,0.2883228859588905,3.7020436039614273
University of Geneva,8.867553791974073,10.73786152663589,15.129644763991267,0.951118624788995,3.161298437694434
Nanjing University,9.099947542544118,10.989890412131993,4.0176058508862065,1.0910751840760824,0.42791422928858425
University of Exeter,9.063926644621555,11.084530229498242,15.101726117402274,-0.4206991452742207,3.0121452909127404
Pohang University of Science and Technology (POSTECH),8.945456718227897,11.197177370563274,14.999421486695617,0.8061622090130822,-1.1505028463329323
University of Sussex,8.736848542585856,10.946917268177593,14.881328506392723,-0.7398420177762303,3.6240107651382805
University of Hamburg,9.1565629758617,10.78890996978137,15.096751863601604,1.3670848375594815,0.36002342285691
Sant’Anna School of Advanced Studies – Pisa,9.07857458752953,11.339368515433318,14.9530037933484,1.1871055861802393,0.49218333696088234
Technical University of Berlin,9.06767294334793,11.572385976024881,3.959378256974951,1.0656058391792598,3.3211700265009876
Université Catholique de Louvain,9.151315936694205,10.889344770310865,14.821838022594903,1.1197310690193882,2.9925114816125875
University of Nottingham,9.208237567259255,11.438803332723017,14.827598139976184,-0.39607874240393526,3.533691318523113
Scuola Normale Superiore di Pisa,9.030099935144966,11.745610069546156,15.054812974088815,-0.607849523524404,0.47177015274882017
Arizona State University (Tempe),9.11427307570396,11.275990004696174,15.172515705344939,-0.33124095428403577,0.48820517495523974
University of Leeds,9.045116343996265,11.229389903982758,14.859593934910013,-0.19738193133535073,3.1819053843213463
Autonomous University of Barcelona,9.175522000306566,10.887880491641683,15.201950084009608,-0.419180395118871,3.56264220793353
University of Cologne,9.3081157861019,11.164806567058013,14.64185538828117,0.7734285266440992,3.251019766682466
University of Mannheim,9.042353407322866,11.07361010651761,15.428867801437468,0.7319493167511607,0.7839668609144668
University of Notre Dame,9.424842574824327,11.43035197450156,15.142273921617281,-0.3349616922794201,0.7659808766737499
Shanghai Jiao Tong University,9.389335040561372,11.356878502610591,4.291965210532304,1.6623333037352834,0.40784841902862523
TU Dresden,8.983178058732204,11.61287270085603,14.790889356029561,0.9712706712276756,0.5639823962388818
University of Würzburg,9.382725883673807,11.31927477992568,15.045442985414264,0.6024085376661906,0.5352148950733718
Trinity College Dublin,9.181471992238873,11.12939998963925,15.3009965287235,0.16610445345204175,3.216861600408446
University of Liverpool,9.123353118618482,11.239399434403431,15.168961714555154,-0.6310710625251637,3.384787736031572
Bielefeld University,9.31956224770971,11.036645632207582,15.099940837164828,0.6165245999769954,0.5251316010547883
University of Leicester,-0.18489412560951218,11.170469591703817,15.137623948198199,-0.3498027751669577,2.9755318222222655
University of Aberdeen,-0.18206920949527453,11.355338115997474,14.947738744473813,-0.19451668387486823,3.5764185504770687
University of Bologna,9.023709516367136,11.108485247094576,15.208996853536837,-0.021078408448392833,0.41118404622653987
Rutgers,9.204555174861555,11.577614488168157,15.418237946270192,-0.13196632307749265,0.3163965926890367
Hong Kong Polytechnic University,8.946266880219492,11.243338853769318,4.088814032953654,-0.20267438213054983,2.8811747835155854
University of Alabama at Birmingham,9.256084162741544,11.497565799453952,15.023118599453475,0.5610540530787185,-1.0979114097368545
Northeastern University,8.614620345619329,-0.8180398663378563,15.119839706932824,-0.4325295578201961,3.087176954744451
University of Rochester,9.065189741405405,11.490969909942695,14.877514803970243,-0.5473648534434508,3.1860478724230625
University of Florida,9.257958661094783,10.799702860431408,4.497969005914057,0.8311493987725683,-1.119192818497267
Karlsruhe Institute of Technology,8.722746911247619,11.264920908632726,4.203255009448697,0.9117007716713457,3.437372192349342
Stockholm University,-0.17680974451760686,10.798214591739807,15.2866956892955,-0.35777989373398134,3.3780653739316064
Texas A&M University,9.02329998233927,11.897581635114523,4.330500012028261,-0.12167707095998012,0.39714699887029353
University of Auckland,-0.5378335704777839,10.863658005735155,14.841099261851415,0.9448717632438592,3.3348605233841586
University of California,-0.6664000152848083,11.577095474571555,14.812518190561882,-0.6765932187809252,0.5293014325640661
Korea University,8.862721611715608,11.421384316577113,4.286686187948182,0.33077710448914677,0.5833148836198578
Queensland University of Technology,-0.6241811272907564,11.135771144742598,15.216967806360524,1.0388017319823437,3.330312006128306
University of Erlangen-Nuremberg,9.116856653376674,11.308730574334323,15.265218113190782,1.182493072839832,0.6416525820663436
Aalto University,9.242885932898485,11.210891060554165,15.368182671938913,-0.3527270763189292,3.4487222996664024
Technical University of Denmark,9.231055043106954,11.154965478414104,14.869362695113374,0.4678844914899487,3.482027837560529
Eindhoven University of Technology,8.750227447385155,10.92832098590599,4.0248398558271,0.9850752778575464,3.730090910677071
University of Gothenburg,-0.7897883475509571,11.491852884808743,15.035694538633546,-0.03371430157907687,3.190840083076019
Télécom Paris,9.117755793811936,11.18383556516054,14.870054792840348,0.8653716962662146,3.6225272148006837
Lomonosov Moscow State University,8.988395699449525,11.24082655059873,-13.743974912539908,0.622938918428994,3.214496803296298
University of Münster,8.959476816653332,11.068202842218462,14.869441154530254,0.2620571833632623,0.9281217799944192
Tel Aviv University,8.80385743052777,11.077945146788442,4.280252675172013,-0.09745538099988627,0.6387522991557866
University of East Anglia,-0.6509228250191644,-0.4330932010549411,15.156882726050144,-0.7100337936606655,3.675557697710582
University of Canberra,-0.49920286815719506,11.708080739417477,15.016219461983692,-0.6678005025396836,3.1926693492502176
University of Duisburg-Essen,9.009814035227741,11.035621858962768,15.165831178140348,0.9046764356352486,0.14057181819387574
University of Technology Sydney,-0.2831192097124108,10.759693147806138,14.803164667360107,0.9557516796424905,3.508025997559507
University of the Witwatersrand,-0.25039953936702214,11.341226384484449,14.985084305659942,0.9651963443682708,3.2990964833434018
Yonsei University (Seoul campus),9.028474821431676,11.585475020105756,4.642012998064425,1.1378079660531644,0.4149648031911536
University of Antwerp,8.852772646247164,11.135569403873678,15.151714344855607,0.9762730422711322,3.3672691337221683
Cardiff University,-0.20674303928284257,11.33224852766698,15.234604759495086,-0.3991332685144318,3.391745140943013
George Washington University,9.07993507844803,10.881860578849215,15.026310038415991,-0.6727684495207762,0.4834070338091819
University of Lausanne,-0.40409117524590354,10.932015259887761,15.0573344196765,0.7267055122720127,3.108449455977914
University of St Andrews,9.522626156105147,10.97838972793077,4.140371372451694,-0.6354027477100358,3.764274983066419
Aalborg University,-0.6547314040930106,11.145730137556981,15.436622939494177,-0.15262542046874086,3.075485586525229
University of Barcelona,9.166639223195075,11.185245575772445,14.92047653918444,-0.3771133021342408,0.7305619311999775
University of Bergen,0.004784078172218396,-0.3758729782319231,15.457651060310315,-0.006518326493487971,3.806557508170271
Brandeis University,-0.599593329651796,-0.3404657972241747,14.935918503236103,-0.3045087052986948,0.6773101410764204
University of Calgary,9.1122733574418,10.864710069171785,14.83155017157703,-0.20261418878190215,3.3334710766805933
Copenhagen Business School,-0.5631747638427468,10.779550804771295,15.035481548679257,0.018787040101429946,3.6020788072473935
University of Dundee,-0.3762987653084827,11.446255328728297,14.977894022635962,-0.23028767037960027,3.2632538285865897
École Normale Supérieure de Lyon,8.995100208196538,10.863415062821828,4.030491030460285,0.23621047237327084,3.4612062146919036
Griffith University,-0.5997150991129051,10.964985891562302,15.242658649363356,0.4053817029000554,3.19374342232657
University of Hawai’i at Mānoa,8.987998635487905,11.441687417027392,14.748054226054506,0.901012648722056,3.202299892806594
Hebrew University of Jerusalem,9.61640204768873,11.32769060793719,4.02979448475523,-0.018716243382272704,0.7544962506974424
University of Hohenheim,9.011710809783278,10.88299715734347,15.313815792248628,0.772321786523626,0.5130036504097415
Howard University,9.256582803279175,-4.275587923013598,14.797328799633384,-0.1891152182668777,-1.3329075510469195
University of Iowa,8.922318553086203,-0.9039477689737967,15.222463956824898,1.0574645557322393,0.6855152870923036
James Cook University,-3.449431655694922,-0.37669024992931516,15.172304761608226,0.02938154533748635,3.4630722079632164
King Abdulaziz University,-0.2348989691313404,-4.429151491227516,15.005684621784857,0.5158409962945137,3.8472128060617465
University of Konstanz,8.879091860850316,11.148708696601055,3.9030561631288134,0.590911178502341,3.5526409567737636
KTH Royal Institute of Technology,8.948584727583178,11.499884889196885,3.9774797154962727,0.9381613681731185,3.0953091853481234
Université Libre de Bruxelles,-0.3463297895765966,10.847781917549286,15.265401295051596,0.03849683681267985,3.0990737364664858
University of Luxembourg,9.051066631919864,11.271722296568523,15.012437507504368,-0.06065868423261377,3.385479302816973
Macquarie University,8.871036147883832,11.102203666192588,4.114007260954327,1.057242419952356,2.990628151676837
University of Massachusetts,8.53756047936784,11.371221918569741,14.813673527902099,0.8501728770044589,0.5627216854752044
Medical University of Graz,-0.856897853812369,-0.3512999534288375,15.464635923630816,0.5590352252197102,3.59028705346879
Medical University of Vienna,-0.34919958969388304,-0.7267069814056694,15.193290103507154,1.177501649231216,3.282258933873742
University of Miami,9.09761307124962,-0.6923479410857396,14.924242778533298,-0.008115719603483132,0.6683258179328413
Moscow Institute of Physics and Technology (MIPT),8.825394796079353,10.981624410955021,4.197655098130074,1.0113977939532757,0.5996062720869604
Newcastle University,-0.27022817160384116,11.087720823520847,15.298616708651341,-0.26933671433136946,3.299314512534149
University of Otago,-0.47681477917605314,10.786382611252009,14.997062637350549,-0.9683735310082756,3.2455966881750578
University of Padua,9.116773954385035,11.362927742824363,15.017730275839652,-0.6301036200442236,0.3984152759022926
Paris-Sud University,9.209375448367759,10.991002380946352,15.310129229171457,-0.2927357785611,2.9557071699465203
Queen’s University Belfast,-0.2640672618151106,10.699020322197292,15.602929396478302,-0.46508767907060067,3.576458190863099
RCSI University of Medicine and Health Sciences,-0.29036069775543133,-0.0996997860218678,14.98607561062097,-0.11349319161614939,3.0802373293587206
University of Reading,-0.08917386298491763,11.497369326719904,14.933250514305469,-0.007655621810155956,3.91518179691453
St George’s,-0.5347767350954786,-0.3085134329285652,15.33763957933366,0.09643763944240262,3.064548669376423
University of South Florida (Tampa),-0.14136542206302902,10.915971264861074,14.95192284637644,0.6084888347561354,0.446454799710141
Tilburg University,9.334606258744225,11.07535480567549,4.452925562103424,1.0304317081538474,3.4323724214516544
University of Twente,8.533013150509905,10.872612360756316,4.110368058331444,0.9111284689281426,3.68076009539455
Ulsan National Institute of Science and Technology (UNIST),-0.42112076253321423,10.912020204045417,14.900577908789934,0.7987272584083774,0.4996558887328157
University College Dublin,-0.3949976227614993,10.930533569753026,15.146139391406765,-0.07690431342024229,3.7159197856600845
University of Utah,9.238611888315583,11.219115344660837,15.023766610618727,0.03525794243727138,-1.2874077625031914
Virginia Polytechnic Institute and State University,9.131991210270149,10.8756539017703,4.224683017216499,-0.4285613119192944,0.5149210078859187
Vita-Salute San Raffaele University,9.250963504394733,-0.5959040371990115,15.193627311088752,-0.4513015698922779,-1.332025442598462
Vrije Universiteit Brussel,8.925406326788785,10.7302989987731,4.2722191643215615,0.744183260512714,3.165915701191152
Wake Forest University,9.018952295343013,-0.5094332149747199,15.387734441605014,0.15996150641168239,-1.5057743390811948
University of Waterloo,9.585390258774163,11.02265868540556,4.255242166476368,-0.27710844305126603,3.3523043068527985
Western University,9.248143713321102,11.021842807747307,15.148436296999574,0.9531248542092207,3.2162844977514005
William & Mary,8.552526837455543,-0.4677792606146349,14.994571248906102,-0.37229655584603166,-1.5404644712204816
University of Wollongong,-0.4242060296397805,11.110225836750887,15.0292745584334,0.8797541370765739,3.6875315833054416
Alfaisal University,-3.5235425982035844,-0.7703097344673082,15.318340430840625,0.8041869125950861,3.285859723136579
Auckland University of Technology,-3.520626862906459,-0.7143599166956511,14.89914010570229,-0.4333800475498047,3.0286850081562333
Autonomous University of Madrid,9.029970380270564,-0.3487238484838291,15.077425849711478,-0.4458125833180148,0.551298262054202
University of Bath,-0.15240230520488945,11.208597989056361,14.830295650750058,-0.12462957659479712,3.3935221331985117
Brighton and Sussex Medical School,-5.302122140316293,-0.6075189115420025,15.057366868328264,-0.5726239003221626,3.1567926502364765
University at Buffalo,9.2197902996856,11.0121417825253,15.311960081583422,0.06995741526093317,3.4657786760044083
University of California,-0.4904516184791107,10.947216617434131,14.751753959444681,-0.5992162276229899,3.444711947774547
Chalmers University of Technology,8.790499178511626,11.304906911514605,3.9453526769905,1.088998773534954,3.687787669958019
University of Cincinnati,8.858632301204729,11.245404851803372,14.948164503344229,-0.45982725024477145,-1.0589816176709574
Curtin University,-3.1495206018150115,11.054030707485703,15.120459448559224,0.17003132650736058,3.209786933240132
Dalhousie University,-0.5614368205216026,-0.938875197733479,15.34552986947397,0.1017205801531445,3.8482639693134693
University of Delaware,-0.4105158641815103,11.084072810988749,4.27321130193085,1.0879223488644358,-0.03513129935414759
École des Ponts ParisTech,8.724011387789544,-0.534005621041525,14.903693612622567,0.7579014165870609,3.6141680603760165
University of Essex,-0.425461636486169,11.064734583159376,4.3371095131778725,-1.1617895815654922,2.7407660574530683
Flinders University,-3.7372995527203074,-0.6121121494468778,15.02751245123584,-0.4238474430178302,3.536805128427182
Florida State University,9.233311837305443,11.224982544157868,3.8212398503731144,-0.03760022054488162,0.9203515853687865
George Mason University,-0.4577796889112349,-0.6650140656253202,15.327093912532897,-0.3825321827476715,0.40717897888087984
Heriot-Watt University,-0.15058058224791634,-0.4322184649391535,15.445402074009365,-0.5290405392208103,3.0382254310419814
HSE University,8.773660684691222,10.920527122579957,14.972353554221167,0.7147640397494014,-1.1577484106386609
University of Illinois at Chicago,9.136606950750418,10.95149195477753,4.400295349216636,0.007146941032132973,0.6275483742051196
University of Kiel,-0.279295185454853,-0.30590368365073006,14.833758131403044,0.41036388750076674,0.2055660259264806
