,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0,0.0,0.1834337351599716,0.21693118942521797,0.23111051997395357,0.2849358606061962,0.23383318434425268,0.3393597703536932,0.3835679875414262,0.5281471847903407,0.5467254310691572,0.5164350157048265,0.5668778767528425,0.5119623886908492,0.6168336513714842,0.6481848044406815,0.6083255884986071,0.6340890961909875,0.6083701388075728,0.7110316385553445,0.6951692519277868,0.6327407793497117,0.6334969864016207,0.6697341828797374,0.6148490581010422,0.527032922591742,0.5118231764485048,0.752941054745471,0.816103570099967,0.6691598700353387,0.9170768354436518,0.9362464290585685,0.9380722523733753,0.9718906703518966,1.0446699960851287,0.9344277304071693,1.108386641169059,1.1326311583520354,1.1295736445533755,0.9796925729787449,0.9555282850079163,0.636736596829584,0.6229245754794144,0.7013539563297446,0.6441461590652352,0.7054949756469644,0.7020214260416545,0.7295015699292006,0.7278965335744155,0.6243920382378405,0.7910627604530238,0.9620447653202792,0.9501226325769981,1.0651997253227998,0.7535839164151668,0.8567128216400428,0.7668163729012203,0.6354154637445177,0.5946165570383006,0.8055018047764515,0.7403673696202997,0.9300878448168386,0.9474187639759695,1.0458891969841853,0.8899180531743269,0.5974919661853706,0.6763976842627388,1.1478189704515496,1.0518362033628192,1.1948404671490447,1.166156565006052,0.9921492891773761,0.9914762860478479,0.9790733753310459,0.9223397622936892,0.7113203741745675,1.0651805374793606,0.9496268104453054,0.79859400162573,0.5849854164373884,0.7891344820303501,0.6022200104575391,0.6420744037766322,0.5948162083271702,0.6612931540420013,0.5129970955439189,0.40996507217256917
1,0.1834337351599716,0.0,0.10606003788749706,0.13307093447847923,0.15776583075486997,0.16214716992886247,0.2656835969083349,0.2751890080684563,0.43422649013793796,0.4465223576931624,0.41687429946326504,0.4978498847146568,0.4764414559457861,0.6197345619420955,0.6656355545081792,0.6538133141351585,0.711097304942892,0.6919313359609192,0.8110990347848371,0.8068663090586375,0.7437666908248791,0.7418486270786224,0.7954882035547817,0.7389673676075347,0.6348087233018692,0.6221646209424767,0.8589114230964189,0.9419240194614249,0.7804513779178811,1.002845397704646,1.0257230583454808,1.00926655891227,0.9988078143265464,1.0516076755052093,0.9461266279483906,1.137557655456733,1.1853924697649794,1.1259567259984742,0.9713157062471631,0.9556005234168847,0.6875672082620903,0.6989158179384789,0.7927723564487793,0.7630240388845472,0.8195990923715745,0.8196499172390064,0.8343942714967861,0.8422052512144806,0.7685127215222078,0.908549424546932,1.093483147390071,1.0783236048510816,1.1973797386050262,0.9034515369945924,0.9911371468162449,0.9144716459452549,0.7385059200414115,0.7315835266260692,0.8679616364642722,0.8143396316204017,1.0322821134346991,1.0447218141633563,1.1724166883874392,0.9809512937081524,0.7210356834721754,0.7737191922400681,1.2511544558354315,1.1654294345747775,1.2791251753991486,1.2370377170056155,1.0593120430932963,1.0524669459139953,1.029173462875029,0.9635187990010508,0.7440467322571154,1.1265612980275117,0.9963942578340267,0.833101233024268,0.6242950162542987,0.8457976520637063,0.6720523131059978,0.7161755170772108,0.6922932365653764,0.7582477229377873,0.6332453623814721,0.5252167915636556
2,0.21693118942521797,0.10606003788749706,0.0,0.07321199492593905,0.0939080716298091,0.09721719468594338,0.16839379017882608,0.17961881657540188,0.33885029748141093,0.3538280858342633,0.3231513089010083,0.40308798131472756,0.4006140481342819,0.5807761370858807,0.6184422886876731,0.6277377822067377,0.6653989817471497,0.6616987391742906,0.7792658789736383,0.7907511630746051,0.7147522219919812,0.7192511773163369,0.7674231924915965,0.7073841546199893,0.6092309712497022,0.6021437563650888,0.8895424343112847,0.9418089942174201,0.7395985669242506,0.9610809282151483,0.9963583735518056,0.9767721659274644,0.9677797686913339,1.0112256986093282,0.898764550871494,1.1027346701938958,1.1698265304430324,1.0938607326752579,0.9282327144898266,0.9128414147084631,0.6292269487679134,0.6386339907399873,0.7250478226046542,0.7128547593545251,0.7652300310499072,0.7654653054716458,0.7696244127289268,0.7833232799950615,0.7358103746765645,0.8573511561349464,1.0475761808832242,1.0367473771498656,1.182760083226571,0.869792311543657,0.9611887587158309,0.8799856322926194,0.6884832382776339,0.6925630378494071,0.8020164545549083,0.7495636194666891,0.9867607437436914,0.9917630945306336,1.1200937826311674,0.9128438132958465,0.6731982678827431,0.714057463877867,1.1907772191979336,1.1083593575674273,1.2154403949002865,1.1699856610266857,0.9908252735484943,0.9861999928266224,0.9695708502039704,0.8989890905426299,0.6747823635607929,1.0593131668062163,0.9296706197795409,0.7675520858350929,0.5619394514105917,0.7732728447437823,0.5983932451647578,0.6471927439555725,0.6345170214304101,0.6949461815820533,0.5819745652629252,0.5249454791628494
3,0.23111051997395357,0.13307093447847923,0.07321199492593905,0.0,0.05841168128398553,0.05455379303307732,0.15409097372206262,0.19533384978671564,0.36019365237760137,0.37673050034846417,0.3432259830162148,0.4300696247345601,0.43467759190940053,0.6113562816166596,0.6374721731813408,0.6430196535278759,0.6763301052620815,0.6785422086754922,0.7867445919832808,0.79901838735408,0.7259937423858334,0.7322916803913027,0.7747971382283788,0.7143440972988306,0.6162380252758862,0.6107701478308132,0.8907069726884221,0.9480134558116816,0.7525287451128966,0.9698553537601562,1.0022918504432354,0.9892920501138334,0.9676817603195716,1.0163051708896602,0.9083811061182441,1.1132121037033647,1.1806183387045046,1.1028500735622835,0.936351963141329,0.9201223940047734,0.6375103727760623,0.6436654555621941,0.7332751875112837,0.7122511769681843,0.7728194386245274,0.7685632746876426,0.7738376561989133,0.788086716773059,0.7369925943173526,0.8607742957335642,1.0504032651046138,1.0483123550082571,1.190587797211846,0.8766478193081464,0.969834123562366,0.8832327738972581,0.6892684918114804,0.6867305367040705,0.8091744577290667,0.7524899672786862,0.9911791225750081,0.9910065416331203,1.115889696302487,0.9185681208532022,0.677059953766735,0.7234223718062298,1.2115988395921693,1.1283791523282993,1.2386082196903105,1.1934355383975344,1.0066002023666398,1.0096581649009835,0.9980868461866724,0.9315602857550532,0.6899111691349429,1.0801356709231895,0.9544384910936191,0.784810812239574,0.5713303994518675,0.7713356291198916,0.600567233242533,0.6499307666011673,0.6425223937075076,0.7039700743884323,0.5988457955121237,0.5496094010866601
4,0.2849358606061962,0.15776583075486997,0.0939080716298091,0.05841168128398553,0.0,0.08946065755364398,0.14246283908301907,0.16267452757727216,0.32831011259285947,0.34239003718139716,0.3093071907549365,0.4093037773844518,0.43278380098432834,0.623391518474455,0.6521671815266066,0.6688414914987574,0.7076840381648736,0.712970754716925,0.8240827257163581,0.8405272857277454,0.7664017653764651,0.7725533433485483,0.817484167198494,0.756526208062933,0.6584343394609816,0.6539655742921309,0.935188737506986,0.9932134515798614,0.7909788839711791,0.999513301101051,1.0341833562535585,1.0162042982882404,0.9829862221582554,1.024324863114775,0.9180546720212107,1.1277594928625063,1.2042137278388692,1.1078800285106731,0.9399880569602498,0.9265808885041162,0.6610208525673424,0.673406081530058,0.7638815297817824,0.7526519349969925,0.8104485019066962,0.8071668144107613,0.8076462253424196,0.8247919261633029,0.7839880354979726,0.8989826638849979,1.0907169703797226,1.0884671541871174,1.234586234458904,0.9229967914669724,1.013398049225882,0.9292950200798594,0.7266147298788744,0.7329796383846608,0.8306831594614006,0.7768089223294826,1.0245056621213653,1.0220707896811225,1.1536270492720342,0.9456279093044306,0.7189984113874816,0.7568016071484912,1.2413085460826816,1.1615413009134496,1.2628038085926585,1.2140259926288024,1.0278617583639833,1.029163798661371,1.0155363112843534,0.9460982261558081,0.7053701543880749,1.0989220685525005,0.9704387992746318,0.7999450378100696,0.5925549604118141,0.7914434152935197,0.6271987906358044,0.677427247501127,0.6775914390732459,0.7366999283271846,0.6395337547898687,0.5920178561200483
5,0.23383318434425268,0.16214716992886247,0.09721719468594338,0.05455379303307732,0.08946065755364398,0.0,0.1281228501189261,0.19226648755101197,0.35232877162461984,0.37153787176611475,0.33496549614668925,0.41589869360579207,0.44082142083815756,0.6273651851933475,0.6508806664249648,0.6546718824812647,0.6701317970406795,0.6789621926720516,0.7836370506437893,0.8003229575969768,0.7241094750172156,0.7341470095433097,0.7762709597425093,0.7166111031076536,0.5936818158002299,0.6046639010896772,0.8751694654742802,0.9176305887508825,0.7178528259165976,0.9270136796351289,0.9585855796086584,0.9483346005568324,0.9264617016523297,0.9805926873414194,0.8759559985265902,1.0767634488864315,1.1473353156074944,1.067270976775351,0.9030084585129632,0.8855568896977417,0.609626692133541,0.6142021901447547,0.707293713988146,0.6941389868069616,0.753490103617513,0.7502281499763861,0.7520293086199121,0.7689754523755845,0.7269003428989844,0.8437400990848797,1.0373437341401033,1.0352495123394672,1.188390752236522,0.865154165523811,0.962586888915982,0.8720118899433319,0.6619627134682722,0.662349677327827,0.7664312985666639,0.7047076606061836,0.9485399853309124,0.94696435356538,1.0780718955601734,0.8768002405805002,0.6582019309033553,0.6922102334053403,1.1841100733837082,1.109354813261257,1.2106195505665545,1.1708134694941188,0.9847419938497447,0.9955459971398968,0.9919309276132091,0.9220706465559593,0.6787202406980797,1.0502333287676482,0.9309032086171707,0.761353148796262,0.5511945111529527,0.7327004823296817,0.5705248153098428,0.61616414148446,0.613100032604091,0.6703768263733623,0.5748589010801306,0.5670949612753253
6,0.3393597703536932,0.2656835969083349,0.16839379017882608,0.15409097372206262,0.14246283908301907,0.1281228501189261,0.0,0.10654457670291075,0.23931233240895003,0.26166635679562905,0.22336691705558243,0.3069215432943465,0.3858380667929578,0.6172028910617774,0.6355758017742273,0.6688742434850997,0.6648069441034499,0.6917884231919496,0.7958332177511875,0.8314605964168499,0.7424681991137018,0.7587351349736696,0.7980535597735064,0.7364985789545463,0.6166033450268162,0.6371572731555797,0.9475743104291873,0.9573040167096829,0.7129194052852335,0.9076493389119074,0.9541385718514908,0.9354732634023998,0.9090602949861156,0.9465553087995852,0.8372057927998229,1.0511323161430401,1.1487635159735807,1.0372967482939193,0.8633846488194011,0.8487816873457351,0.5789474312422709,0.587006621488034,0.6705149755895705,0.6902902794427936,0.7388910666730976,0.7381774102104633,0.7228695829105373,0.7491934307059962,0.7474982316399087,0.8327950800528171,1.0319255325838275,1.0317233382453945,1.2162211656164232,0.8793011823457465,0.9768828459538829,0.8859765574835008,0.6532246772742222,0.6756173511169854,0.7162517901632219,0.6589242255838382,0.9293358178759927,0.9187810188683796,1.0577167581538456,0.828353888513924,0.6579047376046728,0.6651793028900366,1.1437979670288418,1.0792233023559572,1.1610326400863964,1.11665937361468,0.9337862319463585,0.9461838857151168,0.9494068110943813,0.8708232524990966,0.6314155655135292,0.9935984662455858,0.8751304748322215,0.7107429632550464,0.5186869739638916,0.6778298303573914,0.5265477088674673,0.575667833569883,0.5929756045867697,0.6385092969857536,0.5682823404443803,0.6192380075650152
7,0.3835679875414262,0.2751890080684563,0.17961881657540188,0.19533384978671564,0.16267452757727216,0.19226648755101197,0.10654457670291075,0.0,0.1681776620594693,0.1830045574996599,0.1498096821820986,0.25189934497740424,0.3400606220829727,0.586366420320735,0.6192875288016643,0.6691177597747986,0.6861646908543069,0.7074459546118004,0.8245864131001415,0.8615973904270191,0.7721498418410505,0.7842312902069151,0.8339660100174505,0.7731567849366312,0.6634910827942845,0.6736350996954398,0.9953266272779698,1.0127087529517547,0.7613150884054263,0.9540687252755332,1.0058229808755506,0.9727610283903229,0.9439781835110774,0.963126551420813,0.8490313338968564,1.0705809925731122,1.17558761966165,1.0471439928448103,0.8706044228331243,0.8610399776330717,0.6080077281337715,0.628979853113883,0.7103216378620764,0.7428071541174365,0.7818784405002333,0.7860918301562386,0.7677423816872656,0.7948047898794848,0.8015641593339994,0.877670255499262,1.0780814736937927,1.0684842177719243,1.2518320173807396,0.9298416221146494,1.0163036986210219,0.9385922387709743,0.7054587860572713,0.742945599953813,0.7576089434180555,0.7158917451359911,0.9845929969340657,0.9780494533055148,1.1244428129181319,0.8792483820603624,0.7091345527260728,0.7098782145005521,1.1701628826396866,1.105852118648295,1.1777814716179118,1.1244558190383531,0.9486935773932416,0.9469858164280288,0.9375742479525158,0.8543636038157468,0.6333328792212379,1.006456496790984,0.8760875597637778,0.7172041703770266,0.5392672136151709,0.7227118494658041,0.5715520211926457,0.6224505242559434,0.6399022947167624,0.6860536403242599,0.6130584375373602,0.6369753044567892
8,0.5281471847903407,0.43422649013793796,0.33885029748141093,0.36019365237760137,0.32831011259285947,0.35232877162461984,0.23931233240895003,0.1681776620594693,0.0,0.03013018241735816,0.028217653281348645,0.13118854455584655,0.3273401553996775,0.6095368759390559,0.6403516367353413,0.7245823047821331,0.7204138720807856,0.7573278679898241,0.8724566201240309,0.9276620417620386,0.8262639186167965,0.8436971665775435,0.8890909723154707,0.828530834204505,0.7319073467351505,0.7497558309248457,1.1042206219273656,1.0844144340431892,0.7900300282193397,0.9607236422363606,1.030033792027265,0.984906052611101,0.9613000319550047,0.9562345927681232,0.8374776019841407,1.0666280115768751,1.2012449950240156,1.0396423732027473,0.8580366346436008,0.8532610813334984,0.6220255222621278,0.6467177202950202,0.7061738686640562,0.7800973851262715,0.8000198737566011,0.8093223938047136,0.7710992345860022,0.8072111181104458,0.8593552568913534,0.8980130419247081,1.0966996622867975,1.085236489554429,1.3028337329284412,0.9718654461606332,1.0567253794207232,0.9823620236874627,0.7407017584415512,0.8008811664103641,0.7359734674077244,0.7043128829622848,0.9923189401899596,0.9784712121144485,1.129743329785416,0.8525173657422079,0.7495596095796672,0.7178207274279489,1.1326333595494926,1.0827156684935886,1.1267734860603194,1.068366817541121,0.9089051583061726,0.9026287494739972,0.8988060456209422,0.8032954079120617,0.615943450236414,0.9535375525797051,0.8259289475596625,0.6893926188843281,0.5563520323089356,0.7042771492856289,0.5752703798027264,0.6258392945445787,0.6620089144907557,0.689600296669862,0.6453023432013447,0.7235231902794467
9,0.5467254310691572,0.4465223576931624,0.3538280858342633,0.37673050034846417,0.34239003718139716,0.37153787176611475,0.26166635679562905,0.1830045574996599,0.03013018241735816,0.0,0.0439473780241877,0.1331666276902929,0.3274657342928795,0.6083674923472566,0.642176873298367,0.7298941775775795,0.7318216543888687,0.7675465517847142,0.8849028947306102,0.9403831958630362,0.8401338492419803,0.8563871751170601,0.9051065951649989,0.8453604569952196,0.7490544682081949,0.7646342236095304,1.1186401632814749,1.1026233230589098,0.809507446347469,0.9779617501646227,1.0478087743405646,0.9990765411717365,0.9718883378096947,0.9615069007655307,0.8426723299597789,1.0735352545617354,1.2100125666403136,1.0429356319974241,0.8610884721061571,0.8579596551214687,0.6352070291831017,0.6638470491141247,0.7243926209540323,0.7998664205239295,0.8183672463755208,0.8286069264833466,0.7903055993093596,0.826491999950829,0.8799719256406198,0.9158009571833192,1.1149275937467902,1.1012926631244506,1.3166813638396262,0.9926131428522984,1.0730335498904044,1.0030259850782488,0.759651651206638,0.823550618123522,0.7534935779167599,0.727317213781862,1.0120679627896987,0.9990514032840269,1.1527196577757959,0.8737158005924153,0.7697158722534911,0.736893571759764,1.1470478054182702,1.0977610133516018,1.137909154506944,1.0765514811060017,0.9185053256468024,0.9090809695832075,0.9016219574248348,0.8057893908019717,0.6227016261067702,0.9629024552013358,0.8322712653525881,0.6965499715014206,0.5679503750879729,0.7214293408097664,0.5946394986671629,0.6450198191705195,0.6815831370492322,0.7101370391873211,0.6665524886366826,0.7378489740287026
