,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0,0.0,5.5861159650534935,6.652017831868963,7.686781635205811,6.153309201133335,9.404541894941547,14.694194598771178,11.1317935938495,15.382003039818192,12.481690794392952,6.813125627673428,14.426584623347193,8.7993306340992,8.742718600236731,11.999172168504094,12.980916401724805,10.252095842925275,15.753591214535122,16.411753544572502,12.83452365189107,12.396096977849025,20.02478564909122,22.237223096087753,17.931472073388363,15.79075852530203,17.907234764827898,18.93084185081842,13.746316287124237,16.24683488795802,22.65366458256345,16.821520166968284,18.334621246779133,19.372886595754903,20.0408276656986,18.779663793294368,20.702177305747476,19.784234332652836,17.56392108595991,26.390833453666897,23.583035338265503,23.808529471208324,26.41240535603118,20.98663752880243,21.073418944572346,22.88464766458176,19.704832664545012,24.26463169916874,24.40629525474965,28.11790547501333,28.151178453599815,27.435404035619385,25.510958349868595,38.874468024229174,30.30926174455838,32.50066999605232,25.279841404514656,29.40684238640514,43.20192059999223,27.601658124705096,30.388219289920276,28.327802034872303,37.2481848121297,31.800905826667115,33.565505364161304,29.603057526004427,39.110674661191645,40.452257014600136,37.92584236915366,33.81356193948508,39.46829689412723,33.00884361554532,35.08366842330854,35.363211843990655,36.576486699026134,40.670746668363805,37.63599619536876,35.47388311709678,34.88751773157479,40.72358432614162,44.686557585087705,44.8076514570202,43.73274698655281,38.859048229712876,40.90767949348844,45.25444073138129,40.13586289573445
1,5.5861159650534935,0.0,3.9578150344304888,4.816144979524001,6.034920545012695,10.92528126763776,10.051717610511103,10.640027985212736,13.146952972212933,8.481374597977009,6.999083120908153,10.090492450984302,6.932137227859865,8.435075477872667,9.026466182636995,13.474220601432084,11.042188590377037,13.00098322704478,15.904224797180621,11.415385107012279,10.348885499117948,15.774894910316346,18.53384016876584,13.984857461084063,13.517756949454837,17.583561506939176,17.789058781818905,12.826406479325621,15.255332549263898,19.41955248425619,14.999370837915878,16.0733796381099,16.102441711236164,18.088023748292763,19.290436733963702,18.8701609301361,19.463929310343918,16.822848001331668,23.874787571130607,26.80361564827035,21.904082849369132,24.301472871802606,20.0348416206192,21.24173570019073,23.697449674415388,19.114128894145512,22.997357690167874,22.706367114768227,26.87871379163897,26.596397648676884,26.905544131548847,24.42617698049982,36.985016374361194,29.06511106505676,31.074928735504958,25.828322205110684,28.910425547996766,41.928860585806966,26.33041420005385,29.996512902517832,27.48973811134261,36.112625549176634,30.393475354917722,33.18703089786002,30.25557166597461,38.139868717814835,40.062776507122514,37.032815458495804,34.71900380781578,38.5919528251967,32.82861737688738,34.583813068321,35.247662738143255,35.75928041535748,39.61378072969681,38.47931623031302,35.391973860511996,34.735669933718654,40.72945452141536,44.79300973036848,44.75762405096432,43.329034568224415,38.5979011612684,40.94520099084431,45.14687537247825,40.43352221476365
2,6.652017831868963,3.9578150344304888,0.0,3.3944981080868133,6.214277776810637,11.26164257775328,9.70474793382017,10.56560601441753,11.835042990779293,6.754679431260779,8.13968790461552,9.708681802572851,7.974521230320563,6.053342264564332,8.149871085730107,11.62450156528992,12.116702889520976,12.453925828370323,18.290502168561435,10.126381995212405,9.407092439631834,15.664691454506277,18.13910844758145,13.55915912958116,11.492075854625684,14.967697305278408,18.661412703600575,12.32750974018871,13.599470092752794,19.27323380334778,14.086425443238701,14.101402268062765,15.766159749177492,15.734404578523417,16.81256867709107,18.789659710743837,16.953059092458574,15.72459224555553,22.427845280937632,26.565170308907366,19.76434714717279,23.522382266150498,19.36218730264222,19.62523297108906,21.792542190816413,18.398106548632807,21.660735530427573,21.57737315324967,26.95735769119229,25.44620183690296,26.463586265905114,24.078088255183335,36.46539398678233,28.161890694069097,30.40995597580789,25.440913354995693,27.199651908406203,42.24427502407109,25.106443975298266,29.193287245119745,25.675779070878857,35.40755735088255,28.725834698261288,32.59312936657257,28.87928100250561,37.725364593014355,39.63250063507408,36.42875518666336,33.687862545472356,38.37238781697114,31.453042952517304,33.29655450131673,34.57100184793472,34.68341954119069,38.99845482351933,37.783022857124365,33.700507701261074,33.55167019751007,40.232859497795936,44.32017889281269,44.12574174129766,42.9232050823117,37.32717380002136,40.03906389323641,44.3350133364999,39.055233412574076
3,7.686781635205811,4.816144979524001,3.3944981080868133,0.0,4.712061231288599,10.263978345274667,9.443455937551064,10.430337112275163,9.8211254975843,6.246101716787114,7.264870692456563,9.979276435473185,6.668013948052117,5.768367447296578,8.25396791694855,10.188815321950038,11.701304230806107,13.622351818513708,18.462975617752928,8.654789026866764,8.952607279879194,16.07996163181879,19.107634207166832,14.191400131419122,11.742415020479827,13.984769235911466,19.388073811119103,12.680486054522184,11.91343410880708,19.65966441291498,13.822201402362632,13.446508524740507,15.829633606536206,14.847630811739341,16.425747555482673,19.11983326108926,16.37925392950798,16.03569938694399,23.303725758915462,26.004933867760915,20.37880640655522,24.536226574258215,19.624790127586838,19.430930836624725,21.088847554250002,17.98448608535205,22.07247111859415,21.715353953709705,27.952460376293818,26.40054516347703,27.37517552797038,24.30861728207131,37.768756012454546,29.06509975316511,31.583972490729764,25.91791286377261,27.779153946741342,43.639582330664346,25.489058733253867,30.074112562293013,25.747369708423214,36.50831148634074,28.962170031026254,33.65309104007073,29.230302615781376,39.05970165146396,40.934358612798164,37.3993389018771,34.202114917558006,39.48036775581919,31.92599588953882,33.88276005804268,35.37735059405925,35.38909097837672,40.12749170624271,38.727568999485875,34.0065773310065,34.09892633995105,41.22557643477729,45.61277835481893,45.39821822859604,44.04160979432569,38.0381909946462,40.87240109271131,45.439400900512155,39.610307932425016
4,6.153309201133335,6.034920545012695,6.214277776810637,4.712061231288599,0.0,5.769206862441779,11.472912191540487,10.710341807772737,10.987306416475596,8.908110161085162,3.616591034426462,12.00914527613041,4.6308818412486525,5.798801418461558,9.418083478418842,9.153262595263632,9.023285903443535,15.15132715657254,16.230302190568224,7.993866796538183,9.16139262704612,18.352874570559898,21.501540135917086,16.189697601870076,13.504577777600636,14.404405935057737,18.91574840584268,12.509446877949324,11.89810794445458,20.95595118123876,13.594643658542589,14.877982653117082,17.16492689064968,16.29391317099403,16.467504692260334,19.339280253580245,17.092347685677606,16.133533399752825,25.437573133958672,22.566815744721243,22.341566737935608,25.818446022053504,19.882967022971204,18.5627653398106,19.883212474799183,17.299081897057455,22.497781701302873,22.410245953592273,28.027356471394032,27.660552907130715,27.517628818896345,24.320350688049057,39.41908357910332,29.88118881982007,32.65748211938732,24.733384909506142,28.304425214965846,44.26015563710335,26.19138166457029,30.43924342089758,26.37646311243673,37.385483463982474,30.19427514649919,33.972459225793564,28.62836690457735,39.76647279879925,41.21506792830112,37.944924465344876,33.21675172630039,39.80870214834657,32.00719931310952,34.211433185813284,35.15916486153491,35.9472818108291,40.954465807285565,37.95113890483431,34.08485556098286,34.13774082796355,40.98288699348221,45.645615062661285,45.46169346060871,44.15094734315447,38.3251300106616,40.719785762475645,45.61903223049056,39.27990547564021
5,9.404541894941547,10.92528126763776,11.26164257775328,10.263978345274667,5.769206862441779,0.0,14.75090327529311,13.342965149930059,13.438329371327749,12.817865761558327,5.523839381655849,15.519716384613947,7.233661247374273,9.163226996131508,12.778385814601203,10.023410503042028,9.64634596571962,18.39676479154378,16.023571935766203,9.681270175861002,11.382080093980594,21.89900935271664,25.12924400100918,19.47633734967897,16.70546353347542,15.737278090076249,20.41295780560512,14.695051961811053,13.540884018652925,23.515220668830217,14.764326351453452,17.485983742021393,19.946078118636876,18.609900605910425,17.63134923063367,21.161512634619413,18.988793450641754,17.96000608646009,28.586679558006633,19.424146963955124,25.25727584328636,28.260081546270577,21.834127422919682,18.605145122237825,19.151246277601295,18.104451065096878,23.91386861305685,24.227570327573613,29.379603003646658,30.066937640257898,29.080222976316094,25.739888313658536,42.25279912280269,31.82675125349494,34.92143281730893,24.755263462067568,29.732172650925435,46.10954961823673,27.935677762437624,32.11061831833092,27.82570858153336,39.358095550222245,32.31703110620249,35.55415494309948,28.917516404728246,41.60185718556063,42.60081649695178,39.576433565056654,33.01787184179016,41.24019868697435,32.94784293653262,35.402406392188524,35.93233918169767,37.43545921454911,42.8537042462509,38.089447532229954,34.79493649819045,35.05156725840653,41.714744560732974,46.75020113284198,46.455157802952364,45.25122326593921,39.430101690151844,41.39953327680794,46.7140539998435,39.52869615662218
6,14.694194598771178,10.051717610511103,9.70474793382017,9.443455937551064,11.472912191540487,14.75090327529311,0.0,16.82621952078294,13.849299136719178,4.4869511899184165,12.162295439296942,3.5378347917223056,10.075454890650368,11.347580699651887,6.542928571596303,16.35447931072795,14.338274014735923,10.188958002041117,17.242346054440798,10.480397334622813,11.328959258888254,9.876711950897421,13.688806947316007,8.78977184072935,10.781183848249755,18.164098339346808,16.93900938839555,13.106472950803491,15.0949041357186,13.855113503580673,11.7035241504605,12.756065706437573,11.654193878679093,15.218875430557643,20.63025685666266,15.958296394028135,19.253720486804088,16.28809025182017,19.722115867868503,31.19137128846689,18.819087035553867,20.630154734221243,18.85071938127654,20.212193263474422,24.039804774247216,18.32475228977411,19.76299108200531,19.238603232451073,24.58579519134563,23.81031225474141,25.71571235319414,22.352129796014598,34.06137285792057,26.389918932610524,28.532432441689945,25.910742226083915,26.683926770619156,39.791821690494515,23.88227767001149,28.96393327784785,25.369110043740076,33.519169773103094,27.29573059315808,32.13534969824276,29.873089532243398,36.157436564102355,38.50077986258255,34.69483992256729,34.072015058235074,36.489924045104544,31.210951225951128,32.36877713065042,33.88047101579357,33.36595637470909,37.46339732297416,38.25833953418033,33.63563825301162,33.499704111310294,39.437876903077814,43.970480973016166,43.36853754191774,41.65444324852044,36.96167077851566,39.45734557137733,43.60405203895037,38.903323550092665
7,11.1317935938495,10.640027985212736,10.56560601441753,10.430337112275163,10.710341807772737,13.342965149930059,16.82621952078294,0.0,9.485521592649627,13.921082047530504,11.278211863667766,17.578620007335555,10.96647268841571,11.803302552453824,16.331028466106215,10.504860258096006,17.538602517604893,21.09233704785926,22.91529344591767,14.607921824312958,9.445963510358489,22.780511955538508,25.92893239142014,19.966433852478755,18.40090760770273,14.333014479454944,25.808914731592626,18.4320355413792,14.918505365001595,26.68351695464235,19.199864560477415,18.706688278848222,21.460958729968205,18.6692736492084,17.07858884900896,25.49015911378222,19.477677830605376,20.58445353489104,29.48902306445902,23.385823112044758,25.41542957739115,30.49459537293973,25.005269001870346,23.022282556491454,21.523905784525738,21.482277971759842,27.26525601834776,27.01780999994406,33.0672986420694,31.712488574687153,32.59137811804766,29.452492134556653,43.61974257450506,34.39111939772941,36.964960256459264,29.10253699629666,32.588028940172435,49.04994244650209,29.25263502276151,34.594526378217886,28.767028594444653,42.01127301687212,33.49327977223861,38.073821841927845,32.15172023618308,43.774122513533236,45.93023906715029,42.532062099219615,38.01254428673055,44.20597544340527,35.436904755448325,38.082510843279195,39.21226678092956,39.62729239167792,44.43072433990546,42.04751184503825,36.87649515617374,36.74100756131213,45.289352462665995,49.73007725888457,49.584143715550105,48.17635370076369,41.18383697312401,44.52957146702578,49.64070715226697,42.589587573705565
8,15.382003039818192,13.146952972212933,11.835042990779293,9.8211254975843,10.987306416475596,13.438329371327749,13.849299136719178,9.485521592649627,0.0,10.74093063775603,12.598433621516694,15.601817370938718,10.953386305119787,11.09356993747706,14.7626991712798,8.06735182291993,18.38355591070454,20.68775136117572,24.64568478423485,11.148005385811684,8.741703811254784,21.05978499172302,24.894130719432344,18.642696101465972,16.20190546141082,10.425369848988174,26.511227068403215,18.47539707712997,10.733156297983369,24.868023585811542,16.847625865261712,14.888258836641297,19.70665944450634,13.96119419543968,15.504332173520602,24.602004305409725,16.67962503273074,20.129184334080982,27.912931973870496,25.423763192862015,23.4784640211002,29.776730470509523,24.45430115247782,21.1679373249666,19.285418323418867,20.27550092091178,25.569002490575947,25.042410558049298,33.514416495951686,31.102178809709375,33.03381920161532,28.749801957812238,43.751273141570664,33.92304214828669,37.06311027768611,29.799177497180064,31.281989620257317,50.23279803258226,28.134944025908865,34.9737202035544,26.854478977134246,41.94897807948778,31.424137462379004,38.849782773938855,31.802985191965316,44.60500316038195,46.81381851922251,42.53849560759263,37.88487861935319,44.82155758859779,34.68542921725168,37.22262861533013,39.52974814170646,39.04212687454626,44.87990390160494,43.08136003095143,35.60271073933082,36.55994853968377,45.993985156460205,51.06865866985778,50.516943123079514,48.966697363862664,40.93099840537621,44.69836945507286,50.16453522400192,42.02753698204019
9,12.481690794392952,8.481374597977009,6.754679431260779,6.246101716787114,8.908110161085162,12.817865761558327,4.4869511899184165,13.921082047530504,10.74093063775603,0.0,10.19051840264196,5.393942584935323,8.300334868893005,7.505244610795074,5.407595682948957,12.423627636339376,13.25909785528191,10.682965462907095,18.446650994331637,7.631581905494142,8.428335013209082,11.811076677624209,15.239678686637944,9.80971080389868,8.617289329894202,14.097159017306756,17.875718567347736,11.645629249772623,11.66464672242863,15.54876607096356,10.641235807473011,10.309292285187622,12.033444670483258,12.210366266550711,16.691679070311856,16.37166344252679,15.657772935960713,14.455950533048787,19.609803539762883,28.352324579935107,17.197333446572927,21.066227246063534,17.84050684114376,17.88213975858068,20.7658653797296,16.57021933741647,18.897675215564785,18.519756158139927,25.290879306722516,23.420047058032758,25.42976079440098,22.03109850015951,34.83478357196466,26.206672831349074,28.76053455397968,24.77277928622642,25.28930474348771,41.119851714478884,22.75180365239057,28.196532363190602,23.35526987837823,33.73462835249745,26.049372501153726,31.70606488169787,27.916885411185007,36.49414424052613,38.691499041210676,34.78566686666812,32.75799429579039,36.92439693518503,29.78121123898432,31.37790745313096,33.27826938331151,32.72602119519624,37.4907929095478,37.311443738203124,31.842576026570654,32.097002357196686,39.16162493680829,43.76303142946842,43.19752908517292,41.70057780488734,35.78326082231495,38.71466003270893,43.21560724625863,37.51252747503226
